"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-20,15,NA,11,4.4,NA,NA
2020-04-21,NA,1,1,4.9,1,3
2020-04-22,NA,3,3,5.2,3,5
2020-04-23,NA,7,7,5.2,7,9
2020-04-24,NA,6,6,5.6,6,8
2020-04-25,NA,5,5,5.6,5,7
2020-04-26,NA,6,6,6.1,6,8
2020-04-27,NA,6,6,6.2,6,8
2020-04-28,NA,5,5,5.8,5,8
2020-04-29,NA,6,6,5.7,6,9
2020-04-30,NA,11,11,6.6,10,14
2020-05-01,NA,6,6,6.4,5,10
2020-05-02,NA,4,4,6.3,3,8
2020-05-03,NA,3,3,6.3,1,7
2020-05-04,NA,5,5,6.4,3,10
2020-05-05,NA,14,14,6.7,11,20
2020-05-06,NA,4,4,7.2,1,9
2020-05-07,NA,5,5,7.9,2,11
2020-05-08,NA,5,5,8.5,1,11
2020-05-09,NA,7,7,9.2,3,14
2020-05-10,NA,14,14,8.7,9,23
2020-05-11,NA,11,11,9.4,5,21
2020-05-12,NA,11,11,9.8,6,21
2020-05-13,NA,9,9,10.5,4,20
2020-05-14,NA,12,12,11.1,6,24
2020-05-15,NA,9,9,10.8,3,21
2020-05-16,NA,11,11,11,5,24
2020-05-17,NA,9,9,11.1,3,22.0249999999996
2020-05-18,NA,12,12,11.5,5,29
2020-05-19,NA,13,13,11.6,5,32
2020-05-20,NA,11,11,12.1,3,31
2020-05-21,NA,13,13,12.3,4,36
2020-05-22,NA,12,12,12.7,3,39
2020-05-23,NA,13,13,12.8,4,47
2020-05-24,NA,13,13,12.7,3,49
2020-05-25,NA,14,14,12.8888888888889,4,57
2020-05-26,NA,13,13,12.875,3,57
2020-05-27,NA,13,13,13,3,60
2020-05-28,NA,13,13,13,2.97500000000022,63
2020-05-29,NA,12,12,13,2,69
