date,observed,estimate,upper,lower,type
2020-06-20,148,148,148,148,srag
2020-06-21,159,159,159,159,srag
2020-06-22,177,177,177,177,srag
2020-06-23,175,175,175,175,srag
2020-06-24,175,175,175,175,srag
2020-06-25,181,181,181,181,srag
2020-06-26,179,179,179,179,srag
2020-06-27,173,173,173,173,srag
2020-06-28,182,182,182,182,srag
2020-06-29,197,197,197,197,srag
2020-06-30,197,197,197,197,srag
2020-07-01,194,194,194,194,srag
2020-07-02,193,193,193,193,srag
2020-07-03,207,207,207,207,srag
2020-07-04,209,209,209,209,srag
2020-07-05,232,232,232,232,srag
2020-07-06,256,256,256,256,srag
2020-07-07,259,259,264,259,srag
2020-07-08,255,255,260,255,srag
2020-07-09,249,249,256,249,srag
2020-07-10,246,246,254,246,srag
2020-07-11,237,237,248,237,srag
2020-07-12,232,232,248,232,srag
2020-07-13,238,238,256,238,srag
2020-07-14,238,238,258,238,srag
2020-07-15,247,247,273,247,srag
2020-07-16,253,253,284,253,srag
2020-07-17,269,269,309,269,srag
2020-07-18,261,261,303,261,srag
2020-07-19,268,268,309,268,srag
2020-07-20,285,285,329,285,srag
2020-07-21,280,280,330,280,srag
2020-07-22,290,290,345,290,srag
2020-07-23,294,294,362,294,srag
2020-07-24,298,298,369,298,srag
2020-07-25,292,292,370,292,srag
2020-07-26,293,293,379,293,srag
2020-07-27,288,288,376,288,srag
2020-07-28,287,287,382,287,srag
2020-07-29,292,292,392,292,srag
2020-07-30,301,301,412,301,srag
2020-07-31,310,310,435,310,srag
2020-08-01,312,312,434,312,srag
2020-08-02,322,322,449,322,srag
2020-08-03,338,340,470,338,srag
2020-08-04,341,348,471,341,srag
2020-08-05,362,372,517,362,srag
2020-08-06,368,384,527,368,srag
2020-08-07,380,401,562,380,srag
2020-08-08,389,416,591,389,srag
2020-08-09,399,436,622,399,srag
2020-08-10,420,462,651,420,srag
2020-08-11,424,475,671,424,srag
