"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
43,50,1.24965237392607,0.25399561648817,0.804075695953247,0.864690229414558,1.06910411330536,1.23143277811014,1.41067455100736,1.69246816588922,1.792170823655,2020-07-12
50,57,1.03986253051103,0.207404947991694,0.673684442761253,0.72309757466419,0.89415282079931,1.02433449292623,1.17029844770107,1.40434653920418,1.48296540207522,2020-07-19
57,64,1.14996188038525,0.217794349407634,0.763277935111644,0.815973342651368,0.996600367630416,1.13523462401892,1.28756051178824,1.53126849873616,1.61848623513261,2020-07-26
64,71,1.22837095160217,0.201864028107387,0.86497637138901,0.917841766170427,1.08751947086681,1.21658508358285,1.35822460116472,1.57940146812701,1.65356668132698,2020-08-02
71,78,0.823722890883045,0.152833399755357,0.552395793162676,0.589688490987409,0.71576118598819,0.813549624733524,0.920833681584524,1.09306778037976,1.15252197144432,2020-08-09
78,85,0.747885841413273,0.184061203045075,0.43308775644592,0.474807620353304,0.617041921902215,0.732767410733736,0.862267697839969,1.07306527749859,1.14941155394907,2020-08-16
85,92,1.03202654433369,0.250627686362726,0.600905930036211,0.658074141345995,0.854322129982626,1.01080376146755,1.1893511450544,1.47735504806035,1.57939299200126,2020-08-23
92,99,1.04912486099594,0.255081006935901,0.609442448911714,0.667402478094494,0.868679380236078,1.02814755953793,1.20874315443826,1.49915033906518,1.6061696848462,2020-08-30
99,106,1.04949050241465,0.254803320312116,0.608173156631795,0.665532803743794,0.868878398828832,1.02852365391889,1.20870176192786,1.5022976828918,1.60136023053137,2020-09-06
106,113,1.04732248481987,0.253893308017232,0.610236174608498,0.66791328654482,0.865943901432261,1.02654272569608,1.20493756915315,1.49637392728561,1.5991132717398,2020-09-13
113,120,1.04867918164956,0.254555844023867,0.608012197213946,0.664715587748679,0.867635049260458,1.02995770987972,1.20795720509684,1.49731050759457,1.59808243471129,2020-09-20
120,127,0.875149158138307,0.233280691771252,0.478494982154304,0.528513441284926,0.709086799287991,0.854824013826883,1.01914438945282,1.29163090345187,1.39006649390215,2020-09-27
127,134,1.19129228942816,0.309601214243035,0.667046362881232,0.734380760492877,0.970265437264434,1.16428370933223,1.38236904585819,1.73951791143077,1.87400313878859,2020-10-04
134,141,1.08951958699303,0.265684716193744,0.635997568978065,0.692954050893401,0.90023680260477,1.06780113049107,1.25446059781373,1.56138966821084,1.67251326334009,2020-10-11
141,148,1.05132976540309,0.253698069867963,0.61200525772661,0.672056908429463,0.871626721130114,1.03012924985468,1.20906702660957,1.50116097911685,1.60136366688159,2020-10-18
148,155,0.988309364863479,0.247311396235419,0.565027096462645,0.618918492774253,0.811519516079637,0.967928452317474,1.14199865093607,1.42695875490735,1.5306320508679,2020-10-25
155,162,1.03660965101825,0.267313933573135,0.580430774674112,0.63875389740187,0.844734866906288,1.0143531577304,1.20382416868415,1.50900655545039,1.6179053833081,2020-11-01
162,169,1.20397730012654,0.27742326059984,0.723771654713802,0.78816085905849,1.00722190921052,1.18286377371645,1.37736226095054,1.69280346939376,1.80364951767888,2020-11-08
169,176,1.00668956655192,0.231039021625142,0.606378947965238,0.658765877006297,0.842966132549875,0.987983146354247,1.15186418028285,1.41485444229002,1.50830830634462,2020-11-15
176,183,1.014661737468,0.246540559466125,0.590457842885028,0.64694611751559,0.839076874021822,0.994081458571632,1.16841434784496,1.45272315420123,1.55240281135942,2020-11-22
183,190,1.27696246144568,0.267809451119415,0.809015014468633,0.872213619219685,1.08739905248868,1.25814306642494,1.44467723522674,1.74688445685018,1.85431816789555,2020-11-29
190,197,1.06276799714305,0.213660868986189,0.688199535790762,0.737741884787587,0.91154083562653,1.04732604918578,1.19893843499707,1.43739135428553,1.52110358303047,2020-12-06
197,204,1.03475824883706,0.206493742231847,0.669955328116261,0.719232971125774,0.888412045392359,1.02097214791518,1.16717232180497,1.3945675879877,1.47515349016512,2020-12-13
204,211,0.886212252409927,0.194467781894409,0.547432871433874,0.591093343433234,0.748973854793248,0.871478317018086,1.00856131977467,1.2288518227956,1.30764877680628,2020-12-20
211,218,0.947149464905444,0.231696633726141,0.54990417904725,0.603096313094643,0.781590589238175,0.927788968217977,1.0924054347196,1.35664968784693,1.45159562175236,2020-12-27
218,225,1.04860427427379,0.254458688806093,0.610563137258983,0.665764924173535,0.867922251850221,1.02852374880883,1.2066065741355,1.49945381970093,1.59996399381906,2021-01-03
225,232,1.04964012162749,0.254601295425085,0.610810337483115,0.668262933309214,0.868528139030452,1.02909326675361,1.20729700440239,1.50009400380942,1.6042718881232,2021-01-10
232,239,0.928003838512635,0.239424124104026,0.518672222912949,0.573427595771856,0.757328870513282,0.906045589875481,1.07751350977533,1.35365460589406,1.45471617014471,2021-01-17
239,246,1.09319345004283,0.290989319351588,0.599972939853375,0.662547333714787,0.885715335295982,1.06702799822415,1.27268852458318,1.61090039525201,1.73292249991573,2021-01-24
246,253,1.29976868571884,0.291587511991768,0.794119649685243,0.862999661653826,1.09295696749203,1.27846364552174,1.48025216958934,1.81400126687374,1.9344215538132,2021-01-31
253,260,1.54680004431926,0.26274644620279,1.0759980942099,1.14357191056523,1.36193822527796,1.53032578259188,1.7152295227666,2.004910323222,2.10591003888433,2021-02-07
260,267,1.46376654965144,0.187952784825985,1.12328402890488,1.17162955840221,1.33184718782406,1.45557999603617,1.58489512885756,1.78724865704591,1.85637031101869,2021-02-14
267,274,1.30908459101562,0.133874907758196,1.06207526646202,1.09796379958103,1.21597098881598,1.30382772119396,1.39546226563339,1.53754181846645,1.58594654048607,2021-02-21
274,281,1.18415166677478,0.104018341316143,0.990492543584926,1.01969759023386,1.11231540164293,1.1813254912365,1.25300436368441,1.35931644530621,1.39666405798935,2021-02-28
281,288,1.12206087167335,0.0889393907877998,0.954764342026316,0.979791883917336,1.06066255057312,1.11980995540738,1.18042099378241,1.27149492257176,1.30256767817344,2021-03-07
288,295,0.980225207868289,0.0772836474824207,0.834467011368202,0.855708267433708,0.927261233088101,0.978015194490504,1.03092332178544,1.10942777485935,1.13780888264828,2021-03-14
295,302,0.8279648115673,0.0757029092129042,0.688194749215282,0.707602290994711,0.775024260016119,0.825532089799095,0.877755030166862,0.956200800481913,0.982791150901193,2021-03-21
302,309,0.789946374508894,0.0883811041787566,0.626258275098294,0.650002076542074,0.728404033459569,0.787172011078793,0.847765234677285,0.940436933301119,0.97259826192935,2021-03-28
309,316,0.834680801537585,0.105734650001256,0.641895947479385,0.66875075978943,0.760883494449041,0.830271833791158,0.903395017696352,1.01633346374531,1.05443729687136,2021-04-04
316,323,0.848494321167408,0.1229302385193,0.624996812117554,0.657715547060342,0.762195257644474,0.842558263239963,0.927492653902406,1.0594615093629,1.10557454401277,2021-04-11
323,330,0.829573511041817,0.139913342257402,0.57797353931114,0.613626399130635,0.731137499355668,0.82232049545355,0.918285794784269,1.07154891366376,1.12867757092325,2021-04-18
330,337,0.881183227627751,0.164630314439094,0.590378021913571,0.629955592234879,0.76574349742085,0.870149274433487,0.985614970049012,1.17011180687435,1.23340394148244,2021-04-25
337,344,0.961447439083888,0.192853947715595,0.620488929240746,0.668201697593621,0.825568237326182,0.948588074157366,1.08320895431956,1.29831450869508,1.37607715941056,2021-05-02
344,351,1.03201783832703,0.206072077405556,0.668791092440873,0.71836021964196,0.886360294210156,1.0189795287933,1.16210184253113,1.39379818879241,1.47328554759915,2021-05-09
351,358,0.954646526503339,0.198824561115908,0.60552690222661,0.654284092148779,0.813644573972391,0.940978931948909,1.07910123127632,1.3046370842658,1.3834272588172,2021-05-16
358,365,1.07411425595204,0.217556877547078,0.68989235757524,0.740967081312964,0.92048591190843,1.0601634339739,1.21261326731029,1.45322230471329,1.53673833388264,2021-05-23
365,372,1.04332464344944,0.208268221756958,0.677352009935537,0.726498513176451,0.895694802536675,1.02954092067552,1.17468583907914,1.40822597611774,1.48845644437225,2021-05-30
372,379,1.03293615536982,0.207012519242586,0.666991852072879,0.71628509822097,0.886581228803229,1.01936966434706,1.16546244263005,1.39395392784549,1.47145663313744,2021-06-06
379,386,1.03622978243708,0.207070402997198,0.670864415193298,0.720044051279707,0.890111705093836,1.02222584284467,1.1679753359459,1.39842048142936,1.47674902789123,2021-06-13
386,393,0.884585808659727,0.195835416090312,0.544652212977848,0.58945725427225,0.746088711382606,0.869672755095072,1.00678544373669,1.2328770116931,1.31141663143688,2021-06-20
393,400,0.825594723033984,0.240024585757669,0.416337207685995,0.468683438781255,0.653759332542559,0.804818671895626,0.976981516974002,1.25166819356952,1.34654130210783,2021-06-27
400,407,1.05375104669945,0.341500992207095,0.485032410708682,0.553417067227994,0.812541485246317,1.02075959754921,1.25591085432396,1.66116087664183,1.81997106254461,2021-07-04
407,414,1.0712912380006,0.351379098793603,0.501004423359106,0.570949671585149,0.821598604510504,1.03056007957286,1.27430614333687,1.7111015105025,1.87891472468862,2021-07-11
414,421,1.08854764663337,0.373782187181445,0.475241726015289,0.552921289908639,0.824532119028274,1.04738971822081,1.30539973079197,1.76387070776473,1.9420517652738,2021-07-18
