"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-17,10,NA,10,7.9,NA,NA
2020-03-18,3,NA,3,9.1,NA,NA
2020-03-19,10,NA,10,9.7,NA,NA
2020-03-20,21,NA,21,10.9,NA,NA
2020-03-21,8,NA,8,12.1,NA,NA
2020-03-22,6,NA,6,13.2,NA,NA
2020-03-23,16,NA,16,14.2,NA,NA
2020-03-24,14,NA,14,14.3,NA,NA
2020-03-25,15,NA,15,13.9,NA,NA
2020-03-26,18,NA,18,14.3,NA,NA
2020-03-27,21,NA,21,15.5,NA,NA
2020-03-28,13,NA,13,15.3,NA,NA
2020-03-29,11,NA,11,15.3,NA,NA
2020-03-30,17,NA,17,15.3,NA,NA
2020-03-31,12,NA,12,15.4,NA,NA
2020-04-01,18,NA,18,14,NA,NA
2020-04-02,14,NA,14,14.2,NA,NA
2020-04-03,14,NA,14,14.5,NA,NA
2020-04-04,15,NA,15,15,NA,NA
2020-04-05,19,NA,19,16.1,NA,NA
2020-04-06,7,NA,7,16.3,NA,NA
2020-04-07,15,NA,15,17.8,NA,NA
2020-04-08,14,NA,14,19.4,NA,NA
2020-04-09,22,NA,22,20.1,NA,NA
2020-04-10,23,NA,23,20.3,NA,NA
2020-04-11,20,NA,20,21.7,NA,NA
2020-04-12,29,NA,29,21.8,NA,NA
2020-04-13,30,NA,30,22.1,NA,NA
2020-04-14,22,NA,22,22.2,NA,NA
2020-04-15,22,NA,21,23.4,NA,NA
2020-04-16,NA,21,21,23,21,23
2020-04-17,NA,16,16,23.6,16,18
2020-04-18,NA,17,17,23,17,19
2020-04-19,NA,23,23,23.6,23,25
2020-04-20,NA,35,35,23.8,34,38
2020-04-21,NA,16,16,23.8,15,20
2020-04-22,NA,35,35,25.1,34,39
2020-04-23,NA,24,24,26.1,22,29
2020-04-24,NA,28,28,25.8,26,33
2020-04-25,NA,23,23,26,21,28
2020-04-26,NA,21,21,27.4,18,26
2020-04-27,NA,29,29,26.9,26,35
2020-04-28,NA,27,27,26.8,23,32
2020-04-29,NA,20,20,27.7,16,26
2020-04-30,NA,37,37,28.3,33,44
2020-05-01,NA,30,30,28.6,25,37
2020-05-02,NA,30,30,29.3,25,38
2020-05-03,NA,23,23,31,18,30
2020-05-04,NA,37,37,32.3,32,45
2020-05-05,NA,29,29,32.1,22,37
2020-05-06,NA,24,24,32.5,17,33
2020-05-07,NA,36,36,32.7,28,46
2020-05-08,NA,44,44,33.4,35,56
2020-05-09,NA,33,33,32.7,24,45
2020-05-10,NA,35,35,33,25,47
2020-05-11,NA,34,34,33.6,24,47
2020-05-12,NA,32,32,32.7,22,45
2020-05-13,NA,30,30,31.1,20,44
2020-05-14,NA,30,30,30.6,19,45
2020-05-15,NA,32,32,29.8,20,47
2020-05-16,NA,30,30,29.2,18,45
2020-05-17,NA,27,27,28.8,15,43
2020-05-18,NA,28,28,28.6,15,45
2020-05-19,NA,28,28,28.4,14.9750000000002,47
2020-05-20,NA,27,27,28,13,46
2020-05-21,NA,28,28,27.75,13,48
2020-05-22,NA,28,28,27.8571428571429,12,50
2020-05-23,NA,28,28,27.8333333333333,12,52
2020-05-24,NA,28,28,27.8,11,53
