"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-23,11,NA,11,7.5,NA,NA
2020-04-24,7,NA,7,7.3,NA,NA
2020-04-25,NA,9,9,7.4,9,9
2020-04-26,NA,6,6,7.1,6,6
2020-04-27,NA,9,9,7.7,9,9
2020-04-28,NA,4,4,7.2,4,4
2020-04-29,NA,6,6,7,6,6
2020-04-30,NA,9,9,7.5,9,9
2020-05-01,NA,5,5,8.2,5,5
2020-05-02,NA,11,11,8.5,11,11
2020-05-03,NA,6,6,9.1,6,6
2020-05-04,NA,5,5,9,5,5
2020-05-05,NA,14,14,10.1,14,15
2020-05-06,NA,13,13,10.4,13,15
2020-05-07,NA,12,12,10,12,14
2020-05-08,NA,10,10,10.8,10,12
2020-05-09,NA,5,5,11.8,5,7
2020-05-10,NA,20,20,11.8,19,23
2020-05-11,NA,8,8,12.4,7,11
2020-05-12,NA,7,7,12.5,6,10
2020-05-13,NA,14,14,13.1,12,17
2020-05-14,NA,15,15,13.9,13,20
2020-05-15,NA,14,14,13.2,11,19
2020-05-16,NA,19,19,13.8,16,25
2020-05-17,NA,13,13,15.4,9,18
2020-05-18,NA,16,16,15.6,13,22
2020-05-19,NA,13,13,15.6,9,18
2020-05-20,NA,13,13,16,8,19
2020-05-21,NA,14,14,16,9,20
2020-05-22,NA,23,23,16.5,18,31
2020-05-23,NA,16,16,16.9,11,25
2020-05-24,NA,15,15,18.5,9,24
2020-05-25,NA,18,18,20.9,12,27
2020-05-26,NA,19,19,23,12,29
2020-05-27,NA,18,18,24.1,10,29
2020-05-28,NA,20,20,25.6,12,33
2020-05-29,NA,29,29,26.7777777777778,17,46
2020-05-30,NA,37,37,27.875,23,63
2020-05-31,NA,35,35,29.1428571428571,20,64
2020-06-01,NA,34,34,31,18,66
2020-06-02,NA,31,31,33.2,14,68
