"estimativa","ic.inf","ic.sup","data"
5.16448870713043,3.42656313515693,10.3966120644137,2020-03-15
4.74977267267653,3.30665754648055,8.37682583116232,2020-03-16
4.36412116160319,3.18284077808778,6.90744717689707,2020-03-17
4.45554738913627,3.29743027205834,6.84088716886076,2020-03-18
4.71872409745872,3.50758592800799,7.18338178105016,2020-03-19
4.36252945195014,3.37029272284725,6.16657418137471,2020-03-20
4.6761683934846,3.61857607367485,6.59239103300165,2020-03-21
5.32222473136367,4.05661326789155,7.71982955872953,2020-03-22
5.51155327782391,4.23457357538056,7.87736868684995,2020-03-23
6.28044976970144,4.75159574423474,9.24512287483512,2020-03-24
6.23227479261275,4.78218820211386,8.93197234296397,2020-03-25
6.42576395083791,4.95557423324746,9.12484559998862,2020-03-26
7.67941167649294,5.74878897759444,11.5486832297028,2020-03-27
8.23160635355356,6.12112259561332,12.5493389441381,2020-03-28
9.39784979734371,6.81749848351296,15.1046349868508,2020-03-29
10.651337973737,7.5351514943492,18.1431366841694,2020-03-30
11.6163279378848,8.08496994476791,20.6033867894984,2020-03-31
11.2502575300908,7.97989956846752,19.0447750807175,2020-04-01
11.2433855340526,8.04469414537703,18.6487026310343,2020-04-02
12.0078045121258,8.50191104276572,20.4171051408045,2020-04-03
12.4254171190557,8.78309596208198,21.2122446577447,2020-04-04
13.4418029382649,9.35978062676535,23.8197216119891,2020-04-05
14.3476479176753,9.86389515996959,26.2847031527204,2020-04-06
15.0842083334981,10.2849617830703,28.2597217412575,2020-04-07
15.9293191736844,10.7533286420231,30.6898748664652,2020-04-08
16.2089251795194,10.9572351975481,31.1067518372696,2020-04-09
14.8661800019637,10.3965316872067,26.0613251923138,2020-04-10
15.5459829820046,10.7989015746963,27.7238784289205,2020-04-11
15.4628944334005,10.8317575769981,26.9968602938467,2020-04-12
15.3561101578405,10.8510249464599,26.2440110348531,2020-04-13
15.9683231995227,11.2290388483201,27.6156459227212,2020-04-14
15.9426598539275,11.2852629666126,27.132671351202,2020-04-15
17.9813699170606,12.3491032955915,33.0430089782157,2020-04-16
20.7073466729056,13.6609157550283,42.7441328833375,2020-04-17
22.2983121795432,14.4226495067659,49.0949294866758,2020-04-18
21.139557765376,14.0096934566333,43.026244410505,2020-04-19
16.9033020437126,12.0804664837731,28.125000663069,2020-04-20
15.4654500086949,11.3875621855531,24.0848724074565,2020-04-21
15.5102935792655,11.4755093188296,23.9129691790845,2020-04-22
16.6660453513885,12.1671716090616,26.4351658641294,2020-04-23
18.9238617598546,13.4087915383206,32.1345715483544,2020-04-24
19.5107553042165,13.7728751581004,33.4327228954923,2020-04-25
20.5047507316355,14.3372578880673,35.9725586495564,2020-04-26
21.1053293673482,14.7039641153782,37.3659659991276,2020-04-27
20.7481258470325,14.602131895785,35.8174406612484,2020-04-28
22.1161983957055,15.3402156714395,39.6026476472307,2020-04-29
21.8446218568761,15.284356673245,38.2603670801639,2020-04-30
19.4753554436855,14.1545285158054,31.1982411498142,2020-05-01
18.3430581231132,13.6099862143382,28.1169198667144,2020-05-02
18.9333846028045,13.9927067907234,29.2608425702331,2020-05-03
21.8792475508014,15.6168179943113,36.5180920876089,2020-05-04
24.5932665671579,17.0385336446429,44.1733515982054,2020-05-05
