"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-17,15,NA,15,9.4,NA,NA
2020-03-18,10,NA,10,11,NA,NA
2020-03-19,6,NA,6,11.4,NA,NA
2020-03-20,23,NA,23,12.3,NA,NA
2020-03-21,11,NA,11,13.6,NA,NA
2020-03-22,8,NA,8,13.8,NA,NA
2020-03-23,22,NA,22,14.7,NA,NA
2020-03-24,10,NA,10,15.3,NA,NA
2020-03-25,14,NA,14,14.5,NA,NA
2020-03-26,17,NA,17,14.3,NA,NA
2020-03-27,17,NA,17,16,NA,NA
2020-03-28,19,NA,19,15,NA,NA
2020-03-29,12,NA,12,15.4,NA,NA
2020-03-30,15,NA,15,15.4,NA,NA
2020-03-31,9,NA,9,15.4,NA,NA
2020-04-01,25,NA,25,15,NA,NA
2020-04-02,12,NA,12,14.8,NA,NA
2020-04-03,14,NA,14,15,NA,NA
2020-04-04,14,NA,14,14.5,NA,NA
2020-04-05,17,NA,17,16.5,NA,NA
2020-04-06,13,NA,13,15.1,NA,NA
2020-04-07,17,NA,17,16.5,NA,NA
2020-04-08,14,NA,14,17.3,NA,NA
2020-04-09,10,NA,10,17.2,NA,NA
2020-04-10,29,NA,29,17,NA,NA
2020-04-11,11,NA,11,17.1,NA,NA
2020-04-12,26,NA,26,17.2,NA,NA
2020-04-13,22,NA,22,18.1,NA,NA
2020-04-14,13,NA,13,19.5,NA,NA
2020-04-15,15,NA,15,20.1,NA,NA
2020-04-16,14,NA,14,21.4,NA,NA
2020-04-17,18,NA,18,21.4,NA,NA
2020-04-18,23,NA,23,21.5,NA,NA
2020-04-19,24,NA,24,22.4,NA,NA
2020-04-20,35,NA,35,22.9,NA,NA
2020-04-21,24,NA,24,24.2,NA,NA
2020-04-22,26,NA,26,24.8,NA,NA
2020-04-23,NA,23,23,25.7,23,23
2020-04-24,NA,22,22,25.2,22,23
2020-04-25,NA,20,20,25.3,20,22
2020-04-26,NA,27,27,26.5,27,29
2020-04-27,NA,24,24,27.4,24,27
2020-04-28,NA,32,32,27.4,31,34
2020-04-29,NA,19,19,27.3,18,21
2020-04-30,NA,36,36,27.9,35,39
2020-05-01,NA,36,36,27.1,35,39
2020-05-02,NA,35,35,28.2,34,38
2020-05-03,NA,23,23,28.5,22,26
2020-05-04,NA,21,21,30.1,20,25
2020-05-05,NA,26,26,30.2,25,30
2020-05-06,NA,19,19,28.8,17,22
2020-05-07,NA,35,35,28,33,39
2020-05-08,NA,35,35,27.5,32,40
2020-05-09,NA,35,35,27.5,31,40
2020-05-10,NA,37,37,28.1,34,42
2020-05-11,NA,22,22,29.3,19,27
2020-05-12,NA,27,27,27.8,24,32
2020-05-13,NA,18,18,26.3,14,23
2020-05-14,NA,21,21,24.8,17,27
2020-05-15,NA,32,32,23.8,27,39
2020-05-16,NA,31,31,23.6,25,38
2020-05-17,NA,20,20,23.6,14,27
2020-05-18,NA,20,20,23.8,14,27
2020-05-19,NA,20,20,24.4,14,28
2020-05-20,NA,27,27,23.7,20,35
2020-05-21,NA,20,20,22.8,13,30
2020-05-22,NA,27,27,23.1,19,38
2020-05-23,NA,20,20,23.4,12,31
2020-05-24,NA,27,27,23.7,17,39
2020-05-25,NA,25,25,23.6,15,38
2020-05-26,NA,22,22,24,11,35
2020-05-27,NA,23,23,23.6666666666667,13,38
2020-05-28,NA,23,23,24.125,12,40
2020-05-29,NA,23,23,23.7142857142857,11,41
2020-05-30,NA,26,26,23.5,13,47
2020-05-31,NA,24,24,23.8,11,47
