"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,25,NA,NA,NA,25,NA,NA,NA
2020-03-22,97,NA,NA,NA,97,NA,NA,NA
2020-03-29,222,NA,NA,NA,222,NA,NA,NA
2020-04-05,353,NA,NA,NA,353,NA,NA,NA
2020-04-12,507,NA,NA,NA,507,NA,NA,NA
2020-04-19,699,NA,NA,NA,699,NA,NA,NA
2020-04-26,971,NA,NA,NA,971,NA,NA,NA
2020-05-03,1313,NA,NA,NA,1313,NA,NA,NA
2020-05-10,1730,NA,NA,NA,1730,NA,NA,NA
2020-05-17,2146,NA,NA,NA,2146,NA,NA,NA
2020-05-24,2605,NA,NA,NA,2605,NA,NA,NA
2020-05-31,2986,NA,NA,NA,2986,NA,NA,NA
2020-06-07,3369,NA,NA,NA,3369,NA,NA,NA
2020-06-14,3766,NA,NA,NA,3766,NA,NA,NA
2020-06-21,4083,NA,NA,NA,4083,NA,NA,NA
2020-06-28,4297,NA,NA,NA,4297,NA,NA,NA
2020-07-05,4516,NA,NA,NA,4516,NA,NA,NA
2020-07-12,4738,NA,NA,NA,4738,NA,NA,NA
2020-07-19,4924,NA,NA,NA,4924,NA,NA,NA
2020-07-26,5056,NA,NA,NA,5056,NA,NA,NA
2020-08-02,5208,NA,NA,NA,5208,NA,NA,NA
2020-08-09,5319,NA,NA,NA,5319,NA,NA,NA
2020-08-16,5481,NA,NA,NA,5481,NA,NA,NA
2020-08-23,5612,NA,NA,NA,5612,NA,NA,NA
2020-08-30,5750,NA,NA,NA,5750,NA,NA,NA
2020-09-06,5893,NA,NA,NA,5893,NA,NA,NA
2020-09-13,6004,NA,NA,NA,6004,NA,NA,NA
2020-09-20,6100,NA,NA,NA,6100,NA,NA,NA
2020-09-27,6201,NA,NA,NA,6201,NA,NA,NA
2020-10-04,6326,NA,NA,NA,6326,NA,NA,NA
2020-10-11,6442,NA,NA,NA,6442,NA,NA,NA
2020-10-18,6562,NA,NA,NA,6562,NA,NA,NA
2020-10-25,6718,NA,NA,NA,6718,NA,NA,NA
2020-11-01,6914,NA,NA,NA,6914,NA,NA,NA
2020-11-08,7116,NA,NA,NA,7116,NA,NA,NA
2020-11-15,7371,NA,NA,NA,7371,NA,NA,NA
2020-11-22,7598,NA,NA,NA,7598,NA,NA,NA
2020-11-29,7836,NA,NA,NA,7836,NA,NA,NA
2020-12-06,8065,NA,NA,NA,8065,NA,NA,NA
2020-12-13,8275,NA,NA,NA,8275,NA,NA,NA
2020-12-20,8452,NA,NA,NA,8452,NA,NA,NA
2020-12-27,8629,NA,NA,NA,8629,NA,NA,NA
2021-01-03,8805,NA,NA,NA,8805,NA,NA,NA
2021-01-10,8965,NA,NA,NA,8965,NA,NA,NA
2021-01-17,9107,NA,NA,NA,9107,NA,NA,NA
2021-01-24,9243,NA,NA,NA,9243,NA,NA,NA
2021-01-31,9394,NA,NA,NA,9394,NA,NA,NA
2021-02-07,9534,NA,NA,NA,9534,NA,NA,NA
2021-02-14,9717,NA,NA,NA,9717,NA,NA,NA
2021-02-21,9957,NA,NA,NA,9957,NA,NA,NA
2021-02-28,10192,NA,NA,NA,10192,NA,NA,NA
2021-03-07,10631,NA,NA,NA,10631,NA,NA,NA
2021-03-14,11210,NA,NA,NA,11210,NA,NA,NA
2021-03-21,11845,NA,NA,NA,11845,NA,NA,NA
2021-03-28,12274,NA,NA,NA,12274,NA,NA,NA
2021-04-04,12633,NA,NA,NA,12633,NA,NA,NA
2021-04-11,12961,NA,NA,NA,12961,NA,NA,NA
2021-04-18,13224,NA,NA,NA,13224,NA,NA,NA
2021-04-25,13494,NA,NA,NA,13494,NA,NA,NA
2021-05-02,13754,NA,NA,NA,13754,NA,NA,NA
2021-05-09,14010,NA,NA,NA,14010,NA,NA,NA
2021-05-16,14301,NA,NA,NA,14301,NA,NA,NA
2021-05-23,14618,NA,NA,NA,14618,NA,NA,NA
2021-05-30,14898,NA,NA,NA,14898,NA,NA,NA
2021-06-06,15174,NA,NA,NA,15174,NA,NA,NA
2021-06-13,15371,NA,NA,NA,15371,NA,NA,NA
2021-06-20,15522,NA,NA,NA,15522,NA,NA,NA
2021-06-27,15630,NA,NA,NA,15630,NA,NA,NA
2021-07-04,15716,NA,NA,NA,15716,NA,NA,NA
2021-07-11,15791,NA,NA,NA,15791,NA,NA,NA
2021-07-18,15832,NA,NA,NA,15832,NA,NA,NA
2021-07-25,15875,NA,NA,NA,15875,NA,NA,NA
2021-08-01,15927,NA,NA,NA,15927,NA,NA,NA
2021-08-08,15975,NA,NA,NA,15975,NA,NA,NA
2021-08-15,16016,NA,NA,NA,16016,NA,NA,NA
2021-08-22,16054,NA,NA,NA,16054,NA,NA,NA
2021-08-29,16092,NA,NA,NA,16092,NA,NA,NA
2021-09-05,16130,NA,NA,NA,16130,NA,NA,NA
2021-09-12,16155,NA,NA,NA,16155,NA,NA,NA
2021-09-19,16192,NA,NA,NA,16192,NA,NA,NA
2021-09-26,16222,NA,NA,NA,16222,NA,NA,NA
