"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,110,NA,NA,NA,110,NA,NA,NA
2020-03-22,292,NA,NA,NA,292,NA,NA,NA
2020-03-29,563,NA,NA,NA,563,NA,NA,NA
2020-04-05,837,NA,NA,NA,837,NA,NA,NA
2020-04-12,1138,NA,NA,NA,1138,NA,NA,NA
2020-04-19,1471,NA,NA,NA,1471,NA,NA,NA
2020-04-26,1926,NA,NA,NA,1926,NA,NA,NA
2020-05-03,2427,NA,NA,NA,2427,NA,NA,NA
2020-05-10,2999,NA,NA,NA,2999,NA,NA,NA
2020-05-17,3551,NA,NA,NA,3551,NA,NA,NA
2020-05-24,4194,NA,NA,NA,4194,NA,NA,NA
2020-05-31,4735,NA,NA,NA,4735,NA,NA,NA
2020-06-07,5297,NA,NA,NA,5297,NA,NA,NA
2020-06-14,5873,NA,NA,NA,5873,NA,NA,NA
2020-06-21,6380,NA,NA,NA,6380,NA,NA,NA
2020-06-28,6741,NA,NA,NA,6741,NA,NA,NA
2020-07-05,7146,NA,NA,NA,7146,NA,NA,NA
2020-07-12,7530,NA,NA,NA,7530,NA,NA,NA
2020-07-19,7884,NA,NA,NA,7884,NA,NA,NA
2020-07-26,8152,NA,NA,NA,8152,NA,NA,NA
2020-08-02,8462,NA,NA,NA,8462,NA,NA,NA
2020-08-09,8713,NA,NA,NA,8713,NA,NA,NA
2020-08-16,9001,NA,NA,NA,9001,NA,NA,NA
2020-08-23,9238,NA,NA,NA,9238,NA,NA,NA
2020-08-30,9484,NA,NA,NA,9484,NA,NA,NA
2020-09-06,9752,NA,NA,NA,9752,NA,NA,NA
2020-09-13,9974,NA,NA,NA,9974,NA,NA,NA
2020-09-20,10201,NA,NA,NA,10201,NA,NA,NA
2020-09-27,10398,NA,NA,NA,10398,NA,NA,NA
2020-10-04,10646,NA,NA,NA,10646,NA,NA,NA
2020-10-11,10882,NA,NA,NA,10882,NA,NA,NA
2020-10-18,11092,NA,NA,NA,11092,NA,NA,NA
2020-10-25,11380,NA,NA,NA,11380,NA,NA,NA
2020-11-01,11692,NA,NA,NA,11692,NA,NA,NA
2020-11-08,12033,NA,NA,NA,12033,NA,NA,NA
2020-11-15,12413,NA,NA,NA,12413,NA,NA,NA
2020-11-22,12764,NA,NA,NA,12764,NA,NA,NA
2020-11-29,13087,NA,NA,NA,13087,NA,NA,NA
2020-12-06,13408,NA,NA,NA,13408,NA,NA,NA
2020-12-13,13686,NA,NA,NA,13686,NA,NA,NA
2020-12-20,13907,NA,NA,NA,13907,NA,NA,NA
2020-12-27,14092,NA,NA,NA,14089,NA,NA,NA
2021-01-03,14268,NA,NA,NA,14255,NA,NA,NA
2021-01-10,14412,NA,NA,NA,14386,NA,NA,NA
2021-01-17,14558,NA,NA,NA,14502,NA,NA,NA
2021-01-24,14692,NA,NA,NA,14589,NA,NA,NA
2021-01-31,14826,NA,NA,NA,14659,NA,NA,NA
2021-02-07,14990,NA,NA,NA,14723,NA,NA,NA
2021-02-14,15176,NA,NA,NA,14770,NA,NA,NA
2021-02-21,15360,15360,15174,15626,14776,14776,14776,14776
2021-02-28,NA,15549,15317,15886,NA,14781,14780,14783
