"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,6.9,NA,NA
2020-03-16,6,NA,6,7.5,NA,NA
2020-03-17,10,NA,10,8,NA,NA
2020-03-18,3,NA,3,9.2,NA,NA
2020-03-19,9,NA,9,10.2,NA,NA
2020-03-20,22,NA,22,11.4,NA,NA
2020-03-21,8,NA,8,12.7,NA,NA
2020-03-22,6,NA,6,13.7,NA,NA
2020-03-23,18,NA,18,15.1,NA,NA
2020-03-24,17,NA,17,15.6,NA,NA
2020-03-25,15,NA,15,15.2,NA,NA
2020-03-26,19,NA,19,15.8,NA,NA
2020-03-27,20,NA,20,17.7,NA,NA
2020-03-28,17,NA,17,17.4,NA,NA
2020-03-29,14,NA,14,17.2,NA,NA
2020-03-30,18,NA,18,17.5,NA,NA
2020-03-31,14,NA,14,17.6,NA,NA
2020-04-01,25,NA,25,16.6,NA,NA
2020-04-02,15,NA,15,16.4,NA,NA
2020-04-03,15,NA,15,16.6,NA,NA
2020-04-04,18,NA,18,16.9,NA,NA
2020-04-05,20,NA,20,18.2,NA,NA
2020-04-06,10,NA,10,17.9,NA,NA
2020-04-07,15,NA,15,19.4,NA,NA
2020-04-08,16,NA,16,20.5,NA,NA
2020-04-09,21,NA,21,21.2,NA,NA
2020-04-10,27,NA,27,21.8,NA,NA
2020-04-11,22,NA,22,23.2,NA,NA
2020-04-12,30,NA,30,23.8,NA,NA
2020-04-13,26,NA,26,24.5,NA,NA
2020-04-14,25,NA,25,25.5,NA,NA
2020-04-15,26,NA,26,27.3,NA,NA
2020-04-16,24,NA,24,28,NA,NA
2020-04-17,21,NA,21,28.2,NA,NA
2020-04-18,23,NA,23,29.2,NA,NA
2020-04-19,31,NA,31,30.6,NA,NA
2020-04-20,45,NA,45,31,NA,NA
2020-04-21,29,NA,29,31.2,NA,NA
2020-04-22,32,NA,32,32.1,NA,NA
2020-04-23,36,NA,36,34.2,NA,NA
2020-04-24,39,NA,39,33.7,NA,NA
2020-04-25,30,NA,30,35,NA,NA
2020-04-26,26,NA,26,37.5,NA,NA
2020-04-27,30,NA,30,38.7,NA,NA
2020-04-28,44,NA,44,38.4,NA,NA
2020-04-29,26,NA,26,39,NA,NA
2020-04-30,58,NA,58,40.6,NA,NA
2020-05-01,54,NA,54,40.3,NA,NA
2020-05-02,44,NA,44,41.7,NA,NA
2020-05-03,33,NA,33,43.1,NA,NA
2020-05-04,45,NA,45,45.1,NA,NA
2020-05-05,46,NA,46,47.4,NA,NA
