"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-01,13,NA,13,6.5,NA,NA
2020-04-02,6,NA,6,6.4,NA,NA
2020-04-03,4,NA,4,6.3,NA,NA
2020-04-04,10,NA,10,6.7,NA,NA
2020-04-05,12,NA,12,7.2,NA,NA
2020-04-06,4,NA,4,6.8,NA,NA
2020-04-07,5,NA,5,7.3,NA,NA
2020-04-08,2,NA,2,7.6,NA,NA
2020-04-09,7,NA,7,7.1,NA,NA
2020-04-10,9,NA,9,6.3,NA,NA
2020-04-11,9,NA,9,6.9,NA,NA
2020-04-12,11,NA,11,7.1,NA,NA
2020-04-13,NA,7,7,7.4,7,7
2020-04-14,NA,5,5,7.9,5,5
2020-04-15,NA,4,4,7.9,4,4
2020-04-16,NA,10,10,7.9,10,11
2020-04-17,NA,7,7,7.7,7,8
2020-04-18,NA,5,5,8.7,5,6
2020-04-19,NA,12,12,9.4,12,14
2020-04-20,NA,9,9,10,9,11
2020-04-21,NA,9,9,10,9,12
2020-04-22,NA,9,9,10.9,8,12
2020-04-23,NA,17,17,11.3,16,20
2020-04-24,NA,12,12,11.5,11,15
2020-04-25,NA,10,10,11.6,9,14
2020-04-26,NA,10,10,11.9,9,14
2020-04-27,NA,16,16,13.2,14,20
2020-04-28,NA,9,9,12.7,7,13
2020-04-29,NA,14,14,12.4,12,19
2020-04-30,NA,10,10,13,8,15
2020-05-01,NA,12,12,13.5,9,17
2020-05-02,NA,22,22,13.5,19,28
2020-05-03,NA,12,12,14,9,18
2020-05-04,NA,9,9,13.8,5,14
2020-05-05,NA,16,16,15.6,13,23
2020-05-06,NA,15,15,16,11,22
2020-05-07,NA,16,16,15.2,11,23
2020-05-08,NA,14,14,15.6,9,21
2020-05-09,NA,12,12,16.7,7,20
2020-05-10,NA,28,28,17.3,22,38
2020-05-11,NA,16,16,18.3,10,25
2020-05-12,NA,14,14,18.8,8,24
2020-05-13,NA,16,16,19.4,10,26
2020-05-14,NA,20,20,20.1,12,31
2020-05-15,NA,22,22,19.5,14,34
2020-05-16,NA,25,25,19.8,16,37
2020-05-17,NA,21,21,20.4444444444444,12,34
2020-05-18,NA,20,20,21,11,34
2020-05-19,NA,19,19,21.1428571428571,9,35
2020-05-20,NA,22,22,21,11,39
2020-05-21,NA,19,19,20.2,8,39
