"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-18,3,NA,3,2.5,NA,NA
2020-03-21,7,NA,7,2.66666666666667,NA,NA
2020-03-22,1,NA,1,3,NA,NA
2020-03-23,2,NA,2,3.5,NA,NA
2020-03-24,2,NA,2,3.8,NA,NA
2020-03-25,3,NA,3,3.9,NA,NA
2020-03-26,4,NA,4,3.5,NA,NA
2020-03-27,6,NA,6,4.6,NA,NA
2020-03-28,6,NA,6,5.1,NA,NA
2020-03-29,4,NA,4,5.3,NA,NA
2020-03-30,4,NA,4,6.2,NA,NA
2020-03-31,3,NA,3,7,NA,NA
2020-04-01,12,NA,12,6.9,NA,NA
2020-04-02,7,NA,7,6.8,NA,NA
2020-04-03,4,NA,4,6.6,NA,NA
2020-04-04,12,NA,12,6.9,NA,NA
2020-04-05,12,NA,12,7.5,NA,NA
2020-04-06,5,NA,5,7.3,NA,NA
2020-04-07,5,NA,5,7.9,NA,NA
2020-04-08,2,NA,2,8.4,NA,NA
2020-04-09,7,NA,7,7.8,NA,NA
2020-04-10,9,NA,9,7.1,NA,NA
2020-04-11,10,NA,10,8.1,NA,NA
2020-04-12,13,NA,13,8.2,NA,NA
2020-04-13,9,NA,9,8.7,NA,NA
2020-04-14,6,NA,6,9.2,NA,NA
2020-04-15,5,NA,5,9.3,NA,NA
2020-04-16,15,NA,15,9.2,NA,NA
2020-04-17,6,NA,6,8.7,NA,NA
2020-04-18,7,NA,7,9.9,NA,NA
2020-04-19,12,NA,12,10.4,NA,NA
2020-04-20,10,NA,10,11,NA,NA
2020-04-21,9,NA,9,10.5,NA,NA
2020-04-22,8,NA,8,11.6,NA,NA
2020-04-23,21,NA,21,11.7,NA,NA
2020-04-24,11,NA,11,11.9,NA,NA
2020-04-25,11,NA,11,11.9,NA,NA
2020-04-26,10,NA,10,12.2,NA,NA
2020-04-27,17,NA,17,14,NA,NA
2020-04-28,8,NA,8,13.3,NA,NA
2020-04-29,14,NA,14,12.8,NA,NA
2020-04-30,10,NA,10,13.4,NA,NA
2020-05-01,12,NA,12,14.2,NA,NA
2020-05-02,26,NA,26,14.3,NA,NA
2020-05-03,14,NA,14,15.2,NA,NA
2020-05-04,6,NA,6,14.5,NA,NA
2020-05-05,17,NA,17,16.2,NA,NA
2020-05-06,18,NA,18,16.3,NA,NA
2020-05-07,18,NA,18,15.3,NA,NA
2020-05-08,17,NA,17,15.6,NA,NA
2020-05-09,7,NA,7,17.1,NA,NA
2020-05-10,27,NA,27,17.1,NA,NA
2020-05-11,13,NA,13,18,NA,NA
2020-05-12,16,NA,16,18.2,NA,NA
2020-05-13,17,NA,17,18.7,NA,NA
2020-05-14,21,NA,21,19.3,NA,NA
2020-05-15,17,NA,17,18.3,NA,NA
2020-05-16,27,NA,27,19,NA,NA
2020-05-17,NA,20,20,19.5,20,20
2020-05-18,NA,22,22,19.6,22,22
2020-05-19,NA,13,13,19,13,13
2020-05-20,NA,17,17,18.8,17,17
2020-05-21,NA,20,20,17.8,20,20
2020-05-22,NA,21,21,18.2,21,23
2020-05-23,NA,18,18,17.4,18,21
2020-05-24,NA,15,15,19.3,15,18
2020-05-25,NA,15,15,21.6,15,18
2020-05-26,NA,17,17,22.1,17,20
2020-05-27,NA,24,24,22.4,23,27
2020-05-28,NA,14,14,21.5,13,18
2020-05-29,NA,32,32,21.5,30,37
2020-05-30,NA,40,40,21.5,37,46
2020-05-31,NA,25,25,21.4,22,30
2020-06-01,NA,24,24,21.8,22,30
2020-06-02,NA,9,9,22.2,7,13
2020-06-03,NA,15,15,21.6,13,20
2020-06-04,NA,15,15,19.8,13,20
2020-06-05,NA,16,16,20.2,13,21
2020-06-06,NA,28,28,20.3,24,34
2020-06-07,NA,18,18,21.7,14,24
2020-06-08,NA,26,26,23.2,22,33
2020-06-09,NA,22,22,24.6,17,29
2020-06-10,NA,29,29,26.4,24,37
2020-06-11,NA,25,25,26.7,19,33
2020-06-12,NA,23,23,28.4,17,31
2020-06-13,NA,30,30,29.2,23,39
2020-06-14,NA,29,29,31.2,22,40
2020-06-15,NA,34,34,33.3,26,45.0249999999996
2020-06-16,NA,31,31,37.6,22,43
2020-06-17,NA,35,35,42.3,25,49
2020-06-18,NA,34,34,47.4,23,50
2020-06-19,NA,42,42,52.2,29,60
2020-06-20,NA,50,50,54.2222222222222,33,74
2020-06-21,NA,68,68,57.125,45,101
2020-06-22,NA,70,70,60.2857142857143,44,115
2020-06-23,NA,81,81,64.6666666666667,47,139
2020-06-24,NA,77,77,69.2,40,152
