"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,110,NA,NA,NA,110,NA,NA,NA
2020-03-22,299,NA,NA,NA,299,NA,NA,NA
2020-03-29,581,NA,NA,NA,581,NA,NA,NA
2020-04-05,860,NA,NA,NA,860,NA,NA,NA
2020-04-12,1162,NA,NA,NA,1162,NA,NA,NA
2020-04-19,1501,NA,NA,NA,1501,NA,NA,NA
2020-04-26,1964,NA,NA,NA,1964,NA,NA,NA
2020-05-03,2474,NA,NA,NA,2474,NA,NA,NA
2020-05-10,3057,NA,NA,NA,3057,NA,NA,NA
2020-05-17,3630,NA,NA,NA,3630,NA,NA,NA
2020-05-24,4283,NA,NA,NA,4283,NA,NA,NA
2020-05-31,4844,NA,NA,NA,4844,NA,NA,NA
2020-06-07,5418,NA,NA,NA,5418,NA,NA,NA
2020-06-14,5999,NA,NA,NA,5999,NA,NA,NA
2020-06-21,6515,NA,NA,NA,6515,NA,NA,NA
2020-06-28,6881,NA,NA,NA,6881,NA,NA,NA
2020-07-05,7296,NA,NA,NA,7296,NA,NA,NA
2020-07-12,7687,NA,NA,NA,7687,NA,NA,NA
2020-07-19,8051,NA,NA,NA,8051,NA,NA,NA
2020-07-26,8325,NA,NA,NA,8325,NA,NA,NA
2020-08-02,8644,NA,NA,NA,8644,NA,NA,NA
2020-08-09,8901,NA,NA,NA,8901,NA,NA,NA
2020-08-16,9195,NA,NA,NA,9195,NA,NA,NA
2020-08-23,9437,NA,NA,NA,9437,NA,NA,NA
2020-08-30,9688,NA,NA,NA,9688,NA,NA,NA
2020-09-06,9963,NA,NA,NA,9963,NA,NA,NA
2020-09-13,10192,NA,NA,NA,10192,NA,NA,NA
2020-09-20,10424,NA,NA,NA,10424,NA,NA,NA
2020-09-27,10634,NA,NA,NA,10634,NA,NA,NA
2020-10-04,10886,NA,NA,NA,10886,NA,NA,NA
2020-10-11,11145,NA,NA,NA,11145,NA,NA,NA
2020-10-18,11390,NA,NA,NA,11390,NA,NA,NA
2020-10-25,11718,NA,NA,NA,11718,NA,NA,NA
2020-11-01,12080,NA,NA,NA,12080,NA,NA,NA
2020-11-08,12464,NA,NA,NA,12464,NA,NA,NA
2020-11-15,12901,NA,NA,NA,12901,NA,NA,NA
2020-11-22,13323,NA,NA,NA,13323,NA,NA,NA
2020-11-29,13728,NA,NA,NA,13728,NA,NA,NA
2020-12-06,14129,NA,NA,NA,14129,NA,NA,NA
2020-12-13,14463,NA,NA,NA,14463,NA,NA,NA
2020-12-20,14764,NA,NA,NA,14764,NA,NA,NA
2020-12-27,15053,NA,NA,NA,15053,NA,NA,NA
2021-01-03,15342,NA,NA,NA,15342,NA,NA,NA
2021-01-10,15650,NA,NA,NA,15650,NA,NA,NA
2021-01-17,15912,NA,NA,NA,15912,NA,NA,NA
2021-01-24,16158,NA,NA,NA,16158,NA,NA,NA
2021-01-31,16423,NA,NA,NA,16423,NA,NA,NA
2021-02-07,16683,NA,NA,NA,16683,NA,NA,NA
2021-02-14,17015,NA,NA,NA,17015,NA,NA,NA
2021-02-21,17414,NA,NA,NA,17414,NA,NA,NA
2021-02-28,17774,NA,NA,NA,17774,NA,NA,NA
2021-03-07,18358,NA,NA,NA,18358,NA,NA,NA
2021-03-14,19099,NA,NA,NA,19099,NA,NA,NA
2021-03-21,19889,NA,NA,NA,19889,NA,NA,NA
2021-03-28,20454,NA,NA,NA,20454,NA,NA,NA
2021-04-04,20933,NA,NA,NA,20933,NA,NA,NA
2021-04-11,21366,NA,NA,NA,21366,NA,NA,NA
2021-04-18,21715,NA,NA,NA,21715,NA,NA,NA
2021-04-25,22067,NA,NA,NA,22067,NA,NA,NA
2021-05-02,22406,NA,NA,NA,22406,NA,NA,NA
2021-05-09,22739,NA,NA,NA,22739,NA,NA,NA
2021-05-16,23114,NA,NA,NA,23114,NA,NA,NA
2021-05-23,23477,NA,NA,NA,23477,NA,NA,NA
2021-05-30,23804,NA,NA,NA,23804,NA,NA,NA
2021-06-06,24150,NA,NA,NA,24150,NA,NA,NA
2021-06-13,24411,NA,NA,NA,24411,NA,NA,NA
2021-06-20,24611,NA,NA,NA,24611,NA,NA,NA
2021-06-27,24780,NA,NA,NA,24780,NA,NA,NA
2021-07-04,24906,NA,NA,NA,24906,NA,NA,NA
