"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,14,NA,14,18.8,NA,NA
2020-03-16,17,NA,17,20.5,NA,NA
2020-03-17,27,NA,27,21.6,NA,NA
2020-03-18,19,NA,19,26.1,NA,NA
2020-03-19,24,NA,24,28.2,NA,NA
2020-03-20,50,NA,50,30.3,NA,NA
2020-03-21,24,NA,24,32.9,NA,NA
2020-03-22,17,NA,17,34,NA,NA
2020-03-23,56,NA,56,35.7,NA,NA
2020-03-24,34,NA,34,36.2,NA,NA
2020-03-25,35,NA,35,35,NA,NA
2020-03-26,43,NA,43,35.8,NA,NA
2020-03-27,38,NA,38,39.3,NA,NA
2020-03-28,36,NA,36,37.1,NA,NA
2020-03-29,29,NA,29,37.3,NA,NA
2020-03-30,38,NA,38,38.2,NA,NA
2020-03-31,32,NA,32,37.8,NA,NA
2020-04-01,52,NA,52,36.8,NA,NA
2020-04-02,34,NA,34,37.6,NA,NA
2020-04-03,36,NA,36,38.9,NA,NA
2020-04-04,44,NA,44,38.9,NA,NA
2020-04-05,39,NA,39,41.4,NA,NA
2020-04-06,28,NA,28,39.8,NA,NA
2020-04-07,44,NA,44,41.9,NA,NA
2020-04-08,42,NA,42,43.6,NA,NA
2020-04-09,38,NA,38,44.2,NA,NA
2020-04-10,57,NA,57,45.2,NA,NA
2020-04-11,36,NA,36,46.1,NA,NA
2020-04-12,55,NA,55,45.3,NA,NA
2020-04-13,53,NA,53,45.9,NA,NA
2020-04-14,50,NA,50,48,NA,NA
2020-04-15,49,NA,49,51.4,NA,NA
2020-04-16,37,NA,37,53.3,NA,NA
2020-04-17,36,NA,36,54.1,NA,NA
2020-04-18,48,NA,48,55.1,NA,NA
2020-04-19,59,NA,59,55.9,NA,NA
2020-04-20,91,NA,91,56.9,NA,NA
2020-04-21,55,NA,55,59.2,NA,NA
2020-04-22,63,NA,63,62,NA,NA
2020-04-23,63,NA,63,64.4,NA,NA
2020-04-24,58,NA,58,63,NA,NA
2020-04-25,59,NA,59,62.5,NA,NA
2020-04-26,60,NA,60,68,NA,NA
2020-04-27,64,NA,64,69.7,NA,NA
2020-04-28,72,NA,72,68.5,NA,NA
2020-04-29,45,NA,45,69.9,NA,NA
2020-04-30,86,NA,86,71.9,NA,NA
2020-05-01,110,NA,110,71,NA,NA
2020-05-02,80,NA,80,72.3,NA,NA
2020-05-03,51,NA,51,74.1,NA,NA
2020-05-04,72,NA,72,78.1,NA,NA
2020-05-05,79,NA,79,82.9,NA,NA
2020-05-06,51,NA,51,78.6,NA,NA
2020-05-07,77,NA,77,78.4,NA,NA
2020-05-08,90,NA,90,80.9,NA,NA
2020-05-09,85,NA,85,81.1,NA,NA
2020-05-10,134,NA,134,83.1,NA,NA
2020-05-11,67,NA,67,86.6,NA,NA
2020-05-12,78,NA,78,86.6,NA,NA
2020-05-13,76,NA,76,87.8,NA,NA
2020-05-14,74,NA,74,88.9,NA,NA
2020-05-15,99,NA,99,86.2,NA,NA
2020-05-16,86,NA,86,87,NA,NA
2020-05-17,77,NA,77,90.2,NA,NA
2020-05-18,102,NA,102,89.2,NA,NA
2020-05-19,96,NA,96,89.5,NA,NA
2020-05-20,107,NA,107,89.6,NA,NA
2020-05-21,75,NA,75,88.1,NA,NA
2020-05-22,110,NA,110,87.6,NA,NA
2020-05-23,66,NA,66,84.2,NA,NA
2020-05-24,77,NA,77,81,NA,NA
2020-05-25,100,NA,100,79.5,NA,NA
2020-05-26,71,NA,71,78.9,NA,NA
2020-05-27,72,NA,72,81.6,NA,NA
2020-05-28,68,NA,68,82,NA,NA
2020-05-29,64,NA,64,81.1,NA,NA
2020-05-30,92,NA,92,77.5,NA,NA
2020-05-31,69,NA,69,76.7,NA,NA
2020-06-01,137,NA,137,77.1,NA,NA
2020-06-02,70,NA,70,78.2,NA,NA
2020-06-03,68,NA,68,81,NA,NA
2020-06-04,64,NA,64,81.1,NA,NA
2020-06-05,63,NA,63,84.4,NA,NA
2020-06-06,76,NA,76,77.3,NA,NA
2020-06-07,79,NA,79,77.9,NA,NA
2020-06-08,92,NA,92,78.4,NA,NA
2020-06-09,93,NA,93,77.1,NA,NA
