"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,1021,NA,NA,NA,1021,NA,NA,NA
2020-03-22,1677,NA,NA,NA,1677,NA,NA,NA
2020-03-29,2385,NA,NA,NA,2385,NA,NA,NA
2020-04-05,3129,NA,NA,NA,3129,NA,NA,NA
2020-04-12,3803,NA,NA,NA,3803,NA,NA,NA
2020-04-19,4537,NA,NA,NA,4537,NA,NA,NA
2020-04-26,5356,NA,NA,NA,5356,NA,NA,NA
2020-05-03,6168,NA,NA,NA,6168,NA,NA,NA
2020-05-10,7012,NA,NA,NA,7012,NA,NA,NA
2020-05-17,7877,NA,NA,NA,7877,NA,NA,NA
2020-05-24,8859,NA,NA,NA,8859,NA,NA,NA
2020-05-31,10054,NA,NA,NA,10054,NA,NA,NA
2020-06-07,11523,NA,NA,NA,11523,NA,NA,NA
2020-06-14,13211,NA,NA,NA,13211,NA,NA,NA
2020-06-21,15027,NA,NA,NA,15027,NA,NA,NA
2020-06-28,16802,NA,NA,NA,16802,NA,NA,NA
2020-07-05,18943,NA,NA,NA,18943,NA,NA,NA
2020-07-12,21263,NA,NA,NA,21263,NA,NA,NA
2020-07-19,23350,NA,NA,NA,23350,NA,NA,NA
2020-07-26,25389,NA,NA,NA,25389,NA,NA,NA
2020-08-02,27548,NA,NA,NA,27548,NA,NA,NA
2020-08-09,29641,NA,NA,NA,29641,NA,NA,NA
2020-08-16,31741,NA,NA,NA,31741,NA,NA,NA
2020-08-23,33645,NA,NA,NA,33645,NA,NA,NA
2020-08-30,35654,NA,NA,NA,35654,NA,NA,NA
2020-09-06,37717,NA,NA,NA,37717,NA,NA,NA
2020-09-13,39448,NA,NA,NA,39448,NA,NA,NA
2020-09-20,41183,NA,NA,NA,41183,NA,NA,NA
2020-09-27,42672,NA,NA,NA,42672,NA,NA,NA
2020-10-04,44369,NA,NA,NA,44369,NA,NA,NA
2020-10-11,45860,NA,NA,NA,45860,NA,NA,NA
2020-10-18,47285,NA,NA,NA,47285,NA,NA,NA
2020-10-25,48659,NA,NA,NA,48659,NA,NA,NA
2020-11-01,50169,NA,NA,NA,50169,NA,NA,NA
2020-11-08,52130,NA,NA,NA,52130,NA,NA,NA
2020-11-15,54629,NA,NA,NA,54629,NA,NA,NA
2020-11-22,57241,NA,NA,NA,57241,NA,NA,NA
2020-11-29,59874,NA,NA,NA,59874,NA,NA,NA
2020-12-06,62561,NA,NA,NA,62561,NA,NA,NA
2020-12-13,65113,NA,NA,NA,65113,NA,NA,NA
2020-12-20,67253,NA,NA,NA,67253,NA,NA,NA
2020-12-27,69349,NA,NA,NA,69349,NA,NA,NA
2021-01-03,71728,NA,NA,NA,71728,NA,NA,NA
2021-01-10,74106,NA,NA,NA,74106,NA,NA,NA
2021-01-17,76149,NA,NA,NA,76149,NA,NA,NA
2021-01-24,78237,NA,NA,NA,78237,NA,NA,NA
2021-01-31,80264,NA,NA,NA,80264,NA,NA,NA
2021-02-07,82846,NA,NA,NA,82846,NA,NA,NA
2021-02-14,86104,NA,NA,NA,86104,NA,NA,NA
2021-02-21,90128,NA,NA,NA,90128,NA,NA,NA
2021-02-28,94518,NA,NA,NA,94518,NA,NA,NA
2021-03-07,99536,NA,NA,NA,99536,NA,NA,NA
2021-03-14,104127,NA,NA,NA,104127,NA,NA,NA
2021-03-21,108345,NA,NA,NA,108345,NA,NA,NA
2021-03-28,111607,NA,NA,NA,111607,NA,NA,NA
2021-04-04,114780,NA,NA,NA,114780,NA,NA,NA
2021-04-11,118185,NA,NA,NA,118185,NA,NA,NA
2021-04-18,121269,NA,NA,NA,121269,NA,NA,NA
2021-04-25,124532,NA,NA,NA,124532,NA,NA,NA
2021-05-02,128413,NA,NA,NA,128413,NA,NA,NA
2021-05-09,132561,NA,NA,NA,132561,NA,NA,NA
2021-05-16,137500,NA,NA,NA,137500,NA,NA,NA
2021-05-23,142471,NA,NA,NA,142471,NA,NA,NA
2021-05-30,147316,NA,NA,NA,147316,NA,NA,NA
2021-06-06,151779,NA,NA,NA,151779,NA,NA,NA
2021-06-13,155209,NA,NA,NA,155192,NA,NA,NA
2021-06-20,158506,NA,NA,NA,158450,NA,NA,NA
2021-06-27,161240,NA,NA,NA,161119,NA,NA,NA
2021-07-04,163896,NA,NA,NA,163668,NA,NA,NA
2021-07-11,166385,NA,NA,NA,165990,NA,NA,NA
2021-07-18,168603,NA,NA,NA,167933,NA,NA,NA
2021-07-25,170911,NA,NA,NA,169657,NA,NA,NA
2021-08-01,173644,NA,NA,NA,170831,NA,NA,NA
2021-08-08,176926,176926,176270,177652,171113,171113,171113,171113
2021-08-15,NA,179930,179064,180886,NA,171364,171346,171383
