"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,74,NA,74,69.3,NA,NA
2020-03-16,80,NA,80,74.7,NA,NA
2020-03-17,72,NA,72,82.1,NA,NA
2020-03-18,82,NA,82,91.8,NA,NA
2020-03-19,97,NA,97,96.4,NA,NA
2020-03-20,123,NA,123,97.9,NA,NA
2020-03-21,86,NA,86,99.1,NA,NA
2020-03-22,111,NA,111,100.7,NA,NA
2020-03-23,145,NA,145,102,NA,NA
2020-03-24,94,NA,94,102.3,NA,NA
2020-03-25,89,NA,89,99.9,NA,NA
2020-03-26,92,NA,92,100.5,NA,NA
2020-03-27,88,NA,88,102.1,NA,NA
2020-03-28,95,NA,95,97.9,NA,NA
2020-03-29,100,NA,100,96.7,NA,NA
2020-03-30,99,NA,99,99,NA,NA
2020-03-31,92,NA,92,101.7,NA,NA
2020-04-01,127,NA,127,103.8,NA,NA
2020-04-02,103,NA,103,103.5,NA,NA
2020-04-03,82,NA,82,102.1,NA,NA
2020-04-04,112,NA,112,101.2,NA,NA
2020-04-05,119,NA,119,101.8,NA,NA
2020-04-06,109,NA,109,96.8,NA,NA
2020-04-07,92,NA,92,97.4,NA,NA
2020-04-08,86,NA,86,99.7,NA,NA
2020-04-09,90,NA,90,97.5,NA,NA
2020-04-10,98,NA,98,97.2,NA,NA
2020-04-11,77,NA,77,95.4,NA,NA
2020-04-12,109,NA,109,95.9,NA,NA
2020-04-13,105,NA,105,98.9,NA,NA
2020-04-14,90,NA,90,99.6,NA,NA
2020-04-15,116,NA,116,103.6,NA,NA
2020-04-16,91,NA,91,105.7,NA,NA
2020-04-17,97,NA,97,104.9,NA,NA
2020-04-18,116,NA,116,106.8,NA,NA
2020-04-19,97,NA,97,107.2,NA,NA
2020-04-20,138,NA,138,109.4,NA,NA
2020-04-21,98,NA,98,111.2,NA,NA
2020-04-22,101,NA,101,113.9,NA,NA
2020-04-23,124,NA,124,114.1,NA,NA
2020-04-24,94,NA,94,113.1,NA,NA
2020-04-25,138,NA,138,110.6,NA,NA
2020-04-26,109,NA,109,114.5,NA,NA
2020-04-27,124,NA,124,115.6,NA,NA
2020-04-28,118,NA,118,114,NA,NA
2020-04-29,87,NA,87,117.8,NA,NA
2020-04-30,113,NA,113,114.4,NA,NA
2020-05-01,137,NA,137,113.4,NA,NA
2020-05-02,112,NA,112,112.5,NA,NA
2020-05-03,108,NA,108,111.6,NA,NA
2020-05-04,132,NA,132,113,NA,NA
2020-05-05,104,NA,104,118.7,NA,NA
2020-05-06,99,NA,99,116.9,NA,NA
2020-05-07,115,NA,115,117.8,NA,NA
2020-05-08,109,NA,109,118.3,NA,NA
2020-05-09,101,NA,101,116.3,NA,NA
2020-05-10,170,NA,170,120.2,NA,NA
2020-05-11,119,NA,119,123.1,NA,NA
2020-05-12,121,NA,121,123.1,NA,NA
2020-05-13,113,NA,113,127.8,NA,NA
2020-05-14,112,NA,112,130.3,NA,NA
2020-05-15,143,NA,143,131.5,NA,NA
2020-05-16,128,NA,128,130.4,NA,NA
2020-05-17,115,NA,115,132.6,NA,NA
2020-05-18,156,NA,156,133.5,NA,NA
2020-05-19,126,NA,126,135,NA,NA
2020-05-20,182,NA,182,138.4,NA,NA
2020-05-21,108,NA,108,139.8,NA,NA
2020-05-22,143,NA,143,143.3,NA,NA
2020-05-23,122,NA,122,144.5,NA,NA
2020-05-24,127,NA,127,148.4,NA,NA
2020-05-25,177,NA,177,146,NA,NA
2020-05-26,142,NA,142,154,NA,NA
2020-05-27,150,NA,150,169.1,NA,NA
2020-05-28,168,NA,168,174.4,NA,NA
2020-05-29,165,NA,165,181.9,NA,NA
