"estimativa","ic.inf","ic.sup","data"
11.7012407489417,8.6339721327641,18.1378801091967,2020-03-15
10.2630705061746,7.88267471240515,14.6955118168214,2020-03-16
9.77533070767145,7.64779642665803,13.5364837219414,2020-03-17
9.62634770696251,7.61176239619791,13.085564484269,2020-03-18
9.75776856829889,7.75270738841576,13.1565822632813,2020-03-19
9.22439243999864,7.46656613432785,12.0604896557614,2020-03-20
9.19762882833386,7.49931885956552,11.8864717399084,2020-03-21
9.42826230334201,7.70389773228281,12.1435039916246,2020-03-22
9.41891034763275,7.7505140653508,11.999313041789,2020-03-23
10.1260021603621,8.27753396250631,13.0340142560931,2020-03-24
10.8781375610761,8.8259545916892,14.1702747729602,2020-03-25
12.6102728455055,9.99582172910486,17.072643244331,2020-03-26
14.9705550692821,11.4967560169858,21.4473312698224,2020-03-27
15.5544936214126,11.9028406246725,22.4330642875941,2020-03-28
15.7964478146903,12.1072909929884,22.7140114765361,2020-03-29
16.0889655885329,12.3412944306193,23.1004287946656,2020-03-30
16.6699672748436,12.7433592230765,24.0891129184176,2020-03-31
16.4895347389369,12.7007481473069,23.4952502800012,2020-04-01
16.5671538791813,12.8080137357059,23.4452492426278,2020-04-02
17.6027367581615,13.4802954458105,25.3527288764426,2020-04-03
18.3118859558863,13.9567920568553,26.6130286133365,2020-04-04
19.1515123213035,14.508560216892,28.1597803682399,2020-04-05
18.9312088243895,14.4443273302174,27.4572523900624,2020-04-06
19.307011179534,14.7223051683283,28.0341511463107,2020-04-07
21.6713302884678,16.1282052567473,33.0147586456269,2020-04-08
24.2863482127668,17.609063487825,39.1143922257983,2020-04-09
25.5702005280563,18.3495276056084,42.1539121704857,2020-04-10
26.6529969026911,18.9721925306271,44.7760808879922,2020-04-11
26.3464865404557,18.8873966875981,43.5357184338085,2020-04-12
25.931836147456,18.743549262268,42.0572707771697,2020-04-13
26.2980698302033,19.0035074707655,42.6753698291521,2020-04-14
25.4115972163415,18.6022561673472,40.079027856107,2020-04-15
26.6820693225461,19.3454494082246,42.9772630948669,2020-04-16
27.7717102920108,19.9832548739461,45.5025545510897,2020-04-17
27.6599347936031,19.9951085050426,44.8482529416285,2020-04-18
28.9086789482904,20.7128262286261,47.8312975018888,2020-04-19
27.2735939476295,19.9271807143734,43.1945262369591,2020-04-20
27.3900181933015,20.0558348846654,43.1756325187566,2020-04-21
28.6969000290558,20.817676783085,46.1672724213577,2020-04-22
28.8782137758284,20.9823923044663,46.2967166528056,2020-04-23
31.0805664764455,22.1967740904497,51.814750082491,2020-04-24
29.6810871028373,21.5417817080571,47.7011918688049,2020-04-25
29.7013143885499,21.6202112820968,47.4241733062708,2020-04-26
30.1211094353603,21.9116718234888,48.162642699176,2020-04-27
30.0517978772351,21.9420350075187,47.6661863664247,2020-04-28
33.1886624572892,23.6430252428811,55.6556441587991,2020-04-29
34.7016790290187,24.4747066833428,59.6042305106126,2020-04-30
34.6845983771411,24.5419224415511,59.1100976347826,2020-05-01
34.1792622464581,24.3587488709953,57.261637301855,2020-05-02
33.5845156128166,24.1214732567282,55.2604970063221,2020-05-03
33.8957773777842,24.3528780825322,55.7316206533495,2020-05-04
35.8733744953884,25.431907603028,60.8550379124288,2020-05-05
37.589991249225,26.3554668914798,65.5123981777603,2020-05-06
38.993115834684,27.1128963068624,69.3979967333609,2020-05-07
41.1953592296303,28.2391730678972,76.1115441837559,2020-05-08
41.9938679102062,28.6869621509078,78.319752421794,2020-05-09
38.3613615156462,27.0159740151201,66.1290046657882,2020-05-10
37.0450587755377,26.4260451289086,61.9264992258588,2020-05-11
36.4347754775292,26.1809934846032,59.8863834737016,2020-05-12
37.6670490098791,26.8806259510717,62.9067409325429,2020-05-13
42.2982749213759,29.2408262612348,76.4199356963922,2020-05-14
41.4407497078268,28.9031478281694,73.182495498272,2020-05-15
40.4940688528049,28.5113210488444,69.8457119879467,2020-05-16
40.5021235810537,28.5851882224804,69.4537779274693,2020-05-17
39.5597432866455,28.1831434984327,66.3334942649094,2020-05-18
40.5020080883807,28.731716927977,68.6032045376408,2020-05-19
37.7717213304426,27.3985613903085,60.7810087539158,2020-05-20
37.7158383576369,27.4347249032762,60.3170676582527,2020-05-21
39.3761659335265,28.3741042089351,64.309632473391,2020-05-22
41.9752364861452,29.7717095551144,71.1280377875252,2020-05-23
46.1699234662929,31.9035747172279,83.5098107176552,2020-05-24
42.9573876734371,30.4072356713646,73.1435118392133,2020-05-25
41.8432511548808,29.9148630320495,69.588750310337,2020-05-26
40.3714557022161,29.2206880689257,65.2803460499041,2020-05-27
39.7788813416076,28.9768612839555,63.4173267443593,2020-05-28
40.2164452322745,29.2795880358946,64.19182405512,2020-05-29
39.2200862360566,28.8136493238034,61.3895929241572,2020-05-30
38.1872363269083,28.3178258338782,58.6132656381757,2020-05-31
33.7853663388417,25.8850022156535,48.6243570015488,2020-06-01
32.1599282443752,24.9767217678814,45.1407145237399,2020-06-02
31.7265923770274,24.7707054978791,44.1123993562715,2020-06-03
34.902656020028,26.7282880981897,50.2775275146652,2020-06-04
38.9266015665785,29.1007698356258,58.7675261636866,2020-06-05
39.1466445687876,29.2890539109225,59.003015538834,2020-06-06
39.7419353286717,29.6876655141693,60.0910453982372,2020-06-07
36.7648940906841,28.0552520387337,53.3146232365077,2020-06-08
36.8206888137313,28.1503996024064,53.2067525311997,2020-06-09
34.1688475604799,26.6313244409229,47.6555374427989,2020-06-10
33.8107821263901,26.4705254065915,46.7821157000891,2020-06-11
34.9451324408035,27.2218092399533,48.7849791838699,2020-06-12
35.0508219046913,27.3446918629999,48.8028588695337,2020-06-13
37.9644145797315,29.1514805724912,54.4127849472212,2020-06-14
37.6435526139108,29.0235405874278,53.5450935876984,2020-06-15
37.1513978626267,28.7913439382548,52.3510893275573,2020-06-16
37.3225104241882,28.9539515838564,52.4933467569297,2020-06-17
37.6177855335139,29.1901108742338,52.8853843723144,2020-06-18
38.588258958299,29.8344407279006,54.6103348176563,2020-06-19
38.2885669441475,29.7163841513787,53.8095482993438,2020-06-20
38.600885802132,29.9629587240292,54.2348062469254,2020-06-21
39.3611554246441,30.4796066901214,55.5454502007006,2020-06-22
