"estimativa","ic.inf","ic.sup","data"
0.713192796922993,0.637282436145871,0.803695508722938,2020-03-29
1.03706319242695,0.940059422321991,1.15247992173182,2020-04-05
1.56833407172752,1.41254031670053,1.75922336650858,2020-04-12
2.50567400277547,2.20097635688462,2.90425071297495,2020-04-19
3.39932466970307,2.92479866482891,4.0532042483017,2020-04-26
3.59945363073815,3.11848031697613,4.25211146912464,2020-05-03
3.40688446488718,3.0088303061605,3.92356623579263,2020-05-10
3.19690645298345,2.87521602233856,3.59765404449798,2020-05-17
3.03400164623355,2.77002714242289,3.35212224261859,2020-05-24
2.80603421922189,2.60233355948758,3.04330879112641,2020-05-31
2.55412614879252,2.40330030637769,2.72445679982053,2020-06-07
2.40342251888112,2.28553739052412,2.53364623007766,2020-06-14
2.39610760799939,2.29356797238381,2.50788570596052,2020-06-21
2.63821448384593,2.52982553276256,2.7560053555089,2020-06-28
2.95553801511893,2.83593194027494,3.08541410725789,2020-07-05
3.30362841780775,3.17063437363627,3.44803348885841,2020-07-12
3.79390516622394,3.63562084550471,3.96637697309403,2020-07-19
4.40769645244304,4.21221270730622,4.62198744657519,2020-07-26
5.26426400766561,5.00709657836455,5.54904890937488,2020-08-02
6.26960163326273,5.92940729907494,6.6509644465235,2020-08-09
7.08786491442477,6.67726660583197,7.55201803183706,2020-08-16
8.04742305044868,7.5447205614421,8.62163489459967,2020-08-23
9.18917415561408,8.56405588605001,9.91245686809708,2020-08-30
10.1626559066761,9.42890755230145,11.0199490234994,2020-09-06
11.5381604965161,10.6290128127389,12.6170671131759,2020-09-13
13.1475794121712,12.0096154132699,14.5234239261669,2020-09-20
15.5972010108315,14.0554608264607,17.5184330232544,2020-09-27
18.5717327606044,16.4664275885916,21.2938209984112,2020-10-04
21.0261740600277,18.4088832624295,24.5104975023058,2020-10-11
23.1266090720235,20.0425612310624,27.3317808914394,2020-10-18
24.5635994435558,21.1558626282587,29.279318833883,2020-10-25
25.6399342536649,21.993731616252,30.7347139136411,2020-11-01
23.8156109892557,20.6778887278877,28.0753739148785,2020-11-08
20.9205459287477,18.4942965653152,24.0790607149125,2020-11-15
18.6831670398681,16.7534644616045,21.1148948874533,2020-11-22
