"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,1.19047198363138,0.16892213938417,0.889089820336956,0.931700564344354,1.07288037816037,1.18036108274479,1.29663181763622,1.48451198232936,1.55189149365487,2020-01-12
15,22,1.05038196495835,0.138148532417577,0.796690315895091,0.834380696518928,0.953932994365754,1.04353369002073,1.13946319719124,1.28910460588256,1.33748329791552,2020-01-19
22,29,1.01740029884128,0.129300410953326,0.780251999590049,0.814554289118527,0.928040000285419,1.01209271976346,1.10095933388672,1.23948677028966,1.28712541696699,2020-01-26
29,36,1.0354605577396,0.131283980963761,0.794447337394071,0.830030293778656,0.944302002446577,1.03093383841037,1.12005857817256,1.2606884517922,1.30900140828609,2020-02-02
36,43,0.98525123450553,0.12504758728586,0.757754563834715,0.790535664710706,0.897988667139026,0.979398935053733,1.06499871542058,1.20170510304326,1.24624704769604,2020-02-09
43,50,1.07241177717764,0.132785283044012,0.828087375672855,0.864619925145746,0.980201954582852,1.06661318618427,1.15868423809872,1.30066080106478,1.3500032707298,2020-02-16
50,57,1.07278545328639,0.125912123573594,0.839857503224803,0.875126280726719,0.985338710457872,1.06837080880208,1.15503517131971,1.28726218545251,1.33330324649541,2020-02-23
57,64,1.24287218963254,0.12826847320003,1.0037606312796,1.03870755377143,1.15408208675817,1.23901326137461,1.32716105331372,1.459187252638,1.50614831855676,2020-03-01
64,71,1.23845902426399,0.110440082934214,1.0321331941174,1.0621758821886,1.16239221531091,1.23465762841139,1.31062684695539,1.42589393540889,1.46538309940258,2020-03-08
71,78,1.60003138797665,0.117095087361842,1.38048635637266,1.41296687078767,1.51934453600973,1.5966983770518,1.67643872262851,1.79813366197449,1.84025880611297,2020-03-15
78,85,1.55338390291877,0.101523530370659,1.36588586915682,1.39373795545862,1.48367770538409,1.54912665741156,1.6186198853249,1.72573168523621,1.76345101849251,2020-03-22
85,92,1.18690585494118,0.0555090057122346,1.08450931612806,1.09999784295683,1.14884454813592,1.18466177513347,1.22226840923719,1.28150930445865,1.30289248553967,2020-03-29
92,99,1.04238358261561,0.0371716606147785,0.971353111278766,0.982136859100398,1.01708536426532,1.04194764457749,1.06714474058548,1.10418623754868,1.11630868409443,2020-04-05
99,106,0.978558610497672,0.0346404139285531,0.911886447621798,0.922260460436769,0.954937361728585,0.978096895650001,1.00173267335421,1.03619992514053,1.04733394030504,2020-04-12
106,113,1.00693004660657,0.035650379289139,0.938319854241573,0.949014997175188,0.982512849108385,1.00655488132249,1.03094458263001,1.06614870580768,1.0775416360601,2020-04-19
113,120,1.06698303286706,0.0362602685379192,0.997222957828117,1.00792096375882,1.04223446139287,1.06657572185459,1.09151038143417,1.12665772035593,1.13856101370975,2020-04-26
120,127,1.02556922695638,0.0342488852450102,0.959808834193502,0.970017163548227,1.00201513099528,1.02518579852684,1.04849181633717,1.0824442315111,1.09408538702189,2020-05-03
127,134,1.01519808583208,0.033320851786173,0.951041670246551,0.960759904109708,0.992548652242149,1.01488307214304,1.03771829668797,1.07025725400361,1.08130765542669,2020-05-10
134,141,1.02185821266786,0.0329377531613995,0.958497911792498,0.968490736831567,0.999478508107523,1.02141586246139,1.04368446769564,1.07674429627333,1.08718048976636,2020-05-17
141,148,1.05957173616987,0.0330831937594487,0.995787787873853,1.00595341421643,1.03703253195332,1.05922148789928,1.08179877538593,1.11477269800436,1.12554371454325,2020-05-24
148,155,1.11551076459134,0.0335502221036198,1.05077870690712,1.06078611806473,1.09271521874809,1.11505991529384,1.13787649031628,1.17106830679984,1.18248740966073,2020-05-31
155,162,1.1398167644731,0.0330696252297993,1.07602624777817,1.0860236807414,1.11712092551775,1.13938928236828,1.16188936139257,1.19484820120863,1.2062378868429,2020-06-07
162,169,1.11273007773433,0.0297892796259662,1.05538588397094,1.06420070210696,1.09253285389303,1.11215979712364,1.13228945088933,1.16227568181076,1.1723306177087,2020-06-14
169,176,1.06626394733488,0.0255064314303299,1.0172537986374,1.02506666124524,1.04873547759781,1.06588014813408,1.08336992413811,1.10864990180801,1.11738817313109,2020-06-21
176,183,1.01135696044599,0.0227117339805809,0.96755270579699,0.974289823670822,0.995881779301636,1.01112396593211,1.02667291356247,1.04903746925972,1.05622580744019,2020-06-28
183,190,1.07287024486131,0.0230213227576458,1.02837155004742,1.03521648753931,1.05722291155781,1.07262521588831,1.08854401669491,1.11080084985848,1.11796639365621,2020-07-05
190,197,1.07953699340671,0.0238284332150877,1.03382968974589,1.0410621792206,1.06325511746492,1.07921112320992,1.0953396044762,1.11931736899157,1.12710791418014,2020-07-12
197,204,0.982301898803344,0.019961696223229,0.943673787175645,0.949896167552872,0.968626946415232,0.982075329163738,0.995719918499237,1.01543903703643,1.0217985058477,2020-07-19
204,211,0.964664119671448,0.020403694996667,0.924744397640478,0.931153166195318,0.950849854024984,0.964536339412376,0.978321977272014,0.998499977084856,1.00511974784707,2020-07-26
211,218,1.01683426796367,0.0207222206364295,0.976863404242835,0.982893988149742,1.00269885240581,1.01662884646268,1.03082047370812,1.05098904386402,1.05782004109532,2020-08-02
218,225,1.00187641146311,0.0203356902340781,0.962248054904517,0.968558800309092,0.988101479157783,1.00179411571128,1.01554063499381,1.03544816926156,1.04197118659278,2020-08-09
225,232,0.993902703258631,0.0204094597389566,0.954353405628845,0.960632826575589,0.980060776892849,0.993684756557095,1.00749328629186,1.02789515645066,1.03455100798964,2020-08-16
232,239,0.965087927682527,0.0203046021011169,0.925661643910775,0.931573842274244,0.951440099466955,0.964986158540589,0.978682809197037,0.998713818808604,1.00517964369169,2020-08-23
