"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,3,NA,NA,NA,3,NA,NA,NA
2020-03-22,73,NA,NA,NA,73,NA,NA,NA
2020-03-29,355,NA,NA,NA,355,NA,NA,NA
2020-04-05,954,NA,NA,NA,954,NA,NA,NA
2020-04-12,1634,NA,NA,NA,1634,NA,NA,NA
2020-04-19,2377,NA,NA,NA,2377,NA,NA,NA
2020-04-26,3356,NA,NA,NA,3356,NA,NA,NA
2020-05-03,4567,NA,NA,NA,4567,NA,NA,NA
2020-05-10,5944,NA,NA,NA,5944,NA,NA,NA
2020-05-17,7489,NA,NA,NA,7489,NA,NA,NA
2020-05-24,9215,NA,NA,NA,9215,NA,NA,NA
2020-05-31,10984,NA,NA,NA,10984,NA,NA,NA
2020-06-07,12791,NA,NA,NA,12791,NA,NA,NA
2020-06-14,14733,NA,NA,NA,14733,NA,NA,NA
2020-06-21,16647,NA,NA,NA,16647,NA,NA,NA
2020-06-28,18402,NA,NA,NA,18402,NA,NA,NA
2020-07-05,20134,NA,NA,NA,20134,NA,NA,NA
2020-07-12,21974,NA,NA,NA,21974,NA,NA,NA
2020-07-19,23906,NA,NA,NA,23906,NA,NA,NA
2020-07-26,25759,NA,NA,NA,25759,NA,NA,NA
2020-08-02,27531,NA,NA,NA,27531,NA,NA,NA
2020-08-09,29278,NA,NA,NA,29278,NA,NA,NA
2020-08-16,30889,NA,NA,NA,30889,NA,NA,NA
2020-08-23,32270,NA,NA,NA,32270,NA,NA,NA
2020-08-30,33658,NA,NA,NA,33658,NA,NA,NA
2020-09-06,34925,NA,NA,NA,34925,NA,NA,NA
2020-09-13,36197,NA,NA,NA,36197,NA,NA,NA
2020-09-20,37309,NA,NA,NA,37309,NA,NA,NA
2020-09-27,38226,NA,NA,NA,38226,NA,NA,NA
2020-10-04,39271,NA,NA,NA,39271,NA,NA,NA
2020-10-11,40157,NA,NA,NA,40157,NA,NA,NA
2020-10-18,40846,NA,NA,NA,40846,NA,NA,NA
2020-10-25,41458,NA,NA,NA,41458,NA,NA,NA
2020-11-01,42052,NA,NA,NA,42052,NA,NA,NA
2020-11-08,42614,NA,NA,NA,42614,NA,NA,NA
2020-11-15,43260,NA,NA,NA,43260,NA,NA,NA
2020-11-22,43979,NA,NA,NA,43979,NA,NA,NA
2020-11-29,44813,NA,NA,NA,44813,NA,NA,NA
2020-12-06,45875,NA,NA,NA,45875,NA,NA,NA
2020-12-13,47006,NA,NA,NA,47006,NA,NA,NA
2020-12-20,48273,NA,NA,NA,48273,NA,NA,NA
2020-12-27,49567,NA,NA,NA,49567,NA,NA,NA
2021-01-03,50915,NA,NA,NA,50915,NA,NA,NA
2021-01-10,52473,NA,NA,NA,52473,NA,NA,NA
2021-01-17,54252,NA,NA,NA,54252,NA,NA,NA
2021-01-24,56114,NA,NA,NA,56114,NA,NA,NA
2021-01-31,58107,NA,NA,NA,58107,NA,NA,NA
2021-02-07,59941,NA,NA,NA,59941,NA,NA,NA
2021-02-14,61647,NA,NA,NA,61647,NA,NA,NA
2021-02-21,63364,NA,NA,NA,63364,NA,NA,NA
2021-02-28,65423,NA,NA,NA,65423,NA,NA,NA
2021-03-07,68192,NA,NA,NA,68192,NA,NA,NA
2021-03-14,71988,NA,NA,NA,71988,NA,NA,NA
2021-03-21,77341,NA,NA,NA,77341,NA,NA,NA
2021-03-28,84261,NA,NA,NA,84261,NA,NA,NA
2021-04-04,90668,NA,NA,NA,90668,NA,NA,NA
2021-04-11,96430,NA,NA,NA,96430,NA,NA,NA
