"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2483,NA,2483,NA,NA,NA
2020-03-22,5759,NA,5759,NA,NA,NA
2020-03-29,6534,NA,6534,NA,NA,NA
2020-04-05,6310,NA,6310,NA,NA,NA
2020-04-12,6384,NA,6384,NA,NA,NA
2020-04-19,7605,NA,7605,NA,NA,NA
2020-04-26,9036,NA,9036,NA,NA,NA
2020-05-03,9631,NA,9631,NA,NA,NA
2020-05-10,10267,NA,10267,NA,NA,NA
2020-05-17,10486,NA,10486,NA,NA,NA
2020-05-24,10127,NA,10127,NA,NA,NA
2020-05-31,9846,NA,9846,NA,NA,NA
2020-06-07,11089,NA,11089,NA,NA,NA
2020-06-14,10241,NA,10241,NA,NA,NA
2020-06-21,10208,NA,10208,NA,NA,NA
2020-06-28,9582,NA,9582,NA,NA,NA
2020-07-05,11273,NA,11273,NA,NA,NA
2020-07-12,11029,NA,11029,NA,NA,NA
2020-07-19,10077,NA,10077,NA,NA,NA
2020-07-26,9788,NA,9788,NA,NA,NA
2020-08-02,9289,NA,9289,NA,NA,NA
2020-08-09,8564,NA,8564,NA,NA,NA
2020-08-16,8611,NA,8611,NA,NA,NA
2020-08-23,7720,NA,7720,NA,NA,NA
2020-08-30,7489,NA,7489,NA,NA,NA
2020-09-06,7445,NA,7445,NA,NA,NA
2020-09-13,6672,NA,6672,NA,NA,NA
2020-09-20,6331,NA,6331,NA,NA,NA
2020-09-27,5628,NA,5628,NA,NA,NA
2020-10-04,6167,NA,6167,NA,NA,NA
2020-10-11,5439,NA,5439,NA,NA,NA
2020-10-18,5105,NA,5105,NA,NA,NA
2020-10-25,5303,NA,5303,NA,NA,NA
2020-11-01,5079,NA,5079,NA,NA,NA
2020-11-08,6074,NA,6074,NA,NA,NA
2020-11-15,7048,NA,7048,NA,NA,NA
2020-11-22,7375,NA,7375,NA,NA,NA
2020-11-29,7354,NA,7354,NA,NA,NA
2020-12-06,8361,NA,8361,NA,NA,NA
2020-12-13,7764,NA,7764,NA,NA,NA
2020-12-20,7946,NA,7946,NA,NA,NA
2020-12-27,8172,NA,8172,NA,NA,NA
2021-01-03,9774,NA,9774,NA,NA,NA
2021-01-10,10136,NA,10136,NA,NA,NA
2021-01-17,8826,NA,8826,NA,NA,NA
2021-01-24,NA,8519,8519,NA,8500,8541
2021-01-31,NA,7977,7977,NA,7952,8007
2021-02-07,NA,9040,9040,NA,9002,9082
2021-02-14,NA,9681,9681,NA,9632,9732
2021-02-21,NA,12099,12099,NA,12027,12175
2021-02-28,NA,13757,13757,NA,13657,13859
2021-03-07,NA,18053,18053,NA,17881,18222
2021-03-14,NA,17344,17344,NA,17026,17663
2021-03-21,NA,16218,16218,NA,15317.975,17134
