"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,NA,NA,NA
2020-03-22,70,NA,70,NA,NA,NA
2020-03-29,279,NA,279,NA,NA,NA
2020-04-05,588,NA,588,NA,NA,NA
2020-04-12,668,NA,668,NA,NA,NA
2020-04-19,731,NA,731,NA,NA,NA
2020-04-26,968,NA,968,NA,NA,NA
2020-05-03,1194,NA,1194,NA,NA,NA
2020-05-10,1367,NA,1367,NA,NA,NA
2020-05-17,1524,NA,1524,NA,NA,NA
2020-05-24,1699,NA,1699,NA,NA,NA
2020-05-31,1739,NA,1739,NA,NA,NA
2020-06-07,1787,NA,1787,NA,NA,NA
2020-06-14,1924,NA,1924,NA,NA,NA
2020-06-21,1891,NA,1891,NA,NA,NA
2020-06-28,1740,NA,1740,NA,NA,NA
2020-07-05,1717,NA,1717,NA,NA,NA
2020-07-12,1829,NA,1829,NA,NA,NA
2020-07-19,1913,NA,1913,NA,NA,NA
2020-07-26,1828,NA,1828,NA,NA,NA
2020-08-02,1745,NA,1745,NA,NA,NA
2020-08-09,1728,NA,1728,NA,NA,NA
2020-08-16,1604,NA,1604,NA,NA,NA
2020-08-23,1367,NA,1367,NA,NA,NA
2020-08-30,1374,NA,1374,NA,NA,NA
2020-09-06,1250,NA,1250,NA,NA,NA
2020-09-13,1250,NA,1250,NA,NA,NA
2020-09-20,1088,NA,1088,NA,NA,NA
2020-09-27,900,NA,900,NA,NA,NA
2020-10-04,1029,NA,1029,NA,NA,NA
2020-10-11,856,NA,856,NA,NA,NA
2020-10-18,677,NA,677,NA,NA,NA
2020-10-25,592,NA,592,NA,NA,NA
2020-11-01,577,NA,577,NA,NA,NA
2020-11-08,536,NA,536,NA,NA,NA
2020-11-15,625,NA,625,NA,NA,NA
2020-11-22,709,NA,709,NA,NA,NA
2020-11-29,809,NA,809,NA,NA,NA
2020-12-06,1023,NA,1023,NA,NA,NA
2020-12-13,1084,NA,1084,NA,NA,NA
2020-12-20,1222,NA,1222,NA,NA,NA
2020-12-27,1232,NA,1232,NA,NA,NA
2021-01-03,1299,NA,1299,NA,NA,NA
2021-01-10,1476,NA,1476,NA,NA,NA
2021-01-17,1702,NA,1702,NA,NA,NA
2021-01-24,1746,NA,1746,NA,NA,NA
2021-01-31,1880,NA,1880,NA,NA,NA
2021-02-07,1730,NA,1730,NA,NA,NA
2021-02-14,1620,NA,1620,NA,NA,NA
2021-02-21,1621,NA,1621,NA,NA,NA
2021-02-28,1940,NA,1940,NA,NA,NA
2021-03-07,2610,NA,2610,NA,NA,NA
2021-03-14,3563,NA,3563,NA,NA,NA
2021-03-21,4978,NA,4978,NA,NA,NA
2021-03-28,6424,NA,6424,NA,NA,NA
2021-04-04,5998,NA,5998,NA,NA,NA
2021-04-11,5332,NA,5332,NA,NA,NA
2021-04-18,4557,NA,4557,NA,NA,NA
2021-04-25,3775,NA,3775,NA,NA,NA
2021-05-02,3357,NA,3357,NA,NA,NA
2021-05-09,NA,3265,3265,NA,3249,3282
2021-05-16,NA,2965,2965,NA,2945,2989
2021-05-23,NA,3254,3254,NA,3228,3285
2021-05-30,NA,3382,3382,NA,3350,3418
2021-06-06,NA,3532,3532,NA,3494,3575
2021-06-13,NA,3611,3611,NA,3567,3660
2021-06-20,NA,3524,3524,NA,3472,3582
2021-06-27,NA,3312,3312,NA,3247,3381
2021-07-04,NA,2816,2816,NA,2693,2951.025
