"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,NA,NA,NA
2020-03-22,70,NA,70,NA,NA,NA
2020-03-29,281,NA,281,NA,NA,NA
2020-04-05,592,NA,592,NA,NA,NA
2020-04-12,670,NA,670,NA,NA,NA
2020-04-19,737,NA,737,NA,NA,NA
2020-04-26,974,NA,974,NA,NA,NA
2020-05-03,1200,NA,1200,NA,NA,NA
2020-05-10,1374,NA,1374,NA,NA,NA
2020-05-17,1530,NA,1530,NA,NA,NA
2020-05-24,1714,NA,1714,NA,NA,NA
2020-05-31,1751,NA,1751,NA,NA,NA
2020-06-07,1798,NA,1798,NA,NA,NA
2020-06-14,1935,NA,1935,NA,NA,NA
2020-06-21,1903,NA,1903,NA,NA,NA
2020-06-28,1744,NA,1744,NA,NA,NA
2020-07-05,1726,NA,1726,NA,NA,NA
2020-07-12,1837,NA,1837,NA,NA,NA
2020-07-19,1925,NA,1925,NA,NA,NA
2020-07-26,1838,NA,1838,NA,NA,NA
2020-08-02,1760,NA,1760,NA,NA,NA
2020-08-09,1743,NA,1743,NA,NA,NA
2020-08-16,1611,NA,1611,NA,NA,NA
2020-08-23,1378,NA,1378,NA,NA,NA
2020-08-30,1381,NA,1381,NA,NA,NA
2020-09-06,1259,NA,1259,NA,NA,NA
2020-09-13,1263,NA,1263,NA,NA,NA
2020-09-20,1100,NA,1100,NA,NA,NA
2020-09-27,906,NA,906,NA,NA,NA
2020-10-04,1037,NA,1037,NA,NA,NA
2020-10-11,876,NA,876,NA,NA,NA
2020-10-18,684,NA,684,NA,NA,NA
2020-10-25,602,NA,602,NA,NA,NA
2020-11-01,585,NA,585,NA,NA,NA
2020-11-08,544,NA,544,NA,NA,NA
2020-11-15,632,NA,632,NA,NA,NA
2020-11-22,715,NA,715,NA,NA,NA
2020-11-29,820,NA,820,NA,NA,NA
2020-12-06,1044,NA,1044,NA,NA,NA
2020-12-13,1116,NA,1116,NA,NA,NA
2020-12-20,1251,NA,1251,NA,NA,NA
2020-12-27,1266,NA,1266,NA,NA,NA
2021-01-03,1323,NA,1323,NA,NA,NA
2021-01-10,1525,NA,1525,NA,NA,NA
2021-01-17,1741,NA,1741,NA,NA,NA
2021-01-24,1811,NA,1811,NA,NA,NA
2021-01-31,1934,NA,1934,NA,NA,NA
2021-02-07,1801,NA,1801,NA,NA,NA
2021-02-14,1666,NA,1666,NA,NA,NA
2021-02-21,1688,NA,1688,NA,NA,NA
2021-02-28,2012,NA,2012,NA,NA,NA
2021-03-07,2708,NA,2708,NA,NA,NA
2021-03-14,3707,NA,3707,NA,NA,NA
2021-03-21,5212,NA,5212,NA,NA,NA
2021-03-28,6744,NA,6744,NA,NA,NA
2021-04-04,6264,NA,6264,NA,NA,NA
2021-04-11,5626,NA,5626,NA,NA,NA
2021-04-18,4793,NA,4793,NA,NA,NA
2021-04-25,4022,NA,4022,NA,NA,NA
2021-05-02,3601,NA,3601,NA,NA,NA
2021-05-09,3460,NA,3460,NA,NA,NA
2021-05-16,3126,NA,3126,NA,NA,NA
2021-05-23,3401,NA,3401,NA,NA,NA
2021-05-30,3518,NA,3518,NA,NA,NA
2021-06-06,3663,NA,3663,NA,NA,NA
2021-06-13,3758,NA,3758,NA,NA,NA
2021-06-20,3609,NA,3609,NA,NA,NA
2021-06-27,3243,NA,3243,NA,NA,NA
2021-07-04,2727,NA,2727,NA,NA,NA
2021-07-11,2300,NA,2300,NA,NA,NA
2021-07-18,1934,NA,1934,NA,NA,NA
2021-07-25,1547,NA,1547,NA,NA,NA
2021-08-01,1301,NA,1301,NA,NA,NA
2021-08-08,NA,1189,1189,NA,1184,1196
2021-08-15,NA,1025,1025,NA,1019,1034
2021-08-22,NA,800,800,NA,792,809
2021-08-29,NA,754,754,NA,745,765
2021-09-05,NA,589,589,NA,579,600
2021-09-12,NA,580,580,NA,567,593
2021-09-19,NA,507,507,NA,492,524
2021-09-26,NA,482,482,NA,463,503
2021-10-03,NA,404,404,NA,366.975,445
