"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2483,NA,2483,NA,NA,NA
2020-03-22,5763,NA,5763,NA,NA,NA
2020-03-29,6534,NA,6534,NA,NA,NA
2020-04-05,6311,NA,6311,NA,NA,NA
2020-04-12,6388,NA,6388,NA,NA,NA
2020-04-19,7611,NA,7611,NA,NA,NA
2020-04-26,9044,NA,9044,NA,NA,NA
2020-05-03,9644,NA,9644,NA,NA,NA
2020-05-10,10280,NA,10280,NA,NA,NA
2020-05-17,10504,NA,10504,NA,NA,NA
2020-05-24,10138,NA,10138,NA,NA,NA
2020-05-31,9858,NA,9858,NA,NA,NA
2020-06-07,11096,NA,11096,NA,NA,NA
2020-06-14,10264,NA,10264,NA,NA,NA
2020-06-21,10220,NA,10220,NA,NA,NA
2020-06-28,9593,NA,9593,NA,NA,NA
2020-07-05,11287,NA,11287,NA,NA,NA
2020-07-12,11036,NA,11036,NA,NA,NA
2020-07-19,10077,NA,10077,NA,NA,NA
2020-07-26,9792,NA,9792,NA,NA,NA
2020-08-02,9289,NA,9289,NA,NA,NA
2020-08-09,8568,NA,8568,NA,NA,NA
2020-08-16,8613,NA,8613,NA,NA,NA
2020-08-23,7732,NA,7732,NA,NA,NA
2020-08-30,7501,NA,7501,NA,NA,NA
2020-09-06,7449,NA,7449,NA,NA,NA
2020-09-13,6679,NA,6679,NA,NA,NA
2020-09-20,6343,NA,6343,NA,NA,NA
2020-09-27,5630,NA,5630,NA,NA,NA
2020-10-04,6163,NA,6163,NA,NA,NA
2020-10-11,5440,NA,5440,NA,NA,NA
2020-10-18,5098,NA,5098,NA,NA,NA
2020-10-25,5302,NA,5302,NA,NA,NA
2020-11-01,5064,NA,5064,NA,NA,NA
2020-11-08,6070,NA,6070,NA,NA,NA
2020-11-15,7031,NA,7031,NA,NA,NA
2020-11-22,7350,NA,7350,NA,NA,NA
2020-11-29,7322,NA,7322,NA,NA,NA
2020-12-06,8301,NA,8301,NA,NA,NA
2020-12-13,7698,NA,7698,NA,NA,NA
2020-12-20,7862,NA,7862,NA,NA,NA
2020-12-27,NA,8083,8083,NA,8062,8108
2021-01-03,NA,9680,9680,NA,9647,9719
2021-01-10,NA,10137,10137,NA,10092,10183
2021-01-17,NA,8948,8948,NA,8896,9001
2021-01-24,NA,8671,8671,NA,8610,8738
2021-01-31,NA,8265,8265,NA,8187,8345
2021-02-07,NA,9361,9361,NA,9242,9484
2021-02-14,NA,9618,9618,NA,9399,9843.025
2021-02-21,NA,9556.5,9556.5,NA,8972,10196.025
