"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,199,NA,199,211.5,NA,NA
2020-03-16,251,NA,251,235.6,NA,NA
2020-03-17,230,NA,230,260,NA,NA
2020-03-18,267,NA,267,295.5,NA,NA
2020-03-19,286,NA,286,321.1,NA,NA
2020-03-20,391,NA,391,342.1,NA,NA
2020-03-21,332,NA,332,362.1,NA,NA
2020-03-22,356,NA,356,378.9,NA,NA
2020-03-23,474,NA,474,389.4,NA,NA
2020-03-24,425,NA,425,399.1,NA,NA
2020-03-25,409,NA,409,401.7,NA,NA
2020-03-26,451,NA,451,405,NA,NA
2020-03-27,398,NA,398,419.6,NA,NA
2020-03-28,372,NA,372,410.9,NA,NA
2020-03-29,383,NA,383,406.6,NA,NA
2020-03-30,417,NA,417,402.9,NA,NA
2020-03-31,365,NA,365,397.7,NA,NA
2020-04-01,502,NA,502,398.8,NA,NA
2020-04-02,387,NA,387,400.3,NA,NA
2020-04-03,382,NA,382,404.9,NA,NA
2020-04-04,372,NA,372,404.7,NA,NA
2020-04-05,399,NA,399,424.6,NA,NA
2020-04-06,409,NA,409,416,NA,NA
2020-04-07,387,NA,387,425.4,NA,NA
2020-04-08,429,NA,429,439,NA,NA
2020-04-09,415,NA,415,454.9,NA,NA
2020-04-10,564,NA,564,476.9,NA,NA
2020-04-11,416,NA,416,489.6,NA,NA
2020-04-12,481,NA,481,513.3,NA,NA
2020-04-13,518,NA,518,541.7,NA,NA
2020-04-14,531,NA,531,560.9,NA,NA
2020-04-15,619,NA,619,594.2,NA,NA
2020-04-16,536,NA,536,610.9,NA,NA
2020-04-17,624,NA,624,629.4,NA,NA
2020-04-18,713,NA,713,642.7,NA,NA
2020-04-19,607,NA,607,658.5,NA,NA
2020-04-20,897,NA,897,670.1,NA,NA
2020-04-21,583,NA,583,679,NA,NA
2020-04-22,666,NA,666,686.9,NA,NA
2020-04-23,651,NA,651,679.7,NA,NA
2020-04-24,689,NA,689,677.1,NA,NA
2020-04-25,735,NA,735,666,NA,NA
2020-04-26,625,NA,625,716.2,NA,NA
2020-04-27,703,NA,703,723.1,NA,NA
2020-04-28,641,NA,641,734.6,NA,NA
2020-04-29,581,NA,581,750.6,NA,NA
2020-04-30,786,NA,786,761.5,NA,NA
2020-05-01,1085,NA,1085,768.7,NA,NA
2020-05-02,735,NA,735,776.8,NA,NA
2020-05-03,766,NA,766,793.8,NA,NA
2020-05-04,849,NA,849,815.5,NA,NA
2020-05-05,844,NA,844,846.7,NA,NA
2020-05-06,697,NA,697,824.5,NA,NA
2020-05-07,784,NA,784,835.4,NA,NA
2020-05-08,811,NA,811,841,NA,NA
2020-05-09,798,NA,798,838.3,NA,NA
2020-05-10,1098,NA,1098,853.9,NA,NA
2020-05-11,863,NA,863,873.6,NA,NA
2020-05-12,844,NA,844,881.4,NA,NA
2020-05-13,822,NA,822,894.9,NA,NA
2020-05-14,822,NA,822,890.7,NA,NA
2020-05-15,1000,NA,1000,889.2,NA,NA
2020-05-16,894,NA,894,881.8,NA,NA
2020-05-17,862,NA,862,875.2,NA,NA
2020-05-18,946,NA,946,861.6,NA,NA
2020-05-19,756,NA,756,850.5,NA,NA
2020-05-20,1083,NA,1083,843.9,NA,NA
2020-05-21,789,NA,789,830.5,NA,NA
2020-05-22,778,NA,778,817.1,NA,NA
2020-05-23,686,NA,686,804,NA,NA
2020-05-24,711,NA,711,799,NA,NA
2020-05-25,934,NA,934,769.3,NA,NA
2020-05-26,760,NA,760,767.9,NA,NA
2020-05-27,728,NA,728,815.8,NA,NA
2020-05-28,815,NA,815,830.4,NA,NA
2020-05-29,706,NA,706,836.6,NA,NA
2020-05-30,786,NA,786,820.1,NA,NA
2020-05-31,775,NA,775,830.5,NA,NA
2020-06-01,1257,NA,1257,836.5,NA,NA
2020-06-02,832,NA,832,832.8,NA,NA
2020-06-03,773,NA,773,851.7,NA,NA
2020-06-04,769,NA,769,851.7,NA,NA
2020-06-05,864,NA,864,871.9,NA,NA
2020-06-06,788,NA,788,823.3,NA,NA
2020-06-07,778,NA,778,819.7,NA,NA
2020-06-08,895,NA,895,812.4,NA,NA
2020-06-09,786,NA,786,807.3,NA,NA
2020-06-10,977,NA,977,802.8,NA,NA
2020-06-11,771,NA,771,793.7,NA,NA
2020-06-12,796,NA,796,787.2,NA,NA
2020-06-13,700,NA,700,775.9,NA,NA
2020-06-14,718,NA,718,771,NA,NA
2020-06-15,823,NA,819,768,NA,NA
2020-06-16,NA,697,697,756.5,694,703
2020-06-17,NA,713,713,756.4,709,720
2020-06-18,NA,782,782,747.9,777,792
2020-06-19,NA,737,737,743.1,731,748
2020-06-20,NA,947,947,740.4,939,961
2020-06-21,NA,656,656,747,650,668
2020-06-22,NA,795,795,742.1,787,809
2020-06-23,NA,615,615,731.6,608,629
2020-06-24,NA,670,670,725.5,661,684
2020-06-25,NA,792,792,706.1,782,809
2020-06-26,NA,763,763,747.4,753,780
2020-06-27,NA,664,664,748.4,654,680
2020-06-28,NA,677,677,766.9,666,693
2020-06-29,NA,676,676,773.3,664,691
2020-06-30,NA,753,753,764.8,740,770
2020-07-01,NA,1069,1069,767.4,1053,1089
2020-07-02,NA,805,805,771.1,791,823
2020-07-03,NA,800,800,772.2,785,818
2020-07-04,NA,734,734,773.5,719,752
2020-07-05,NA,707,707,788.6,691,725
2020-07-06,NA,789,789,742,771,810
2020-07-07,NA,701,701,718.5,683,722
2020-07-08,NA,688,688,702.8,669,710
2020-07-09,NA,689,689,687.8,667,713
2020-07-10,NA,904,904,682.1,876,935
2020-07-11,NA,603,603,659.3,577,631
2020-07-12,NA,570,570,647,542,601
2020-07-13,NA,643,643,630.2,609,678
2020-07-14,NA,584,584,613.8,548,623
2020-07-15,NA,650,650,577.6,607,699
2020-07-16,NA,561,561,571.3,514,613
2020-07-17,NA,578,578,569.9,522,639
2020-07-18,NA,520,520,568.1,459,590
2020-07-19,NA,525,525,566.9,454,607
2020-07-20,NA,542,542,557.666666666667,456,641
2020-07-21,NA,540,540,557.25,439,655
2020-07-22,NA,556,556,554.285714285714,433,704
2020-07-23,NA,625,625,560,456.975,861
2020-07-24,NA,572,572,567,370,877
