"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,1037,NA,NA,NA,1037,NA,NA,NA
2020-03-22,3218,NA,NA,NA,3218,NA,NA,NA
2020-03-29,6217,NA,NA,NA,6217,NA,NA,NA
2020-04-05,9135,NA,NA,NA,9135,NA,NA,NA
2020-04-12,12367,NA,NA,NA,12367,NA,NA,NA
2020-04-19,16709,NA,NA,NA,16709,NA,NA,NA
2020-04-26,21869,NA,NA,NA,21869,NA,NA,NA
2020-05-03,27604,NA,NA,NA,27604,NA,NA,NA
2020-05-10,33914,NA,NA,NA,33914,NA,NA,NA
2020-05-17,40500,NA,NA,NA,40500,NA,NA,NA
2020-05-24,46752,NA,NA,NA,46752,NA,NA,NA
2020-05-31,52834,NA,NA,NA,52834,NA,NA,NA
2020-06-07,59623,NA,NA,NA,59623,NA,NA,NA
2020-06-14,66036,NA,NA,NA,66036,NA,NA,NA
2020-06-21,72256,NA,NA,NA,72256,NA,NA,NA
2020-06-28,78110,NA,NA,NA,78110,NA,NA,NA
2020-07-05,85095,NA,NA,NA,85095,NA,NA,NA
2020-07-12,91847,NA,NA,NA,91847,NA,NA,NA
2020-07-19,97820,NA,NA,NA,97820,NA,NA,NA
2020-07-26,103404,NA,NA,NA,103404,NA,NA,NA
2020-08-02,108616,NA,NA,NA,108616,NA,NA,NA
2020-08-09,113226,NA,NA,NA,113226,NA,NA,NA
2020-08-16,117805,NA,NA,NA,117805,NA,NA,NA
2020-08-23,121955,NA,NA,NA,121955,NA,NA,NA
2020-08-30,125785,NA,NA,NA,125785,NA,NA,NA
2020-09-06,129601,NA,NA,NA,129601,NA,NA,NA
2020-09-13,132938,NA,NA,NA,132938,NA,NA,NA
2020-09-20,136155,NA,NA,NA,136155,NA,NA,NA
2020-09-27,139034,NA,NA,NA,139034,NA,NA,NA
2020-10-04,141713,NA,NA,NA,141713,NA,NA,NA
2020-10-11,144190,NA,NA,NA,144190,NA,NA,NA
2020-10-18,146529,NA,NA,NA,146529,NA,NA,NA
2020-10-25,148997,NA,NA,NA,148997,NA,NA,NA
2020-11-01,151592,NA,NA,NA,151592,NA,NA,NA
2020-11-08,154967,NA,NA,NA,154967,NA,NA,NA
2020-11-15,159176,NA,NA,NA,159176,NA,NA,NA
2020-11-22,163733,NA,NA,NA,163733,NA,NA,NA
2020-11-29,168542,NA,NA,NA,168542,NA,NA,NA
2020-12-06,174050,NA,NA,NA,174050,NA,NA,NA
2020-12-13,179166,NA,NA,NA,179166,NA,NA,NA
2020-12-20,184542,NA,NA,NA,184542,NA,NA,NA
2020-12-27,190390,NA,NA,NA,190390,NA,NA,NA
2021-01-03,197660,NA,NA,NA,197660,NA,NA,NA
2021-01-10,205318,NA,NA,NA,205318,NA,NA,NA
2021-01-17,211724,NA,NA,NA,211724,NA,NA,NA
2021-01-24,217924,NA,NA,NA,217924,NA,NA,NA
2021-01-31,223524,NA,NA,NA,223524,NA,NA,NA
2021-02-07,230061,NA,NA,NA,230061,NA,NA,NA
2021-02-14,237324,NA,NA,NA,237324,NA,NA,NA
2021-02-21,247196,NA,NA,NA,247196,NA,NA,NA
2021-02-28,259083,NA,NA,NA,259083,NA,NA,NA
2021-03-07,276298,NA,NA,NA,276298,NA,NA,NA
2021-03-14,295523,NA,NA,NA,295523,NA,NA,NA
2021-03-21,314187,NA,NA,NA,314187,NA,NA,NA
2021-03-28,328221,NA,NA,NA,328221,NA,NA,NA
2021-04-04,340528,NA,NA,NA,340528,NA,NA,NA
2021-04-11,351803,NA,NA,NA,351803,NA,NA,NA
2021-04-18,361987,NA,NA,NA,361987,NA,NA,NA
2021-04-25,372512,NA,NA,NA,372512,NA,NA,NA
2021-05-02,383565,NA,NA,NA,383565,NA,NA,NA
2021-05-09,395037,NA,NA,NA,395037,NA,NA,NA
2021-05-16,408074,NA,NA,NA,408074,NA,NA,NA
2021-05-23,421085,NA,NA,NA,421085,NA,NA,NA
2021-05-30,434880,NA,NA,NA,434880,NA,NA,NA
2021-06-06,448687,NA,NA,NA,448687,NA,NA,NA
2021-06-13,460146,NA,NA,NA,460146,NA,NA,NA
2021-06-20,470204,NA,NA,NA,470204,NA,NA,NA
2021-06-27,477740,NA,NA,NA,477740,NA,NA,NA
2021-07-04,484765,NA,NA,NA,484765,NA,NA,NA
2021-07-11,490434,NA,NA,NA,490434,NA,NA,NA
2021-07-18,494822,NA,NA,NA,494822,NA,NA,NA
2021-07-25,498735,NA,NA,NA,498735,NA,NA,NA
2021-08-01,502302,NA,NA,NA,502302,NA,NA,NA
2021-08-08,505348,NA,NA,NA,505348,NA,NA,NA
2021-08-15,507695,NA,NA,NA,507695,NA,NA,NA
2021-08-22,509716,NA,NA,NA,509716,NA,NA,NA
2021-08-29,511522,NA,NA,NA,511522,NA,NA,NA
2021-09-05,513460,NA,NA,NA,513460,NA,NA,NA
2021-09-12,515209,NA,NA,NA,515209,NA,NA,NA
2021-09-19,516829,NA,NA,NA,516829,NA,NA,NA
2021-09-26,518271,NA,NA,NA,518271,NA,NA,NA
2021-10-03,519596,NA,NA,NA,519596,NA,NA,NA
2021-10-10,520647,NA,NA,NA,520647,NA,NA,NA
2021-10-17,521537,NA,NA,NA,521537,NA,NA,NA
2021-10-24,522365,NA,NA,NA,522365,NA,NA,NA
2021-10-31,523051,NA,NA,NA,523051,NA,NA,NA
2021-11-07,523647,NA,NA,NA,523647,NA,NA,NA
2021-11-14,524183,NA,NA,NA,524183,NA,NA,NA
2021-11-21,524684,NA,NA,NA,524684,NA,NA,NA
2021-11-28,525058,NA,NA,NA,525058,NA,NA,NA
2021-12-05,525441,NA,NA,NA,525441,NA,NA,NA
2021-12-12,525785,NA,NA,NA,525785,NA,NA,NA
2021-12-19,526187,NA,NA,NA,526187,NA,NA,NA
2021-12-26,527112,NA,NA,NA,527112,NA,NA,NA
2022-01-02,529318,NA,NA,NA,529318,NA,NA,NA
2022-01-09,533634,NA,NA,NA,533634,NA,NA,NA
2022-01-16,540467,NA,NA,NA,540467,NA,NA,NA
2022-01-23,547851,NA,NA,NA,547851,NA,NA,NA
2022-01-30,553133,NA,NA,NA,553133,NA,NA,NA
2022-02-06,557150,NA,NA,NA,557150,NA,NA,NA
2022-02-13,559620,NA,NA,NA,559620,NA,NA,NA
2022-02-20,561177,NA,NA,NA,561177,NA,NA,NA
2022-02-27,562038,NA,NA,NA,562038,NA,NA,NA
2022-03-06,562660,NA,NA,NA,562660,NA,NA,NA
2022-03-13,563028,NA,NA,NA,563025,NA,NA,NA
2022-03-20,563301,NA,NA,NA,563293,NA,NA,NA
2022-03-27,563520,NA,NA,NA,563507,NA,NA,NA
2022-04-03,563699,NA,NA,NA,563679,NA,NA,NA
2022-04-10,563920,NA,NA,NA,563887,NA,NA,NA
2022-04-17,564096,NA,NA,NA,564047,NA,NA,NA
2022-04-24,564315,NA,NA,NA,564229,NA,NA,NA
2022-05-01,564559,NA,NA,NA,564381,NA,NA,NA
2022-05-08,564748,564748,564629,564898,564408,564408,564408,564408
2022-05-15,NA,564974,564822,565163,NA,564443,564438,564449
