"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,4476,NA,NA,NA,4476,NA,NA,NA
2020-03-16,5163,NA,NA,NA,5163,NA,NA,NA
2020-03-17,5835,NA,NA,NA,5835,NA,NA,NA
2020-03-18,6587,NA,NA,NA,6587,NA,NA,NA
2020-03-19,7372,NA,NA,NA,7372,NA,NA,NA
2020-03-20,8471,NA,NA,NA,8471,NA,NA,NA
2020-03-21,9343,NA,NA,NA,9343,NA,NA,NA
2020-03-22,10214,NA,NA,NA,10214,NA,NA,NA
2020-03-23,11326,NA,NA,NA,11326,NA,NA,NA
2020-03-24,12283,NA,NA,NA,12283,NA,NA,NA
2020-03-25,13212,NA,NA,NA,13212,NA,NA,NA
2020-03-26,14189,NA,NA,NA,14189,NA,NA,NA
2020-03-27,15091,NA,NA,NA,15091,NA,NA,NA
2020-03-28,15952,NA,NA,NA,15952,NA,NA,NA
2020-03-29,16750,NA,NA,NA,16750,NA,NA,NA
2020-03-30,17633,NA,NA,NA,17633,NA,NA,NA
2020-03-31,18444,NA,NA,NA,18444,NA,NA,NA
2020-04-01,19597,NA,NA,NA,19597,NA,NA,NA
2020-04-02,20482,NA,NA,NA,20482,NA,NA,NA
2020-04-03,21355,NA,NA,NA,21355,NA,NA,NA
2020-04-04,22220,NA,NA,NA,22220,NA,NA,NA
2020-04-05,23043,NA,NA,NA,23043,NA,NA,NA
2020-04-06,23949,NA,NA,NA,23949,NA,NA,NA
2020-04-07,24754,NA,NA,NA,24754,NA,NA,NA
2020-04-08,25624,NA,NA,NA,25624,NA,NA,NA
2020-04-09,26482,NA,NA,NA,26482,NA,NA,NA
2020-04-10,27637,NA,NA,NA,27637,NA,NA,NA
2020-04-11,28476,NA,NA,NA,28476,NA,NA,NA
2020-04-12,29407,NA,NA,NA,29407,NA,NA,NA
2020-04-13,30414,NA,NA,NA,30414,NA,NA,NA
2020-04-14,31401,NA,NA,NA,31401,NA,NA,NA
2020-04-15,32551,NA,NA,NA,32551,NA,NA,NA
2020-04-16,33549,NA,NA,NA,33549,NA,NA,NA
2020-04-17,34652,NA,NA,NA,34652,NA,NA,NA
2020-04-18,35824,NA,NA,NA,35824,NA,NA,NA
2020-04-19,36922,NA,NA,NA,36922,NA,NA,NA
2020-04-20,38576,NA,NA,NA,38576,NA,NA,NA
2020-04-21,39641,NA,NA,NA,39641,NA,NA,NA
2020-04-22,40844,NA,NA,NA,40844,NA,NA,NA
2020-04-23,42039,NA,NA,NA,42039,NA,NA,NA
2020-04-24,43298,NA,NA,NA,43298,NA,NA,NA
2020-04-25,44625,NA,NA,NA,44625,NA,NA,NA
2020-04-26,45757,NA,NA,NA,45757,NA,NA,NA
2020-04-27,47091,NA,NA,NA,47091,NA,NA,NA
2020-04-28,48306,NA,NA,NA,48306,NA,NA,NA
2020-04-29,49300,NA,NA,NA,49300,NA,NA,NA
2020-04-30,50658,NA,NA,NA,50658,NA,NA,NA
2020-05-01,52576,NA,NA,NA,52576,NA,NA,NA
2020-05-02,53843,NA,NA,NA,53843,NA,NA,NA
2020-05-03,55136,NA,NA,NA,55136,NA,NA,NA
2020-05-04,56577,NA,NA,NA,56577,NA,NA,NA
2020-05-05,58013,NA,NA,NA,58013,NA,NA,NA
2020-05-06,59252,NA,NA,NA,59252,NA,NA,NA
2020-05-07,60602,NA,NA,NA,60602,NA,NA,NA
2020-05-08,61974,NA,NA,NA,61974,NA,NA,NA
2020-05-09,63278,NA,NA,NA,63278,NA,NA,NA
2020-05-10,65108,NA,NA,NA,65108,NA,NA,NA
2020-05-11,66572,NA,NA,NA,66572,NA,NA,NA
2020-05-12,68003,NA,NA,NA,68003,NA,NA,NA
2020-05-13,69388,NA,NA,NA,69388,NA,NA,NA
2020-05-14,70761,NA,NA,NA,70761,NA,NA,NA
2020-05-15,72445,NA,NA,NA,72445,NA,NA,NA
2020-05-16,73835,NA,NA,NA,73835,NA,NA,NA
2020-05-17,75179,NA,NA,NA,75179,NA,NA,NA
2020-05-18,76715,NA,NA,NA,76744,NA,NA,NA
2020-05-19,77990,NA,NA,NA,78028,NA,NA,NA
2020-05-20,79779,NA,NA,NA,79829,NA,NA,NA
2020-05-21,81034,NA,NA,NA,81087,NA,NA,NA
2020-05-22,82363,NA,NA,NA,82413,NA,NA,NA
2020-05-23,83552,NA,NA,NA,83591,NA,NA,NA
2020-05-24,84793,NA,NA,NA,84812,NA,NA,NA
2020-05-25,86364,NA,NA,NA,86370,NA,NA,NA
2020-05-26,87664,NA,NA,NA,87646,NA,NA,NA
2020-05-27,88902,NA,NA,NA,88860,NA,NA,NA
2020-05-28,90242,NA,NA,NA,90166,NA,NA,NA
2020-05-29,91503,NA,NA,NA,91381,NA,NA,NA
2020-05-30,92888,NA,NA,NA,92715,NA,NA,NA
2020-05-31,94223,NA,NA,NA,93989,NA,NA,NA
2020-06-01,96433,NA,NA,NA,96112,NA,NA,NA
2020-06-02,97886,NA,NA,NA,97491,NA,NA,NA
2020-06-03,99249,NA,NA,NA,98775,NA,NA,NA
2020-06-04,100637,NA,NA,NA,100083,NA,NA,NA
2020-06-05,102130,NA,NA,NA,101476,NA,NA,NA
2020-06-06,103580,NA,NA,NA,102820,NA,NA,NA
2020-06-07,104958,NA,NA,NA,104079,NA,NA,NA
2020-06-08,106538,NA,NA,NA,105522,NA,NA,NA
2020-06-09,107933,NA,NA,NA,106757,NA,NA,NA
2020-06-10,109749,NA,NA,NA,108365,NA,NA,NA
2020-06-11,111109,NA,NA,NA,109527,NA,NA,NA
2020-06-12,112568,NA,NA,NA,110770,NA,NA,NA
2020-06-13,113911,NA,NA,NA,111874,NA,NA,NA
2020-06-14,115293,NA,NA,NA,112993,NA,NA,NA
2020-06-15,116924,NA,NA,NA,114292,NA,NA,NA
2020-06-16,118322,NA,NA,NA,115358,NA,NA,NA
2020-06-17,119741,NA,NA,NA,116390,NA,NA,NA
2020-06-18,121344,NA,NA,NA,117482,NA,NA,NA
2020-06-19,122935,NA,NA,NA,118524,NA,NA,NA
2020-06-20,124895,NA,NA,NA,119760,NA,NA,NA
2020-06-21,126509,NA,NA,NA,120617,NA,NA,NA
2020-06-22,128360,NA,NA,NA,121538,NA,NA,NA
2020-06-23,130107,NA,NA,NA,122256,NA,NA,NA
2020-06-24,131678,NA,NA,NA,122859,NA,NA,NA
2020-06-25,133540,NA,NA,NA,123471,NA,NA,NA
2020-06-26,135329,135329,132874,138125,124009,124009,124009,124009
2020-06-27,NA,137095,134460,140073,NA,125206,125004,125454
2020-06-28,NA,138914,135973,142264,NA,126312,125917,126798
2020-06-29,NA,140757,137503,144489,NA,127311,126741,128013
2020-06-30,NA,142625,139051,146749,NA,128167,127446,129055
2020-07-01,NA,144517,140616,149044,NA,128884,128037,129930
2020-07-02,NA,146434,142198,151375,NA,129476,128523,130653
2020-07-03,NA,148377,143799,153743,NA,129938,128903,131217
2020-07-04,NA,150346,145417,156147,NA,130261,129168,131613
2020-07-05,NA,152341,147053,158589,NA,130462,129333,131860
2020-07-06,NA,154362,148708,161070,NA,130561,129414,131981
2020-07-07,NA,156410,150382,163589,NA,130576,129426,131999
