"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,11,NA,11,17.2,NA,NA
2020-03-16,17,NA,17,23.6,NA,NA
2020-03-17,10,NA,10,29.6,NA,NA
2020-03-18,32,NA,32,37.1,NA,NA
2020-03-19,29,NA,29,45.4,NA,NA
2020-03-20,44,NA,44,53.8,NA,NA
2020-03-21,67,NA,67,63.7,NA,NA
2020-03-22,67,NA,67,76.4,NA,NA
2020-03-23,85,NA,85,86.5,NA,NA
2020-03-24,92,NA,92,97.6,NA,NA
2020-03-25,95,NA,95,108,NA,NA
2020-03-26,116,NA,116,118.9,NA,NA
2020-03-27,137,NA,137,130.1,NA,NA
2020-03-28,133,NA,133,139.8,NA,NA
2020-03-29,140,NA,140,150.4,NA,NA
2020-03-30,148,NA,148,163.9,NA,NA
2020-03-31,176,NA,176,174.5,NA,NA
2020-04-01,179,NA,179,182.6,NA,NA
2020-04-02,182,NA,182,192.9,NA,NA
2020-04-03,198,NA,198,197.1,NA,NA
2020-04-04,230,NA,230,200.4,NA,NA
2020-04-05,222,NA,222,203.7,NA,NA
2020-04-06,218,NA,218,206.2,NA,NA
2020-04-07,236,NA,236,209.1,NA,NA
2020-04-08,182,NA,182,213.4,NA,NA
2020-04-09,181,NA,181,211.1,NA,NA
2020-04-10,209,NA,209,208,NA,NA
2020-04-11,204,NA,204,207.9,NA,NA
2020-04-12,211,NA,211,204.7,NA,NA
2020-04-13,241,NA,241,206.4,NA,NA
2020-04-14,207,NA,207,210.7,NA,NA
2020-04-15,191,NA,191,213.9,NA,NA
2020-04-16,217,NA,217,214.5,NA,NA
2020-04-17,204,NA,204,217.5,NA,NA
2020-04-18,199,NA,199,220.9,NA,NA
2020-04-19,224,NA,224,225.9,NA,NA
2020-04-20,241,NA,241,231.7,NA,NA
2020-04-21,210,NA,210,236.3,NA,NA
2020-04-22,241,NA,241,245.7,NA,NA
2020-04-23,275,NA,275,254,NA,NA
2020-04-24,257,NA,257,264.4,NA,NA
2020-04-25,249,NA,249,266.7,NA,NA
2020-04-26,263,NA,263,276.7,NA,NA
2020-04-27,298,NA,298,280.9,NA,NA
2020-04-28,282,NA,282,282.5,NA,NA
2020-04-29,328,NA,328,283.9,NA,NA
2020-04-30,264,NA,264,291.1,NA,NA
2020-05-01,310,NA,310,293.4,NA,NA
2020-05-02,283,NA,283,294.8,NA,NA
2020-05-03,291,NA,291,303.8,NA,NA
2020-05-04,271,NA,271,302,NA,NA
2020-05-05,321,NA,321,309.8,NA,NA
2020-05-06,286,NA,286,313,NA,NA
2020-05-07,312,NA,312,320.1,NA,NA
2020-05-08,372,NA,372,324.3,NA,NA
2020-05-09,310,NA,310,332.5,NA,NA
2020-05-10,342,NA,342,333.5,NA,NA
2020-05-11,342,NA,342,340.8,NA,NA
2020-05-12,354,NA,354,344.3,NA,NA
2020-05-13,333,NA,333,344.1,NA,NA
2020-05-14,353,NA,353,348.4,NA,NA
2020-05-15,331,NA,331,349.7,NA,NA
2020-05-16,359,NA,359,355.6,NA,NA
2020-05-17,347,NA,347,356.9,NA,NA
2020-05-18,370,NA,370,361.5,NA,NA
2020-05-19,353,NA,353,360.1,NA,NA
2020-05-20,355,NA,355,364.1,NA,NA
