"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,583,NA,583,600.5,NA,NA
2020-03-16,690,NA,690,661.7,NA,NA
2020-03-17,676,NA,676,716,NA,NA
2020-03-18,750,NA,750,789.2,NA,NA
2020-03-19,787,NA,787,839.3,NA,NA
2020-03-20,1099,NA,1099,874,NA,NA
2020-03-21,865,NA,865,902.5,NA,NA
2020-03-22,872,NA,872,925.2,NA,NA
2020-03-23,1117,NA,1117,936.4,NA,NA
2020-03-24,954,NA,954,937.3,NA,NA
2020-03-25,930,NA,930,915.8,NA,NA
2020-03-26,975,NA,975,910.5,NA,NA
2020-03-27,903,NA,903,938.4,NA,NA
2020-03-28,862,NA,862,915.6,NA,NA
2020-03-29,796,NA,796,908.6,NA,NA
2020-03-30,884,NA,884,902.2,NA,NA
2020-03-31,812,NA,812,887.7,NA,NA
2020-04-01,1151,NA,1151,887.2,NA,NA
2020-04-02,889,NA,889,882.2,NA,NA
2020-04-03,884,NA,884,889.6,NA,NA
2020-04-04,866,NA,866,887.8,NA,NA
2020-04-05,830,NA,830,922.5,NA,NA
2020-04-06,898,NA,898,892,NA,NA
2020-04-07,812,NA,812,896.3,NA,NA
2020-04-08,870,NA,870,909.5,NA,NA
2020-04-09,866,NA,866,923.1,NA,NA
2020-04-10,1159,NA,1159,956,NA,NA
2020-04-11,846,NA,846,967.2,NA,NA
2020-04-12,932,NA,932,997.4,NA,NA
2020-04-13,1016,NA,1016,1027.4,NA,NA
2020-04-14,1002,NA,1002,1052.1,NA,NA
2020-04-15,1159,NA,1159,1104.7,NA,NA
2020-04-16,1010,NA,1010,1129.5,NA,NA
2020-04-17,1114,NA,1114,1157.9,NA,NA
2020-04-18,1170,NA,1170,1177.9,NA,NA
2020-04-19,1113,NA,1113,1205.6,NA,NA
2020-04-20,1685,NA,1685,1226.1,NA,NA
2020-04-21,1094,NA,1094,1241.5,NA,NA
2020-04-22,1216,NA,1216,1265.9,NA,NA
2020-04-23,1216,NA,1216,1272.6,NA,NA
2020-04-24,1279,NA,1279,1264.4,NA,NA
2020-04-25,1364,NA,1364,1234.7,NA,NA
2020-04-26,1164,NA,1164,1322.8,NA,NA
2020-04-27,1358,NA,1358,1329.9,NA,NA
2020-04-28,1237,NA,1237,1341.4,NA,NA
2020-04-29,1031,NA,1031,1360.7,NA,NA
2020-04-30,1388,NA,1388,1370.4,NA,NA
2020-05-01,1975,NA,1975,1381.1,NA,NA
2020-05-02,1287,NA,1287,1382.2,NA,NA
2020-05-03,1331,NA,1331,1398.2,NA,NA
2020-05-04,1472,NA,1472,1428.6,NA,NA
2020-05-05,1461,NA,1461,1482.4,NA,NA
2020-05-06,1271,NA,1271,1434.8,NA,NA
2020-05-07,1369,NA,1369,1452.2,NA,NA
2020-05-08,1397,NA,1397,1461.4,NA,NA
2020-05-09,1335,NA,1335,1457.5,NA,NA
2020-05-10,1926,NA,1926,1484.9,NA,NA
2020-05-11,1499,NA,1499,1502.8,NA,NA
2020-05-12,1461,NA,1461,1506.6,NA,NA
2020-05-13,1423,NA,1423,1527.7,NA,NA
2020-05-14,1433,NA,1433,1526.8,NA,NA
2020-05-15,1735,NA,1735,1524.6,NA,NA
2020-05-16,1450,NA,1450,1507.3,NA,NA
2020-05-17,1407,NA,1407,1502.4,NA,NA
2020-05-18,1608,NA,1608,1483.4,NA,NA
2020-05-19,1326,NA,1326,1466,NA,NA
2020-05-20,1904,NA,1904,1457,NA,NA
2020-05-21,1326,NA,1326,1445.8,NA,NA
2020-05-22,1412,NA,1412,1432.6,NA,NA
2020-05-23,1233,NA,1233,1412,NA,NA
2020-05-24,1259,NA,1259,1410.3,NA,NA
2020-05-25,1645,NA,1645,1364.2,NA,NA
2020-05-26,1338,NA,1338,1366.6,NA,NA
2020-05-27,1275,NA,1275,1457.7,NA,NA
2020-05-28,1402,NA,1402,1482.1,NA,NA
2020-05-29,1309,NA,1309,1495.9,NA,NA
2020-05-30,1443,NA,1443,1473.9,NA,NA
2020-05-31,1350,NA,1350,1493.8,NA,NA
2020-06-01,2323,NA,2323,1511.4,NA,NA
2020-06-02,1477,NA,1477,1509.5,NA,NA
2020-06-03,1397,NA,1397,1535.8,NA,NA
2020-06-04,1425,NA,1425,1533.1,NA,NA
2020-06-05,1537,NA,1537,1578.2,NA,NA
2020-06-06,1451,NA,1451,1476.2,NA,NA
2020-06-07,1383,NA,1383,1470.8,NA,NA
2020-06-08,1572,NA,1572,1458.4,NA,NA
2020-06-09,1416,NA,1416,1445,NA,NA
2020-06-10,1801,NA,1801,1448.4,NA,NA
2020-06-11,1303,NA,1303,1433.3,NA,NA
2020-06-12,1423,NA,1423,1426.5,NA,NA
2020-06-13,1273,NA,1273,1409.6,NA,NA
2020-06-14,1291,NA,1291,1406.7,NA,NA
2020-06-15,1571,NA,1571,1408.9,NA,NA
2020-06-16,1300,NA,1300,1401.8,NA,NA
2020-06-17,1315,NA,1315,1404,NA,NA
2020-06-18,1403,NA,1403,1402.4,NA,NA
2020-06-19,1387,NA,1387,1397.2,NA,NA
2020-06-20,1823,NA,1823,1387.9,NA,NA
2020-06-21,1232,NA,1232,1403.5,NA,NA
2020-06-22,1445,NA,1445,1395.8,NA,NA
2020-06-23,1257,NA,1257,1389.3,NA,NA
2020-06-24,1239,NA,1239,1381.3,NA,NA
2020-06-25,1478,NA,1478,1342.1,NA,NA
2020-06-26,1456,NA,1456,1437,NA,NA
2020-06-27,1238,NA,1238,1446.9,NA,NA
2020-06-28,1338,NA,1338,1481.3,NA,NA
2020-06-29,1307,NA,1307,1505.2,NA,NA
2020-06-30,1431,NA,1431,1507.7,NA,NA
2020-07-01,2181,NA,2181,1528.3,NA,NA
2020-07-02,1544,NA,1544,1557.2,NA,NA
2020-07-03,1601,NA,1601,1565.4,NA,NA
2020-07-04,1478,NA,1478,1577.7,NA,NA
2020-07-05,1523,NA,1503,1634.1,NA,NA
2020-07-06,NA,1662,1662,1552.6,1656,1680
2020-07-07,NA,1527,1527,1535.4,1517,1546
2020-07-08,NA,1420,1420,1533.2,1407,1445
2020-07-09,NA,1430,1430,1521.4,1416,1452
2020-07-10,NA,1995,1995,1525.7,1976,2025
2020-07-11,NA,1366,1366,1504,1350,1391
2020-07-12,NA,1372,1372,1504.9,1356,1396
2020-07-13,NA,1579,1579,1495.3,1560,1607
2020-07-14,NA,1360,1360,1482,1342,1387
2020-07-15,NA,1546,1546,1471,1525,1576
2020-07-16,NA,1445,1445,1462.8,1424,1475
2020-07-17,NA,1536,1536,1458,1514,1567
2020-07-18,NA,1324,1324,1430.1,1303,1353
2020-07-19,NA,1297,1297,1428.8,1275,1324
2020-07-20,NA,1885,1885,1422.7,1857,1920
2020-07-21,NA,1284,1284,1413.3,1261,1312
2020-07-22,NA,1324,1324,1418.7,1299,1354
2020-07-23,NA,1300,1300,1426.5,1274,1331
