"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,5.28571428571429,NA,NA
2020-03-16,3,NA,3,6.25,NA,NA
2020-03-17,2,NA,2,7.66666666666667,NA,NA
2020-03-18,7,NA,7,9.9,NA,NA
2020-03-19,7,NA,7,12.3,NA,NA
2020-03-20,16,NA,16,14.8,NA,NA
2020-03-21,13,NA,13,18.1,NA,NA
2020-03-22,19,NA,19,22.9,NA,NA
2020-03-23,30,NA,30,27.7,NA,NA
2020-03-24,25,NA,25,32.3,NA,NA
2020-03-25,26,NA,26,36,NA,NA
2020-03-26,36,NA,36,42,NA,NA
2020-03-27,50,NA,50,47.9,NA,NA
2020-03-28,55,NA,55,52.7,NA,NA
2020-03-29,53,NA,53,58.7,NA,NA
2020-03-30,53,NA,53,66.6,NA,NA
2020-03-31,73,NA,73,73.3,NA,NA
2020-04-01,78,NA,78,77.5,NA,NA
2020-04-02,78,NA,78,82.1,NA,NA
2020-04-03,85,NA,85,85.2,NA,NA
2020-04-04,105,NA,105,87.8,NA,NA
2020-04-05,103,NA,103,91,NA,NA
2020-04-06,92,NA,92,92.9,NA,NA
2020-04-07,101,NA,101,94.6,NA,NA
2020-04-08,84,NA,84,97.9,NA,NA
2020-04-09,79,NA,79,96.9,NA,NA
2020-04-10,105,NA,105,96.3,NA,NA
2020-04-11,97,NA,97,97.1,NA,NA
2020-04-12,95,NA,95,97.9,NA,NA
2020-04-13,118,NA,118,99,NA,NA
2020-04-14,95,NA,95,101.4,NA,NA
2020-04-15,97,NA,97,104.6,NA,NA
2020-04-16,100,NA,100,106,NA,NA
2020-04-17,109,NA,109,109.2,NA,NA
2020-04-18,95,NA,95,113.2,NA,NA
2020-04-19,103,NA,103,117.8,NA,NA
2020-04-20,137,NA,137,121.1,NA,NA
2020-04-21,111,NA,111,125.7,NA,NA
2020-04-22,127,NA,127,130,NA,NA
2020-04-23,158,NA,158,137.2,NA,NA
2020-04-24,141,NA,141,144.2,NA,NA
2020-04-25,130,NA,130,146,NA,NA
2020-04-26,146,NA,146,151.9,NA,NA
2020-04-27,152,NA,152,155.8,NA,NA
2020-04-28,167,NA,167,157.2,NA,NA
2020-04-29,173,NA,173,160,NA,NA
2020-04-30,155,NA,155,166.4,NA,NA
2020-05-01,170,NA,170,168.6,NA,NA
2020-05-02,166,NA,166,172,NA,NA
2020-05-03,172,NA,172,176.8,NA,NA
2020-05-04,169,NA,169,178.1,NA,NA
2020-05-05,194,NA,194,185,NA,NA
2020-05-06,168,NA,168,186.1,NA,NA
2020-05-07,186,NA,186,190.2,NA,NA
2020-05-08,215,NA,215,194.8,NA,NA
2020-05-09,186,NA,186,199.8,NA,NA
2020-05-10,224,NA,224,200.6,NA,NA
2020-05-11,181,NA,181,208.1,NA,NA
2020-05-12,207,NA,207,211.3,NA,NA
2020-05-13,218,NA,218,212.8,NA,NA
2020-05-14,219,NA,219,216,NA,NA
2020-05-15,202,NA,202,215.8,NA,NA
2020-05-16,243,NA,243,222.6,NA,NA
2020-05-17,218,NA,218,228.1,NA,NA
2020-05-18,230,NA,230,231.2,NA,NA
2020-05-19,218,NA,218,231,NA,NA
2020-05-20,222,NA,222,234,NA,NA
2020-05-21,249,NA,249,233,NA,NA
2020-05-22,262,NA,262,236.1,NA,NA
2020-05-23,249,NA,249,236.7,NA,NA
2020-05-24,217,NA,217,240.8,NA,NA
2020-05-25,232,NA,232,243.2,NA,NA
2020-05-26,233,NA,233,241.7,NA,NA
2020-05-27,249,NA,249,244.1,NA,NA
2020-05-28,236,NA,236,245.8,NA,NA
2020-05-29,259,NA,259,246.2,NA,NA
2020-05-30,246,NA,246,248.1,NA,NA
2020-05-31,234,NA,234,247.8,NA,NA
2020-06-01,286,NA,286,246,NA,NA
2020-06-02,266,NA,266,246.1,NA,NA
2020-06-03,221,NA,221,248.4,NA,NA
2020-06-04,251,NA,251,248.8,NA,NA
2020-06-05,230,NA,230,251,NA,NA
2020-06-06,231,NA,231,250.8,NA,NA
2020-06-07,237,NA,237,251,NA,NA
2020-06-08,282,NA,282,256.9,NA,NA
2020-06-09,250,NA,250,256.5,NA,NA
2020-06-10,256,NA,256,260.6,NA,NA
2020-06-11,284,NA,284,264.5,NA,NA
2020-06-12,268,NA,268,267.7,NA,NA
2020-06-13,280,NA,280,264.4,NA,NA
2020-06-14,247,NA,247,266,NA,NA
2020-06-15,271,NA,271,265.6,NA,NA
2020-06-16,270,NA,270,262.3,NA,NA
2020-06-17,269,NA,269,259.9,NA,NA
2020-06-18,249,NA,249,258.3,NA,NA
2020-06-19,266,NA,266,257.2,NA,NA
2020-06-20,252,NA,252,253.6,NA,NA
2020-06-21,251,NA,251,251.1,NA,NA
2020-06-22,244,NA,244,247.9,NA,NA
2020-06-23,264,NA,264,244.4,NA,NA
2020-06-24,236,NA,236,241.6,NA,NA
2020-06-25,235,NA,235,241.1,NA,NA
2020-06-26,245,NA,245,238.6,NA,NA
2020-06-27,237,NA,237,239.1,NA,NA
2020-06-28,214,NA,214,234.8,NA,NA
2020-06-29,238,NA,238,232.9,NA,NA
2020-06-30,247,NA,247,234.8,NA,NA
2020-07-01,226,NA,226,233.7,NA,NA
2020-07-02,249,NA,249,236.3,NA,NA
2020-07-03,221,NA,221,239.2,NA,NA
2020-07-04,217,NA,217,241,NA,NA
2020-07-05,254,NA,254,241.7,NA,NA
2020-07-06,234,NA,234,242.3,NA,NA
2020-07-07,263,NA,263,244.4,NA,NA
2020-07-08,243,NA,243,248.8,NA,NA
2020-07-09,256,NA,256,253.7,NA,NA
2020-07-10,254,NA,254,255.1,NA,NA
2020-07-11,232,NA,232,258.3,NA,NA
2020-07-12,270,NA,270,259.2,NA,NA
2020-07-13,265,NA,265,261,NA,NA
2020-07-14,266,NA,266,257.1,NA,NA
2020-07-15,268,NA,268,255,NA,NA
2020-07-16,266,NA,266,257.4,NA,NA
2020-07-17,272,NA,272,256.6,NA,NA
2020-07-18,261,NA,261,254,NA,NA
2020-07-19,217,NA,217,251.3,NA,NA
2020-07-20,233,NA,233,252,NA,NA
2020-07-21,256,NA,256,247.1,NA,NA
2020-07-22,262,NA,262,244.2,NA,NA
2020-07-23,239,NA,239,243,NA,NA
2020-07-24,239,NA,239,247.1,NA,NA
2020-07-25,275,NA,275,247.2,NA,NA
2020-07-26,217,NA,217,242.6,NA,NA
2020-07-27,243,NA,243,240.2,NA,NA
2020-07-28,249,NA,249,237.5,NA,NA
2020-07-29,258,NA,258,236.8,NA,NA
2020-07-30,234,NA,234,231.9,NA,NA
2020-07-31,210,NA,210,234.5,NA,NA
2020-08-01,238,NA,238,233,NA,NA
2020-08-02,212,NA,212,231.9,NA,NA
2020-08-03,232,NA,232,229.4,NA,NA
2020-08-04,226,NA,226,225.6,NA,NA
2020-08-05,243,NA,243,227.2,NA,NA
2020-08-06,228,NA,228,221.3,NA,NA
2020-08-07,238,NA,238,223.2,NA,NA
2020-08-08,237,NA,233,220.9,NA,NA
2020-08-09,NA,196,196,219.1,196,196
2020-08-10,NA,226,226,213.5,226,226
2020-08-11,NA,179,179,211.6,179,179
2020-08-12,NA,231,231,207.9,231,231
2020-08-13,NA,209,209,201.4,209,209
2020-08-14,NA,208,208,199.1,208,208
2020-08-15,NA,187,187,192.9,187,187
2020-08-16,NA,209,209,190.8,209,211
2020-08-17,NA,201,201,184.8,201,203
2020-08-18,NA,168,168,180.7,168,170
2020-08-19,NA,173,173,178.2,173,175
2020-08-20,NA,164,164,177.4,164,166
2020-08-21,NA,158,158,172.7,158,161
2020-08-22,NA,171,171,169.6,171,175
2020-08-23,NA,168,168,168.7,167,171
2020-08-24,NA,183,183,166.9,182,187
2020-08-25,NA,179,179,169.9,177,183
2020-08-26,NA,162,162,172.2,160,167
2020-08-27,NA,170,170,171.2,167,175
2020-08-28,NA,159,159,169.7,156,164
2020-08-29,NA,155,155,166.1,152,160
2020-08-30,NA,194,194,165.4,190,200
2020-08-31,NA,181,181,163.2,177,187
2020-09-01,NA,161,161,160,156,167
2020-09-02,NA,153,153,159.4,148,159
2020-09-03,NA,147,147,162.7,142,154
2020-09-04,NA,172,172,159.3,166,180
2020-09-05,NA,140,140,155.5,134,148
2020-09-06,NA,138,138,155.8,132,147
2020-09-07,NA,153,153,156.7,146,162
2020-09-08,NA,188,188,159.4,180,199
2020-09-09,NA,160,160,158.6,151,171
2020-09-10,NA,143,143,160.5,133,155
2020-09-11,NA,164,164,162,153,176
2020-09-12,NA,162,162,163,149,175
2020-09-13,NA,174,174,159.875,161,190
2020-09-14,NA,164,164,159.857142857143,148,183
2020-09-15,NA,159,159,162.666666666667,140,180
2020-09-16,NA,153,153,162.4,126,181
