"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,838,NA,838,NA,NA,NA
2020-03-22,2156,NA,2156,NA,NA,NA
2020-03-29,2968,NA,2968,NA,NA,NA
2020-04-05,2897,NA,2897,NA,NA,NA
2020-04-12,3208,NA,3208,NA,NA,NA
2020-04-19,4289,NA,4289,NA,NA,NA
2020-04-26,5095,NA,5095,NA,NA,NA
2020-05-03,5666,NA,5666,NA,NA,NA
2020-05-10,6293,NA,6293,NA,NA,NA
2020-05-17,6546,NA,6546,NA,NA,NA
2020-05-24,6215,NA,6215,NA,NA,NA
2020-05-31,6018,NA,6018,NA,NA,NA
2020-06-07,6697,NA,6697,NA,NA,NA
2020-06-14,6378,NA,6378,NA,NA,NA
2020-06-21,6171,NA,6171,NA,NA,NA
2020-06-28,5804,NA,5804,NA,NA,NA
2020-07-05,6908,NA,6908,NA,NA,NA
2020-07-12,6657,NA,6657,NA,NA,NA
2020-07-19,5912,NA,5912,NA,NA,NA
2020-07-26,5537,NA,5537,NA,NA,NA
2020-08-02,5134,NA,5134,NA,NA,NA
2020-08-09,4534,NA,4534,NA,NA,NA
2020-08-16,4513,NA,4513,NA,NA,NA
2020-08-23,4089,NA,4089,NA,NA,NA
2020-08-30,3759,NA,3759,NA,NA,NA
2020-09-06,3722,NA,3722,NA,NA,NA
2020-09-13,3247,NA,3247,NA,NA,NA
2020-09-20,3117,NA,3117,NA,NA,NA
2020-09-27,2795,NA,2795,NA,NA,NA
2020-10-04,2592,NA,2592,NA,NA,NA
2020-10-11,2380,NA,2380,NA,NA,NA
2020-10-18,2233,NA,2233,NA,NA,NA
2020-10-25,2316,NA,2316,NA,NA,NA
2020-11-01,NA,2388,2388,NA,2381,2399
2020-11-08,NA,3102,3102,NA,3086,3122
2020-11-15,NA,3819,3819,NA,3796,3849
2020-11-22,NA,3969,3969,NA,3938,4006
2020-11-29,NA,3926,3926,NA,3886,3970
2020-12-06,NA,4232,4232,NA,4179,4290
2020-12-13,NA,3180,3180,NA,3111,3251
2020-12-20,NA,2132,2132,NA,2020,2252
2020-12-27,NA,1963,1963,NA,1608,2355
