"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,844,NA,844,NA,NA,NA
2020-03-22,2163,NA,2163,NA,NA,NA
2020-03-29,2969,NA,2969,NA,NA,NA
2020-04-05,2895,NA,2895,NA,NA,NA
2020-04-12,3209,NA,3209,NA,NA,NA
2020-04-19,4307,NA,4307,NA,NA,NA
2020-04-26,5117,NA,5117,NA,NA,NA
2020-05-03,5678,NA,5678,NA,NA,NA
2020-05-10,6296,NA,6296,NA,NA,NA
2020-05-17,6553,NA,6553,NA,NA,NA
2020-05-24,6217,NA,6217,NA,NA,NA
2020-05-31,6029,NA,6029,NA,NA,NA
2020-06-07,6711,NA,6711,NA,NA,NA
2020-06-14,6382,NA,6382,NA,NA,NA
2020-06-21,6185,NA,6185,NA,NA,NA
2020-06-28,5812,NA,5812,NA,NA,NA
2020-07-05,6923,NA,6923,NA,NA,NA
2020-07-12,6683,NA,6683,NA,NA,NA
2020-07-19,5918,NA,5918,NA,NA,NA
2020-07-26,5543,NA,5543,NA,NA,NA
2020-08-02,5167,NA,5167,NA,NA,NA
2020-08-09,4565,NA,4565,NA,NA,NA
2020-08-16,4529,NA,4529,NA,NA,NA
2020-08-23,4122,NA,4122,NA,NA,NA
2020-08-30,3800,NA,3800,NA,NA,NA
2020-09-06,3767,NA,3767,NA,NA,NA
2020-09-13,3301,NA,3301,NA,NA,NA
2020-09-20,3167,NA,3167,NA,NA,NA
2020-09-27,2831,NA,2831,NA,NA,NA
2020-10-04,2641,NA,2641,NA,NA,NA
2020-10-11,2440,NA,2440,NA,NA,NA
2020-10-18,2303,NA,2303,NA,NA,NA
2020-10-25,2398,NA,2398,NA,NA,NA
2020-11-01,2520,NA,2520,NA,NA,NA
2020-11-08,3303,NA,3303,NA,NA,NA
2020-11-15,4093,NA,4093,NA,NA,NA
2020-11-22,4399,NA,4399,NA,NA,NA
2020-11-29,4523,NA,4523,NA,NA,NA
2020-12-06,5153,NA,5153,NA,NA,NA
2020-12-13,4765,NA,4765,NA,NA,NA
2020-12-20,4950,NA,4950,NA,NA,NA
2020-12-27,NA,5343,5343,NA,5325,5363
2021-01-03,NA,6493,6493,NA,6464,6523
2021-01-10,NA,6678,6678,NA,6640,6719
2021-01-17,NA,5545,5545,NA,5503,5590
2021-01-24,NA,5219,5219,NA,5170,5271
2021-01-31,NA,4646,4646,NA,4587,4707
2021-02-07,NA,4887,4887,NA,4799,4982
2021-02-14,NA,4594,4594,NA,4418,4782
2021-02-21,NA,4061,4061,NA,3511,4638.025
