"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2484,NA,2484,NA,NA,NA
2020-03-22,5761,NA,5761,NA,NA,NA
2020-03-29,6535,NA,6535,NA,NA,NA
2020-04-05,6311,NA,6311,NA,NA,NA
2020-04-12,6386,NA,6386,NA,NA,NA
2020-04-19,7607,NA,7607,NA,NA,NA
2020-04-26,9038,NA,9038,NA,NA,NA
2020-05-03,9635,NA,9635,NA,NA,NA
2020-05-10,10277,NA,10277,NA,NA,NA
2020-05-17,10493,NA,10493,NA,NA,NA
2020-05-24,10131,NA,10131,NA,NA,NA
2020-05-31,9851,NA,9851,NA,NA,NA
2020-06-07,11092,NA,11092,NA,NA,NA
2020-06-14,10249,NA,10249,NA,NA,NA
2020-06-21,10211,NA,10211,NA,NA,NA
2020-06-28,9589,NA,9589,NA,NA,NA
2020-07-05,11280,NA,11280,NA,NA,NA
2020-07-12,11033,NA,11033,NA,NA,NA
2020-07-19,10081,NA,10081,NA,NA,NA
2020-07-26,9788,NA,9788,NA,NA,NA
2020-08-02,9295,NA,9295,NA,NA,NA
2020-08-09,8571,NA,8571,NA,NA,NA
2020-08-16,8616,NA,8616,NA,NA,NA
2020-08-23,7726,NA,7726,NA,NA,NA
2020-08-30,7502,NA,7502,NA,NA,NA
2020-09-06,7456,NA,7456,NA,NA,NA
2020-09-13,6683,NA,6683,NA,NA,NA
2020-09-20,6341,NA,6341,NA,NA,NA
2020-09-27,5635,NA,5635,NA,NA,NA
2020-10-04,6174,NA,6174,NA,NA,NA
2020-10-11,5448,NA,5448,NA,NA,NA
2020-10-18,5107,NA,5107,NA,NA,NA
2020-10-25,5312,NA,5312,NA,NA,NA
2020-11-01,5076,NA,5076,NA,NA,NA
2020-11-08,6072,NA,6072,NA,NA,NA
2020-11-15,7048,NA,7048,NA,NA,NA
2020-11-22,7382,NA,7382,NA,NA,NA
2020-11-29,7353,NA,7353,NA,NA,NA
2020-12-06,8353,NA,8353,NA,NA,NA
2020-12-13,7769,NA,7769,NA,NA,NA
2020-12-20,7943,NA,7943,NA,NA,NA
2020-12-27,8173,NA,8173,NA,NA,NA
2021-01-03,9762,NA,9762,NA,NA,NA
2021-01-10,10091,NA,10091,NA,NA,NA
2021-01-17,NA,8863,8863,NA,8838,8893
2021-01-24,NA,8587,8587,NA,8553,8623
2021-01-31,NA,8023,8023,NA,7984,8062
2021-02-07,NA,9077,9077,NA,9025,9131
2021-02-14,NA,9709,9709,NA,9641,9779
2021-02-21,NA,11998,11998,NA,11903,12097.025
2021-02-28,NA,13402,13402,NA,13260,13548
2021-03-07,NA,15892,15892,NA,15592,16195
2021-03-14,NA,14083,14083,NA,13296,14929.025
