"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2,NA,2,4.6,NA,NA
2020-03-22,3,NA,3,6.2,NA,NA
2020-03-29,5,NA,5,9.3,NA,NA
2020-04-05,3,NA,3,13.4,NA,NA
2020-04-12,6,NA,6,19.4,NA,NA
2020-04-19,13,NA,13,25.9,NA,NA
2020-04-26,19,NA,19,31,NA,NA
2020-05-03,34,NA,34,41.8,NA,NA
2020-05-10,48,NA,48,53.6,NA,NA
2020-05-17,61,NA,61,63.8,NA,NA
2020-05-24,67,NA,67,69.1,NA,NA
2020-05-31,54,NA,54,73.9,NA,NA
2020-06-07,113,NA,113,82.3,NA,NA
2020-06-14,121,NA,121,86.2,NA,NA
2020-06-21,108,NA,108,88.8,NA,NA
2020-06-28,66,NA,66,89.1,NA,NA
2020-07-05,67,NA,67,89.9,NA,NA
2020-07-12,118,NA,118,85.1,NA,NA
2020-07-19,87,NA,87,79.2,NA,NA
2020-07-26,87,NA,87,75.7,NA,NA
2020-08-02,70,NA,70,75.2,NA,NA
2020-08-09,62,NA,62,72.9,NA,NA
2020-08-16,65,NA,65,65.2,NA,NA
2020-08-23,62,NA,62,59.7,NA,NA
2020-08-30,73,NA,73,54.8,NA,NA
2020-09-06,61,NA,61,50.8,NA,NA
2020-09-13,44,NA,44,46.6,NA,NA
2020-09-20,NA,41,41,42.1,41,41
2020-09-27,NA,32,32,37.1,32,33
2020-10-04,NA,38,38,31.5,38,41
2020-10-11,NA,30,30,27.1,29,32
2020-10-18,NA,20,20,25.2222222222222,19,23.0249999999996
2020-10-25,NA,20,20,23.25,19,23
2020-11-01,NA,12,12,22,10,15
2020-11-08,NA,17,17,19.3333333333333,14,22
2020-11-15,NA,17,17,17.2,11,28
