"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-25,1,NA,1,1.28571428571429,NA,NA
2020-03-26,1,NA,1,1.375,NA,NA
2020-03-28,1,NA,1,1.33333333333333,NA,NA
2020-03-29,1,NA,1,1.4,NA,NA
2020-03-30,1,NA,1,1.4,NA,NA
2020-04-01,3,NA,3,1.8,NA,NA
2020-04-02,2,NA,2,1.9,NA,NA
2020-04-04,1,NA,1,2.1,NA,NA
2020-04-05,2,NA,2,2.4,NA,NA
2020-04-06,1,NA,1,2.9,NA,NA
2020-04-09,5,NA,5,3.3,NA,NA
2020-04-10,2,NA,2,3.3,NA,NA
2020-04-11,3,NA,3,3.6,NA,NA
2020-04-12,4,NA,4,4.2,NA,NA
2020-04-13,6,NA,6,4.9,NA,NA
2020-04-14,7,NA,7,5.1,NA,NA
2020-04-15,2,NA,2,6,NA,NA
2020-04-16,4,NA,4,6.2,NA,NA
2020-04-17,8,NA,8,6.3,NA,NA
2020-04-18,8,NA,8,6.7,NA,NA
2020-04-19,7,NA,7,7.5,NA,NA
2020-04-20,11,NA,11,7.6,NA,NA
2020-04-21,5,NA,5,8.4,NA,NA
2020-04-22,5,NA,5,8.3,NA,NA
2020-04-23,10,NA,10,8.2,NA,NA
2020-04-24,15,NA,15,8.4,NA,NA
2020-04-25,3,NA,3,8.3,NA,NA
2020-04-26,12,NA,12,9.8,NA,NA
2020-04-27,7,NA,7,9.9,NA,NA
2020-04-28,7,NA,7,10.1,NA,NA
2020-04-29,9,NA,9,10.4,NA,NA
2020-04-30,10,NA,10,11.4,NA,NA
2020-05-01,20,NA,20,10.8,NA,NA
2020-05-02,6,NA,6,10.9,NA,NA
2020-05-03,12,NA,12,11,NA,NA
2020-05-04,18,NA,18,11.8,NA,NA
2020-05-05,13,NA,13,12.1,NA,NA
2020-05-06,6,NA,6,11,NA,NA
2020-05-07,8,NA,8,11.7,NA,NA
2020-05-08,8,NA,8,11.5,NA,NA
2020-05-09,17,NA,17,10.7,NA,NA
2020-05-10,13,NA,13,11.2,NA,NA
2020-05-11,9,NA,9,12.2,NA,NA
2020-05-12,13,NA,13,12.5,NA,NA
2020-05-13,10,NA,10,12.9,NA,NA
2020-05-14,10,NA,10,13.3,NA,NA
2020-05-15,18,NA,18,13.9,NA,NA
2020-05-16,16,NA,16,14.4,NA,NA
2020-05-17,11,NA,11,14.6,NA,NA
2020-05-18,12,NA,12,15.3,NA,NA
2020-05-19,21,NA,21,16.1,NA,NA
2020-05-20,19,NA,19,16.1,NA,NA
2020-05-21,14,NA,14,16.4,NA,NA
2020-05-22,15,NA,15,17.5,NA,NA
