"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-16,1,NA,1,1.4,NA,NA
2020-03-17,2,NA,2,1.6,NA,NA
2020-03-18,1,NA,1,1.7,NA,NA
2020-03-21,2,NA,2,1.9,NA,NA
2020-03-23,1,NA,1,2,NA,NA
2020-03-24,2,NA,2,2.2,NA,NA
2020-03-25,3,NA,3,2.5,NA,NA
2020-03-26,2,NA,2,3.6,NA,NA
2020-03-28,3,NA,3,4.5,NA,NA
2020-03-29,3,NA,3,5,NA,NA
2020-03-30,3,NA,3,5.7,NA,NA
2020-03-31,5,NA,5,6.1,NA,NA
2020-04-01,12,NA,12,6.3,NA,NA
2020-04-02,11,NA,11,6.5,NA,NA
2020-04-03,6,NA,6,6.5,NA,NA
2020-04-04,9,NA,9,7.4,NA,NA
2020-04-05,7,NA,7,7.7,NA,NA
2020-04-06,4,NA,4,7.1,NA,NA
2020-04-07,5,NA,5,7.2,NA,NA
2020-04-08,3,NA,3,7.4,NA,NA
2020-04-09,12,NA,12,7.9,NA,NA
2020-04-10,8,NA,8,7.5,NA,NA
2020-04-11,6,NA,6,7.8,NA,NA
2020-04-12,12,NA,12,8.7,NA,NA
2020-04-13,8,NA,8,9.2,NA,NA
2020-04-14,14,NA,14,9.1,NA,NA
2020-04-15,3,NA,3,9.6,NA,NA
2020-04-16,7,NA,7,9.6,NA,NA
2020-04-17,14,NA,14,9.3,NA,NA
2020-04-18,8,NA,8,10,NA,NA
2020-04-19,11,NA,11,10.4,NA,NA
2020-04-20,13,NA,13,10.6,NA,NA
2020-04-21,6,NA,6,11.4,NA,NA
2020-04-22,9,NA,9,11.1,NA,NA
2020-04-23,15,NA,15,11.6,NA,NA
2020-04-24,18,NA,18,11.5,NA,NA
2020-04-25,5,NA,5,11.3,NA,NA
2020-04-26,15,NA,15,13.2,NA,NA
2020-04-27,11,NA,11,13.3,NA,NA
2020-04-28,13,NA,13,13.3,NA,NA
2020-04-29,10,NA,10,13.7,NA,NA
2020-04-30,11,NA,11,15.1,NA,NA
2020-05-01,25,NA,25,14.9,NA,NA
2020-05-02,10,NA,10,15.2,NA,NA
2020-05-03,15,NA,15,15.3,NA,NA
2020-05-04,22,NA,22,16.6,NA,NA
2020-05-05,19,NA,19,18.1,NA,NA
2020-05-06,13,NA,13,16.9,NA,NA
2020-05-07,14,NA,14,17.6,NA,NA
2020-05-08,14,NA,14,17.4,NA,NA
2020-05-09,23,NA,23,16.9,NA,NA
2020-05-10,26,NA,26,17.2,NA,NA
2020-05-11,13,NA,13,18.1,NA,NA
2020-05-12,17,NA,17,18.4,NA,NA
2020-05-13,13,NA,13,18.9,NA,NA
2020-05-14,17,NA,17,19.1,NA,NA
2020-05-15,22,NA,22,19.4,NA,NA
2020-05-16,22,NA,22,19.9,NA,NA
2020-05-17,17,NA,17,19.8,NA,NA
2020-05-18,19,NA,19,20.5,NA,NA
2020-05-19,25,NA,25,21.1,NA,NA
2020-05-20,29,NA,29,21.1,NA,NA
2020-05-21,18,NA,18,21.5,NA,NA
2020-05-22,16,NA,16,22.3,NA,NA
2020-05-23,20,NA,20,23.2,NA,NA
2020-05-24,23,NA,23,23,NA,NA
