"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-17,2,NA,2,1.5,NA,NA
2020-03-18,1,NA,1,1.6,NA,NA
2020-03-21,2,NA,2,1.8,NA,NA
2020-03-23,1,NA,1,2,NA,NA
2020-03-24,2,NA,2,2.1,NA,NA
2020-03-25,3,NA,3,2.4,NA,NA
2020-03-26,2,NA,2,3.5,NA,NA
2020-03-28,3,NA,3,4.3,NA,NA
2020-03-29,3,NA,3,4.8,NA,NA
2020-03-30,2,NA,2,5.5,NA,NA
2020-03-31,5,NA,5,5.9,NA,NA
2020-04-01,12,NA,12,6.1,NA,NA
2020-04-02,10,NA,10,6.3,NA,NA
2020-04-03,6,NA,6,6.3,NA,NA
2020-04-04,9,NA,9,7.3,NA,NA
2020-04-05,7,NA,7,7.6,NA,NA
2020-04-06,4,NA,4,7,NA,NA
2020-04-07,5,NA,5,7.1,NA,NA
2020-04-08,3,NA,3,7.3,NA,NA
2020-04-09,12,NA,12,7.8,NA,NA
2020-04-10,8,NA,8,7.4,NA,NA
2020-04-11,6,NA,6,7.7,NA,NA
2020-04-12,11,NA,11,8.5,NA,NA
2020-04-13,8,NA,8,8.9,NA,NA
2020-04-14,14,NA,14,8.8,NA,NA
2020-04-15,3,NA,3,9.3,NA,NA
2020-04-16,7,NA,7,9.3,NA,NA
2020-04-17,13,NA,13,8.9,NA,NA
2020-04-18,7,NA,7,9.6,NA,NA
2020-04-19,11,NA,11,9.8,NA,NA
2020-04-20,13,NA,13,9.8,NA,NA
2020-04-21,6,NA,6,10.6,NA,NA
2020-04-22,7,NA,7,10.2,NA,NA
2020-04-23,15,NA,15,10.5,NA,NA
2020-04-24,16,NA,16,10.1,NA,NA
2020-04-25,3,NA,3,9.9,NA,NA
2020-04-26,15,NA,15,11.6,NA,NA
2020-04-27,9,NA,9,11.8,NA,NA
2020-04-28,10,NA,10,11.8,NA,NA
2020-04-29,7,NA,7,12.3,NA,NA
2020-04-30,11,NA,11,13.7,NA,NA
2020-05-01,23,NA,23,13.4,NA,NA
2020-05-02,9,NA,9,13.8,NA,NA
2020-05-03,15,NA,15,14.1,NA,NA
2020-05-04,21,NA,21,15.5,NA,NA
2020-05-05,17,NA,17,16,NA,NA
2020-05-06,12,NA,12,15,NA,NA
2020-05-07,13,NA,13,15.5,NA,NA
2020-05-08,13,NA,13,15.2,NA,NA
2020-05-09,21,NA,21,14.7,NA,NA
2020-05-10,16,NA,16,15.2,NA,NA
2020-05-11,13,NA,13,16.2,NA,NA
2020-05-12,14,NA,14,16.5,NA,NA
2020-05-13,12,NA,12,16.9,NA,NA
2020-05-14,16,NA,16,16.9,NA,NA
2020-05-15,22,NA,22,17.6,NA,NA
2020-05-16,22,NA,22,18,NA,NA
2020-05-17,16,NA,16,18.2,NA,NA
2020-05-18,17,NA,17,18.8,NA,NA
2020-05-19,21,NA,21,19.5,NA,NA
2020-05-20,23,NA,23,19.6,NA,NA
2020-05-21,17,NA,17,19.9,NA,NA
2020-05-22,16,NA,16,20.8,NA,NA
2020-05-23,18,NA,18,21.8,NA,NA
2020-05-24,23,NA,23,21.8,NA,NA
2020-05-25,23,NA,23,21.6,NA,NA
2020-05-26,25,NA,25,21.7,NA,NA
2020-05-27,25,NA,25,23.6,NA,NA
2020-05-28,27,NA,27,24.5,NA,NA
2020-05-29,21,NA,21,24,NA,NA
2020-05-30,21,NA,21,23.2,NA,NA
2020-05-31,18,NA,18,22.7,NA,NA
2020-06-01,35,NA,35,21.8,NA,NA
2020-06-02,27,NA,27,20.4,NA,NA
2020-06-03,18,NA,18,20.5,NA,NA
2020-06-04,15,NA,15,20.8,NA,NA
2020-06-05,20,NA,20,22.8,NA,NA
2020-06-06,16,NA,16,20.8,NA,NA
2020-06-07,13,NA,13,21.1,NA,NA
2020-06-08,22,NA,22,22.2,NA,NA
2020-06-09,24,NA,24,22.7,NA,NA
2020-06-10,38,NA,38,23.5,NA,NA
2020-06-11,15,NA,15,23.6,NA,NA
2020-06-12,30,NA,30,23.9,NA,NA
2020-06-13,NA,29,29,24.4,29,33
2020-06-14,NA,20,20,23.8,19,23
2020-06-15,NA,28,28,23.1,27,31
2020-06-16,NA,17,17,23.7,16,21
2020-06-17,NA,16,16,22.5,15,20
2020-06-18,NA,27,27,22.3,26,32
2020-06-19,NA,18,18,22.1,17,23
2020-06-20,NA,31,31,20.6,29,35
2020-06-21,NA,21,21,20.7,19,25
2020-06-22,NA,18,18,21.1,17,23
2020-06-23,NA,27,27,20.7,25,31
2020-06-24,NA,18,18,20.2,17,23
2020-06-25,NA,13,13,18.9,11,17
2020-06-26,NA,18,18,19.6,16,22
2020-06-27,NA,20,20,19.7,18,24
2020-06-28,NA,23,23,18.7,21,27
2020-06-29,NA,13,13,19.4,11,18
2020-06-30,NA,18,18,20.1,16,23
2020-07-01,NA,28,28,20.1,25,32
2020-07-02,NA,19,19,19.8,16,23
2020-07-03,NA,17,17,19.2,14,22
2020-07-04,NA,25,25,19.5,22,30
2020-07-05,NA,20,20,20,16,25
2020-07-06,NA,18,18,18.7,15,23
2020-07-07,NA,17,17,18.6,14,23
2020-07-08,NA,17,17,18.4,13,23
2020-07-09,NA,16,16,17.9,12,22
2020-07-10,NA,23,23,17.4,19,30
2020-07-11,NA,15,15,17.2,10,22
2020-07-12,NA,18,18,17.7,13,25
2020-07-13,NA,15,15,18.4,9.97500000000022,23
2020-07-14,NA,20,20,19.2,14,28
2020-07-15,NA,15,15,18.7,8,23
2020-07-16,NA,16,16,19.1,9,25
2020-07-17,NA,22,22,19.2222222222222,15,32
2020-07-18,NA,24,24,19.75,16,34
2020-07-19,NA,24,24,19.7142857142857,16,36
2020-07-20,NA,18,18,20.5,9,30
2020-07-21,NA,19,19,21.4,10,33
