"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,1,NA,1,1.5,NA,NA
2020-04-14,1,NA,1,1.42857142857143,NA,NA
2020-04-17,1,NA,1,1.5,NA,NA
2020-04-21,2,NA,2,1.55555555555556,NA,NA
2020-04-22,2,NA,2,1.5,NA,NA
2020-04-23,2,NA,2,1.8,NA,NA
2020-04-24,1,NA,1,1.8,NA,NA
2020-04-25,2,NA,2,1.9,NA,NA
2020-04-27,2,NA,2,1.9,NA,NA
2020-04-28,1,NA,1,1.9,NA,NA
2020-04-29,4,NA,4,2.2,NA,NA
2020-04-30,1,NA,1,2.4,NA,NA
2020-05-01,2,NA,2,2.3,NA,NA
2020-05-02,2,NA,2,2.4,NA,NA
2020-05-03,2,NA,2,2.9,NA,NA
2020-05-04,5,NA,5,3.2,NA,NA
2020-05-05,3,NA,3,3.6,NA,NA
2020-05-06,1,NA,1,3.5,NA,NA
2020-05-07,3,NA,3,3.9,NA,NA
2020-05-08,6,NA,6,4.2,NA,NA
2020-05-10,7,NA,7,4.3,NA,NA
2020-05-11,5,NA,5,4.4,NA,NA
2020-05-12,1,NA,1,4.7,NA,NA
2020-05-13,6,NA,6,5,NA,NA
2020-05-14,5,NA,5,5,NA,NA
2020-05-15,6,NA,6,5,NA,NA
2020-05-16,4,NA,4,5.1,NA,NA
2020-05-17,4,NA,4,5.8,NA,NA
2020-05-18,6,NA,6,5.4,NA,NA
2020-05-19,6,NA,6,5.3,NA,NA
2020-05-20,7,NA,7,5.3,NA,NA
2020-05-21,6,NA,6,5.4,NA,NA
2020-05-22,8,NA,8,5.3,NA,NA
2020-05-23,2,NA,2,5,NA,NA
2020-05-24,4,NA,4,4.7,NA,NA
2020-05-25,6,NA,6,4.3,NA,NA
2020-05-26,5,NA,5,4.1,NA,NA
2020-05-27,3,NA,3,4.5,NA,NA
2020-05-28,3,NA,3,5.5,NA,NA
2020-05-29,3,NA,3,5.8,NA,NA
2020-05-30,3,NA,3,6,NA,NA
2020-05-31,4,NA,4,6.3,NA,NA
2020-06-01,12,NA,12,7.1,NA,NA
2020-06-02,12,NA,12,7.8,NA,NA
2020-06-03,7,NA,7,7.9,NA,NA
2020-06-04,8,NA,8,8.3,NA,NA
2020-06-05,8,NA,8,8.7,NA,NA
2020-06-06,11,NA,11,8.7,NA,NA
2020-06-07,10,NA,10,8.8,NA,NA
2020-06-08,4,NA,4,9.3,NA,NA
2020-06-09,7,NA,7,9.6,NA,NA
2020-06-10,8,NA,8,9.6,NA,NA
2020-06-11,12,NA,12,9.7,NA,NA
2020-06-12,13,NA,13,9.7,NA,NA
2020-06-13,12,NA,12,10.1,NA,NA
2020-06-14,11,NA,11,10.6,NA,NA
2020-06-15,8,NA,8,10.2,NA,NA
2020-06-16,NA,12,12,10.2,12,12
2020-06-17,NA,10,10,9.4,10,10
2020-06-18,NA,8,8,8.5,8,8
2020-06-19,NA,12,12,7.8,12,12
2020-06-20,NA,4,4,7.2,4,4
2020-06-21,NA,12,12,6.2,12,12
2020-06-22,NA,5,5,5.3,5,6
2020-06-23,NA,3,3,4.9,3,4
2020-06-24,NA,4,4,4.3,4,6
2020-06-25,NA,2,2,4.5,2,3
2020-06-26,NA,2,2,3.7,2,3
2020-06-27,NA,1,1,3.9,1,3
2020-06-28,NA,4,4,3.9,4,6
2020-06-29,NA,6,6,3.6,6,8
2020-06-30,NA,6,6,3.6,6,8
2020-07-01,NA,4,4,3.9,4,6
2020-07-02,NA,7,7,4.1,7,9
2020-07-03,NA,3,3,4.3,3,5
2020-07-04,NA,1,1,4.2,1,3
2020-07-05,NA,2,2,4.4,2,5
2020-07-06,NA,5,5,4.5,4,7
2020-07-07,NA,3,3,4.3,2,5
2020-07-08,NA,6,6,4.5,5,9
2020-07-09,NA,5,5,4.7,4,8
2020-07-10,NA,8,8,5.1,7,11
2020-07-11,NA,5,5,5.3,4,8
2020-07-12,NA,5,5,5.5,4,9
2020-07-13,NA,5,5,5.7,4,9
2020-07-14,NA,3,3,5.9,2,7
2020-07-15,NA,6,6,5.5,4,9
2020-07-16,NA,7,7,5.4,5,10
2020-07-17,NA,5,5,5.8,3,8
2020-07-18,NA,8,8,5.6,6,12
2020-07-19,NA,7,7,5.8,5,11
2020-07-20,NA,4,4,5.77777777777778,2,8
2020-07-21,NA,4,4,5.625,2,8
2020-07-22,NA,9,9,5.71428571428571,6,13
2020-07-23,NA,3,3,5.33333333333333,0,7
2020-07-24,NA,5,5,5,2,11
