"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-17,2,NA,2,1.5,NA,NA
2020-03-18,1,NA,1,1.6,NA,NA
2020-03-21,2,NA,2,1.7,NA,NA
2020-03-23,1,NA,1,1.7,NA,NA
2020-03-24,2,NA,2,1.8,NA,NA
2020-03-25,3,NA,3,1.9,NA,NA
2020-03-26,2,NA,2,2.9,NA,NA
2020-03-28,2,NA,2,3.4,NA,NA
2020-03-29,1,NA,1,3.9,NA,NA
2020-03-30,2,NA,2,4.4,NA,NA
2020-03-31,3,NA,3,4.7,NA,NA
2020-04-01,11,NA,11,4.6,NA,NA
2020-04-02,7,NA,7,4.8,NA,NA
2020-04-03,6,NA,6,4.9,NA,NA
2020-04-04,7,NA,7,5.7,NA,NA
2020-04-05,6,NA,6,6.1,NA,NA
2020-04-06,1,NA,1,5.4,NA,NA
2020-04-07,4,NA,4,5.5,NA,NA
2020-04-08,2,NA,2,5.8,NA,NA
2020-04-09,10,NA,10,6.2,NA,NA
2020-04-10,7,NA,7,5.8,NA,NA
2020-04-11,4,NA,4,6.4,NA,NA
2020-04-12,8,NA,8,7.1,NA,NA
2020-04-13,9,NA,9,7.4,NA,NA
2020-04-14,11,NA,11,7.3,NA,NA
2020-04-15,2,NA,2,7.6,NA,NA
2020-04-16,7,NA,7,7.8,NA,NA
2020-04-17,11,NA,11,7.4,NA,NA
2020-04-18,5,NA,5,7.5,NA,NA
2020-04-19,9,NA,9,7.9,NA,NA
2020-04-20,10,NA,10,7.9,NA,NA
2020-04-21,6,NA,6,8.4,NA,NA
2020-04-22,4,NA,4,7.7,NA,NA
2020-04-23,10,NA,10,7.6,NA,NA
2020-04-24,15,NA,15,7,NA,NA
2020-04-25,2,NA,2,6.3,NA,NA
2020-04-26,12,NA,12,7,NA,NA
2020-04-27,4,NA,4,7.3,NA,NA
2020-04-28,4,NA,4,7.5,NA,NA
2020-04-29,3,NA,3,7.9,NA,NA
2020-04-30,3,NA,3,8.7,NA,NA
2020-05-01,13,NA,13,8,NA,NA
2020-05-02,7,NA,7,8.3,NA,NA
2020-05-03,12,NA,12,8.6,NA,NA
2020-05-04,19,NA,19,10,NA,NA
2020-05-05,10,NA,10,10.6,NA,NA
2020-05-06,5,NA,5,10.2,NA,NA
2020-05-07,7,NA,7,10.5,NA,NA
2020-05-08,7,NA,7,10.3,NA,NA
2020-05-09,17,NA,17,9.6,NA,NA
2020-05-10,9,NA,9,10.7,NA,NA
2020-05-11,9,NA,9,11.9,NA,NA
2020-05-12,10,NA,10,12.3,NA,NA
2020-05-13,10,NA,10,12.9,NA,NA
2020-05-14,12,NA,12,12.8,NA,NA
2020-05-15,21,NA,21,13.7,NA,NA
2020-05-16,17,NA,17,14.1,NA,NA
2020-05-17,11,NA,11,14.5,NA,NA
2020-05-18,13,NA,13,14.9,NA,NA
2020-05-19,16,NA,16,15.2,NA,NA
2020-05-20,18,NA,18,15.1,NA,NA
2020-05-21,13,NA,13,15.1,NA,NA
2020-05-22,14,NA,14,15.9,NA,NA
2020-05-23,NA,14,14,16.6,14,17
2020-05-24,NA,15,15,16.8,15,18
2020-05-25,NA,20,20,17.1,18,24
2020-05-26,NA,17,17,17.8,15,21
2020-05-27,NA,19,19,19.1,17,24
2020-05-28,NA,20,20,19.8,17,26
2020-05-29,NA,18,18,20.3,15,24
2020-05-30,NA,21,21,19.7,17,27
2020-05-31,NA,20,20,20.1,17,27
2020-06-01,NA,27,27,20,23,34
2020-06-02,NA,21,21,20,17,29
2020-06-03,NA,20,20,20.9,16,27
2020-06-04,NA,14,14,21.5,10,21
2020-06-05,NA,21,21,23.5,17,29
2020-06-06,NA,18,18,23.8,12,26
2020-06-07,NA,20,20,25.5,14,29
2020-06-08,NA,27,27,27.9,19,38
2020-06-09,NA,27,27,30.1,19,39.0249999999996
2020-06-10,NA,40,40,32.2,31,54
2020-06-11,NA,30,30,33.4,20,44
2020-06-12,NA,38,38,35,27,55
2020-06-13,NA,44,44,37.2,32,62
2020-06-14,NA,36,36,39.4,24,53
2020-06-15,NA,42,42,41.2,30,60
2020-06-16,NA,30,30,44.6,18,47.0249999999996
2020-06-17,NA,36,36,47.2,23,55
2020-06-18,NA,49,49,49.4,34,72
2020-06-19,NA,49,49,53,32,74
2020-06-20,NA,58,58,55,38,89
2020-06-21,NA,64,64,58.5,42,100
2020-06-22,NA,64,64,60.8,41,101
2020-06-23,NA,66,66,61.7,42,105
2020-06-24,NA,72,72,62.3,46,115
2020-06-25,NA,62,62,62.1,37,104
2020-06-26,NA,65,65,61.8888888888889,39,110
2020-06-27,NA,59,59,61.625,33,103
2020-06-28,NA,58,58,61,31,104
2020-06-29,NA,55,55,59.1666666666667,27,103
2020-06-30,NA,56,56,58.6,25.9750000000002,111
