"estimativa","ic.inf","ic.sup","data"
9.18631262455533,3.14063340586939,-10.1284858031861,2020-03-15
13.8479152528702,3.65623568642123,-7.82030593162595,2020-03-16
14.5417789710115,3.77191108170516,-7.90586689341823,2020-03-19
15.2355774345568,3.88510924846872,-7.99205126453996,2020-03-21
15.9293191736843,3.99598689756742,-8.0785600480055,2020-03-24
16.6230112932138,4.10468460171654,-8.16516328276072,2020-03-25
17.3166597585046,4.21132905993392,-8.25168328929419,2020-03-26
18.0102696151719,4.3160342608165,-8.33798160148288,2020-03-29
18.7038451598253,4.41890584464297,-8.42395302913339,2020-04-02
19.3973900741303,4.52003820559798,-8.50951409520321,2020-04-03
20.0909075310541,4.61951837945738,-8.59460096871867,2020-04-05
20.784400279819,4.71742628257951,-8.67916471170759,2020-04-07
21.4778707143731,4.81383550938506,-8.7631682021092,2020-04-08
18.588251455446,4.71694767239008,-9.6293902049844,2020-04-10
17.796855038582,4.72727565267229,-10.1422865636084,2020-04-12
16.068061361419,4.6625090313517,-11.1845664516167,2020-04-13
13.3365995455305,4.47316008713295,-13.7159719057928,2020-04-14
13.9939977293159,4.61990193213884,-13.7146713952015,2020-04-15
15.3897468973711,4.83171605291067,-13.0776165444373,2020-04-16
20.58626187006,5.32910685051217,-11.0979522382448,2020-04-17
21.4778707143733,5.47369193068818,-11.2088982628867,2020-04-18
19.3973900741301,5.38868042426651,-12.1827385695823,2020-04-19
17.856137197525,5.32704818045104,-13.2781121445126,2020-04-20
13.5148345369814,4.93642270630443,-18.4898595285338,2020-04-21
14.1809785873076,5.10182441008698,-18.3438381715737,2020-04-22
12.4136764181391,4.92473600491116,-24.1292232939934,2020-04-23
12.6838387921041,5.04960777788081,-25.0687104145776,2020-04-24
15.3383573818578,5.51745222113909,-19.8071171537088,2020-04-25
17.1779333038515,5.80962024402428,-18.0549900781921,2020-04-26
15.6183380284857,5.71518970597263,-21.4634741240926,2020-04-27
14.8019605487661,5.67984565512497,-24.6220502101063,2020-04-28
11.6205188558466,5.21398115132839,-51.8557655148103,2020-04-29
11.2192875346744,5.20636315208058,-74.5314018774625,2020-04-30
13.31920707764,5.71633549362316,-40.8701606142424,2020-05-01
12.5485530999002,5.65100632736221,-57.9167362573194,2020-05-02
14.1633165541932,6.05396607038288,-42.1779369640732,2020-05-03
13.0984571782357,5.93042375792077,-63.846129458582,2020-05-04
13.2607412364632,6.04847926279456,-70.1422359099064,2020-05-05
16.752065313436,6.77488619996883,-35.6836203929324,2020-05-06
