"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,7,NA,NA
2020-03-22,4,NA,4,8.33333333333333,NA,NA
2020-03-29,7,NA,7,8.7,NA,NA
2020-04-05,17,NA,17,9.3,NA,NA
2020-04-12,12,NA,12,10.7,NA,NA
2020-04-19,13,NA,13,12.6,NA,NA
2020-04-26,19,NA,19,14.4,NA,NA
2020-05-03,12,NA,12,17.3,NA,NA
2020-05-10,7,NA,7,17.4,NA,NA
2020-05-17,15,NA,15,19,NA,NA
2020-05-24,20,NA,20,21,NA,NA
2020-05-31,22,NA,22,23.6,NA,NA
2020-06-07,36,NA,36,25.2,NA,NA
2020-06-14,18,NA,18,28.1,NA,NA
2020-06-21,28,NA,28,31.3,NA,NA
2020-06-28,33,NA,33,32.6,NA,NA
2020-07-05,45,NA,45,34.5,NA,NA
2020-07-12,28,NA,28,33.8,NA,NA
2020-07-19,36,NA,36,34.7,NA,NA
2020-07-26,47,NA,47,35.2,NA,NA
2020-08-02,33,NA,33,34.2,NA,NA
2020-08-09,41,NA,41,32,NA,NA
2020-08-16,29,NA,29,31.1,NA,NA
2020-08-23,27,NA,27,29.2,NA,NA
2020-08-30,33,NA,33,26.8,NA,NA
2020-09-06,23,NA,23,24.6,NA,NA
2020-09-13,23,NA,23,22.3,NA,NA
2020-09-20,19,NA,19,21,NA,NA
2020-09-27,NA,17,17,20.2,17,18
2020-10-04,NA,23,23,18.5,23,25
2020-10-11,NA,11,11,18.3,11,13
2020-10-18,NA,18,18,17.6,18,20
2020-10-25,NA,16,16,17.4444444444444,16,18
2020-11-01,NA,19,19,17.5,19,21
2020-11-08,NA,16,16,16.7142857142857,16,18
2020-11-15,NA,21,21,17.6666666666667,19,24
2020-11-22,NA,16,16,17.6,10,24
