"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,13,NA,13,11,NA,NA
2020-03-29,15,NA,15,12.5,NA,NA
2020-04-05,15,NA,15,14,NA,NA
2020-04-12,7,NA,7,14,NA,NA
2020-04-19,19,NA,19,17.75,NA,NA
2020-04-26,15,NA,15,27.5,NA,NA
2020-05-03,30,NA,30,34.5,NA,NA
2020-05-10,46,NA,46,43,NA,NA
2020-05-17,47,NA,47,55.25,NA,NA
2020-05-24,49,NA,49,64.75,NA,NA
2020-05-31,79,NA,79,77.5,NA,NA
2020-06-07,84,NA,84,83.75,NA,NA
2020-06-14,98,NA,98,90.25,NA,NA
2020-06-21,74,NA,74,100,NA,NA
2020-06-28,105,NA,105,102.75,NA,NA
2020-07-05,123,NA,123,106.75,NA,NA
2020-07-12,109,NA,109,102.75,NA,NA
2020-07-19,90,NA,90,91.25,NA,NA
2020-07-26,89,NA,89,84.25,NA,NA
2020-08-02,77,NA,77,78,NA,NA
2020-08-09,81,NA,81,70.5,NA,NA
2020-08-16,65,NA,65,64.75,NA,NA
2020-08-23,59,NA,59,58.75,NA,NA
2020-08-30,54,NA,54,55.5,NA,NA
2020-09-06,57,NA,57,54.5,NA,NA
2020-09-13,52,NA,52,52.5,NA,NA
2020-09-20,NA,55,55,49.75,55,55
2020-09-27,NA,46,46,47.25,46,47
2020-10-04,NA,46,46,42.75,46,47
2020-10-11,NA,42,42,42.25,42,45
2020-10-18,NA,37,37,34.25,37,40
2020-10-25,NA,44,44,26.25,43,47
2020-11-01,NA,14,14,23.5,13,18
2020-11-08,NA,10,10,16.6666666666667,4,19
2020-11-15,NA,26,26,18,10,107
