"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025317,2020-04-04
2.6961864068088,1.16489913059922,-11.8506299379327,2020-04-09
3.40499962465158,1.39282665886463,-9.05405364125072,2020-04-12
4.10844090001354,1.60063255633221,-8.0548730612666,2020-04-13
4.80888178526935,1.79343519708287,-7.59679427954314,2020-04-14
5.5074720079113,1.9743874056905,-7.37007151389037,2020-04-15
6.20483871226903,2.14561873434051,-7.26177168305705,2020-04-16
5.85628087819441,2.18686468059124,-9.08089403422852,2020-04-19
6.04399428334911,2.29366520674514,-9.98106907167896,2020-04-21
6.68711611312295,2.46274938759482,-9.71081844835356,2020-04-22
6.90135376130418,2.57793232280228,-10.5672309853806,2020-04-23
7.17977697204374,2.70887042962519,-11.4155949586395,2020-04-24
7.3363512151597,2.80645368408551,-12.3433788723504,2020-04-26
8.47807506788478,3.04075684646519,-11.0114875198514,2020-04-27
11.4187064924431,3.44620384734464,-8.80719815571135,2020-04-28
14.5417789710116,3.77191108170516,-7.90586689341824,2020-05-01
15.2355774345569,3.88510924846872,-7.99205126453994,2020-05-03
13.3852981742097,3.82336692238445,-9.00451208636985,2020-05-08
11.3492804412715,3.7072914236559,-10.8321196767678,2020-05-09
10.0684802041165,3.63022867669456,-13.2351584409685,2020-05-12
10.6858030050099,3.78135137539205,-13.1293368918032,2020-05-15
13.5703492510194,4.17475926346618,-10.9508707691015,2020-05-16
15.3346866905665,4.4132149666179,-10.474919124979,2020-05-19
17.263303614304,4.63642797694953,-10.0772435721884,2020-05-20
15.6055796064028,4.57483424667133,-11.1365326086229,2020-05-21
12.9713462566614,4.39031822899638,-13.7241695396439,2020-05-22
12.3938454182681,4.3989465597004,-15.3281513763474,2020-05-23
12.9887398301789,4.54161964756091,-15.2547871170555,2020-05-24
15.0895195765467,4.85813349524636,-13.7431864746535,2020-05-27
15.8928077444886,5.02817937332281,-13.7828271361247,2020-05-29
15.0373554338251,5.01340524787024,-15.157031178788,2020-05-30
15.6320077467122,5.14522563878273,-15.1603443434294,2020-05-31
18.0102696151718,5.45961745744777,-13.9392275434247,2020-06-01
23.6506219990127,5.96812814172463,-12.089452450115,2020-06-02
17.6139255871887,5.56999169382622,-15.2364748510615,2020-06-03
13.7983508015045,5.18998194192329,-21.1415881900368,2020-06-04
11.9699851783949,4.98189701895881,-30.1502036631223,2020-06-05
12.2219731109653,5.09943410182382,-31.2324206748804,2020-06-06
14.1514892743611,5.50488412383247,-25.0199789088815,2020-06-07
15.7905750047846,5.82064219540212,-22.3038361086558,2020-06-08
18.9705966451332,6.29085277472964,-18.7661227915668,2020-06-09
18.3075202511736,6.29536457690141,-20.261002476654,2020-06-10
22.1135341369742,6.77473662370879,-17.5537624643897,2020-06-11
25.9354822214764,7.16343548164264,-16.0462885454508,2020-06-12
34.8246677940226,7.77754605256176,-14.0794406025954,2020-06-13
70.8713615931862,8.84475907797296,-11.7947305977181,2020-06-14
63.7662756834877,8.7690081036245,-12.1050331785186,2020-06-15
41.6828573137608,8.22701940171582,-13.6102013009851,2020-06-16
31.2944151219697,7.77434063271871,-15.481109207441,2020-06-17
26.3919787944143,7.48571835956413,-17.3422054324173,2020-06-18
24.0382153812945,7.3571745806424,-19.0233434173634,2020-06-19
29.1050289679742,7.84196987048468,-17.042082368845,2020-06-20
29.7983425377012,7.96018140647245,-17.1264843036604,2020-06-21
24.9963146983015,7.64749550280234,-19.7578014086174,2020-06-22
24.7963717887819,7.70377126337719,-20.4017938337265,2020-06-23
18.3659534228905,7.01318194132816,-29.8367580726952,2020-06-24
19.5068945807409,7.25206037518022,-28.4057919102498,2020-06-25
21.3237679902327,7.57546953405702,-26.2662164185515,2020-06-26
23.2318568560722,7.87812635527902,-24.558525325713,2020-06-27
29.0555062662931,8.54326215297982,-20.7814938579049,2020-06-28
26.9132071032619,8.4201753906865,-22.549717774031,2020-06-29
22.1001987052159,7.96447854845261,-28.6211497936227,2020-06-30
21.596266031027,7.96558093969783,-30.4779438878472,2020-07-01
25.2531205454852,8.49059081508219,-25.9884720698008,2020-07-02
28.3486776100619,8.90228501706735,-23.984547839926,2020-07-03
27.5599000389599,8.91500176786368,-25.3072870652151,2020-07-04
20.2465916372367,8.04830161843448,-39.4436056271004,2020-07-05
21.246716247306,8.2718726921784,-37.519628314787,2020-07-06
31.6681519065025,9.57208431766992,-24.2449692505064,2020-07-07
62.6245619829133,11.3430958386391,-17.7972900379807,2020-07-08
63.766275683487,11.4648254450205,-17.9130174116644,2020-07-09
43.9130644508637,10.6526459268111,-20.7121204744531,2020-07-10
39.7021876532533,10.4331123106727,-22.0161306880493,2020-07-11
45.133131637914,10.8356056050844,-20.8639354951029,2020-07-12
