"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,1,NA,1,4,NA,NA
2020-04-05,4,NA,4,4,NA,NA
2020-04-12,2,NA,2,4,NA,NA
2020-04-19,6,NA,6,4.77777777777778,NA,NA
2020-04-26,7,NA,7,5.1,NA,NA
2020-05-03,4,NA,4,7.1,NA,NA
2020-05-10,4,NA,4,7.7,NA,NA
2020-05-17,4,NA,4,9.2,NA,NA
2020-05-24,11,NA,11,10.9,NA,NA
2020-05-31,8,NA,8,13.4,NA,NA
2020-06-07,21,NA,21,15.1,NA,NA
2020-06-14,10,NA,10,17.2,NA,NA
2020-06-21,17,NA,17,20.5,NA,NA
2020-06-28,23,NA,23,21.9,NA,NA
2020-07-05,32,NA,32,24,NA,NA
2020-07-12,21,NA,21,23.8,NA,NA
2020-07-19,25,NA,25,24.5,NA,NA
2020-07-26,37,NA,37,25.4,NA,NA
2020-08-02,25,NA,25,24.2,NA,NA
2020-08-09,29,NA,29,21.9,NA,NA
2020-08-16,19,NA,19,21.1,NA,NA
2020-08-23,17,NA,17,19.5,NA,NA
2020-08-30,26,NA,26,17,NA,NA
2020-09-06,11,NA,11,15,NA,NA
2020-09-13,9,NA,9,13.4,NA,NA
2020-09-20,13,NA,13,12.3,NA,NA
2020-09-27,NA,9,9,11.9,9,10
2020-10-04,NA,12,12,10.4,12,14
2020-10-11,NA,5,5,10.5,5,7
2020-10-18,NA,13,13,10.6,13,15
2020-10-25,NA,8,8,10.3333333333333,8,10
2020-11-01,NA,13,13,10.5,13,15
2020-11-08,NA,11,11,10.2857142857143,11,13
2020-11-15,NA,12,12,11.1666666666667,12,15
2020-11-22,NA,10,10,10.8,6,16
