"estimativa","ic.inf","ic.sup","data"
1.4663134737124,1.08357193454493,2.20012476267501,2020-03-15
1.16414679150816,0.953455880310995,1.47285073452195,2020-03-22
1.17369281665282,1.00410781085202,1.40098792079651,2020-03-29
1.44643319815421,1.25198103958588,1.70425655536314,2020-04-05
2.01485949688769,1.72191083272732,2.42003900567061,2020-04-12
2.78626497124589,2.3291414769745,3.45818600073308,2020-04-19
3.43065317862359,2.82976353373087,4.3470223562399,2020-04-26
3.80826443972329,3.13976113247172,4.83066927683527,2020-05-03
3.91034421779891,3.25876400782736,4.88113089778106,2020-05-10
4.13962396762559,3.46816033601339,5.12784929988652,2020-05-17
4.3705051928848,3.67794301426646,5.37937255656624,2020-05-24
4.44334395392044,3.77594616876508,5.39308337071592,2020-05-31
4.42363041142372,3.80539029356024,5.27824770314953,2020-06-07
4.39489621400257,3.82420203691799,5.16294040268979,2020-06-14
4.64524274872491,4.05183221362178,5.43969840910515,2020-06-21
5.09467646810814,4.43258235237035,5.9868114848285,2020-06-28
5.44282764772799,4.73728157968559,6.39299731766448,2020-07-05
5.74348828296661,5.00513325810425,6.73523614761906,2020-07-12
6.14017488708731,5.34385021790133,7.21333043519241,2020-07-19
6.99810296532733,6.027621897329,8.33888440229488,2020-07-26
8.29567254503565,7.01834514748983,10.1389155189659,2020-08-02
9.40801197011519,7.85235877952527,11.729646716306,2020-08-09
10.2334140071015,8.47234156266413,12.9159215957448,2020-08-16
11.6126097147346,9.45242790832762,15.0494719374542,2020-08-23
13.3357008850454,10.6241772265439,17.9019425538317,2020-08-30
15.6314247738508,12.1009086755588,22.0661679933616,2020-09-06
17.5840005095849,13.3103243968275,25.8946560053332,2020-09-13
18.1836665646655,13.7169775536782,26.9586790968187,2020-09-20
19.1314976686233,14.3168744313,28.8195025563254,2020-09-27
20.4804272639836,15.1280797127447,31.6876464254589,2020-10-04
22.2823355692704,16.1615955066777,35.8583338438684,2020-10-11
24.7937650899095,17.5200649673128,42.3859213842748,2020-10-18
26.7198185711965,18.5385023542446,47.8165248742991,2020-10-25
28.7947589742399,19.5927228856265,54.284169877953,2020-11-01
31.8285713287254,21.032948702186,65.3783668488476,2020-11-08
35.0577099007072,22.4800629012026,79.5674133388755,2020-11-15
39.1409933319158,24.1809180452313,102.616078115451,2020-11-22
