"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-25,13,7,7,3.2,6,10
2020-04-26,NA,3,3,3.1,2,6
2020-04-27,NA,1,1,2.9,0,4
2020-04-28,NA,2,2,3,1,5
2020-04-29,NA,2,2,3.4,1,6
2020-04-30,NA,4,4,3.1,2,7
2020-05-01,NA,4,4,3,2,7
2020-05-02,NA,2,2,3.3,0,6
2020-05-03,NA,4,4,3.9,2,8
2020-05-04,NA,5,5,4.1,3,10
2020-05-05,NA,4,4,4.1,2,9
2020-05-06,NA,2,2,4,0,8
2020-05-07,NA,4,4,4.1,1,9
2020-05-08,NA,8,8,4,5,14
2020-05-09,NA,4,4,3.9,1,10
2020-05-10,NA,4,4,3.8,1,10
2020-05-11,NA,3,3,4,0,9
2020-05-12,NA,3,3,3.9,0,9
2020-05-13,NA,3,3,3.5,0,9
2020-05-14,NA,4,4,3.4,1,11
2020-05-15,NA,3,3,3.5,0,10
2020-05-16,NA,4,4,3.6,1,11
2020-05-17,NA,3,3,3.7,0,11
2020-05-18,NA,4,4,3.8,1,13
2020-05-19,NA,3,3,3.9,0,12
2020-05-20,NA,5,5,4,1,14
2020-05-21,NA,4,4,4,0,13
2020-05-22,NA,4,4,4.1,0,14
2020-05-23,NA,4,4,4.1,0,15
2020-05-24,NA,5,5,4.22222222222222,1,17
2020-05-25,NA,4,4,4.125,0,16
2020-05-26,NA,4,4,4.14285714285714,0,16
2020-05-27,NA,4,4,4.16666666666667,0,17
2020-05-28,NA,4,4,4.2,0,18
