"estimativa","ic.inf","ic.sup","data"
1.70023224415166,0.906846532993633,7.99252755484062,2020-04-16
2.42802483311735,1.22211556824165,32.9268873113772,2020-04-17
2.8460573306174,1.45119754613372,34.6681489264842,2020-04-18
2.36219083804777,1.38585914569636,7.18750825217752,2020-04-19
2.46436718635119,1.49978953215192,6.44136609625718,2020-04-21
2.69618640679897,1.67392474989462,6.591666599398,2020-04-22
3.454212800211,2.04631559230124,10.5417532387294,2020-04-23
3.86939084967263,2.28641851239709,12.0747250112047,2020-04-24
3.30118272964117,2.15137833629247,6.93624512719012,2020-04-25
3.57196999885757,2.34456217458723,7.36393907995509,2020-04-26
3.60862756573106,2.43346075840667,6.88346118933717,2020-04-27
4.13829714399648,2.75280788353665,8.2325826501504,2020-04-28
5.01631384224007,3.21520602351448,11.2752047800825,2020-04-29
5.06000448655289,3.3103498420411,10.6322700644501,2020-04-30
5.39428276692296,3.53754538279914,11.2614008582869,2020-05-01
5.64702866607319,3.72508193731891,11.5842860342678,2020-05-02
6.11490994254398,4.00343038848013,12.8562214559182,2020-05-03
7.18691484317636,4.52749663621404,17.3028121301106,2020-05-04
8.91355360731797,5.25616165702056,29.0636145899901,2020-05-05
10.724381124997,5.93613847198622,54.7948402119349,2020-05-06
14.0917132476886,6.94247789740378,-511.23948201826,2020-05-07
19.1053746821324,8.07790860211546,-52.6296195503228,2020-05-08
22.1713209289987,8.68009387633621,-40.1488971308147,2020-05-09
20.5897379984934,8.51899269096569,-49.6196025281051,2020-05-10
17.8470705310918,8.08263205543403,-86.5642456932574,2020-05-11
13.4096473340804,7.10783293036909,116.389048429499,2020-05-12
12.207549958005,6.83370356674121,56.6874358077528,2020-05-13
12.6210705808176,7.04190322084135,60.2855170817962,2020-05-14
14.7915534554325,7.75553894158676,156.79171830845,2020-05-15
22.3723174797215,9.55242383571303,-65.6929253798455,2020-05-16
25.7054260852487,10.211451614867,-49.8299386054799,2020-05-17
29.7101030600984,10.8762026412548,-40.6850198464014,2020-05-18
29.3482977824189,10.9076161794359,-42.580511270405,2020-05-19
30.5659308997903,11.1530070374643,-41.347246618045,2020-05-20
30.2525783276854,11.198286493935,-43.2044556086301,2020-05-21
23.4140828980124,10.1822319984192,-78.5123377739352,2020-05-22
21.6068861804856,9.90535872559102,-119.979002730972,2020-05-23
22.7326718483485,10.2125249256991,-101.146781840645,2020-05-24
25.8572834588848,10.8901440870661,-69.2856162087251,2020-05-25
33.5883353103775,12.1585166146372,-44.1145749588042,2020-05-26
41.0569682988811,13.0988798955939,-36.2290257595508,2020-05-27
44.3862248055271,13.4958726403197,-34.4676164814771,2020-05-28
50.4966003048742,14.0956354132704,-31.9328270604726,2020-05-29
53.6803707957621,14.3981631880704,-31.0793709289641,2020-05-30
65.7407929832229,15.2041454436583,-28.3022999503523,2020-05-31
95.2302090187617,16.4430182704347,-25.1235676469219,2020-06-02
116.228046486861,17.0324005979983,-24.099246373659,2020-06-03
76.8171186582299,15.8955364330253,-27.1286704366429,2020-06-04
64.2019903539701,15.324473403161,-29.3363596549068,2020-06-05
63.0345824290582,15.3138489810985,-29.8012888432093,2020-06-06
78.9683389101727,16.16258143312,-27.3733240067079,2020-06-07
115.476517359856,17.3438907915098,-24.796062362493,2020-06-08
136.589243689136,17.7980940050247,-24.0754647539678,2020-06-09
179.47064069617,18.4097678697482,-23.1644566098613,2020-06-10
167.34428947635,18.3076645213275,-23.4386203844744,2020-06-12
156.927194976806,18.2135723717809,-23.7230533115428,2020-06-13
147.725583516885,18.1154327587942,-24.0059637770925,2020-06-14
158.221080563104,18.2972372770653,-23.8059169862423,2020-06-15
238.164497071416,19.0673390860374,-22.7045317952819,2020-06-16
477.439341901623,19.8869907572797,-21.6952274608727,2020-06-17
1194.9855651911,20.4090710495244,-21.1312171160797,2020-06-18
-3460505451509018,20.7698942381572,-20.7698942381576,2020-06-19
1196.37185949249,20.4211110772426,-21.143256689583,2020-06-20
479.102896649517,19.9230592692778,-21.7312825777716,2020-06-21
240.105316243043,19.1511086343785,-22.7880699177361,2020-06-22
141.808290322257,18.1790858752573,-24.4510989485332,2020-06-23
127.464485002611,17.9557689701711,-25.0035790233013,2020-06-24
135.162159871161,18.1369443772379,-24.7942025038632,2020-06-25
174.572875874398,18.7419493691789,-23.8696003831267,2020-06-26
204.592925181418,19.0812470951556,-23.4591088571786,2020-06-27
223.822595744172,19.2602772168415,-23.2663705169211,2020-06-28
246.898182468977,19.4416973712889,-23.0778775206749,2020-06-29
353.504473136313,19.9359768112764,-22.4717623805065,2020-06-30
826.231187244375,20.6179265436075,-21.7015190255261,2020-07-01
1240.04013824921,20.7968650354867,-21.5189968599669,2020-07-02
-1901244139671028,21.1576857295832,-21.1576857295832,2020-07-03
1241.42643255434,20.8086845035907,-21.5308159062482,2020-07-04
497.124739096859,20.3098698331042,-22.1179537834614,2020-07-05
414.732561033929,20.1569591319626,-22.3283896665807,2020-07-06
498.23377551819,20.3334433723561,-22.1415190766436,2020-07-07
416.118857067467,20.1922656138155,-22.3636755502268,2020-07-08
312.781999600711,19.8941446342944,-22.7952110858708,2020-07-09
278.49038629019,19.7547005147282,-23.0223906602011,2020-07-10
358.653574933063,20.0888504054649,-22.6244970290665,2020-07-11
629.030735378954,20.6066820093264,-22.0521788379031,2020-07-12
