"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,7.42857142857143,NA,NA
2020-03-22,1,NA,1,13.5,NA,NA
2020-03-29,2,NA,2,27,NA,NA
2020-04-05,5,NA,5,34.7,NA,NA
2020-04-12,10,NA,10,44.4,NA,NA
2020-04-19,30,NA,30,51.5,NA,NA
2020-04-26,56,NA,56,56.7,NA,NA
2020-05-03,135,NA,135,59.1,NA,NA
2020-05-10,104,NA,104,60.5,NA,NA
2020-05-17,100,NA,100,60.4,NA,NA
2020-05-24,72,NA,72,58.9,NA,NA
2020-05-31,53,NA,53,54.6,NA,NA
2020-06-07,26,NA,26,42,NA,NA
2020-06-14,19,NA,19,32.5,NA,NA
2020-06-21,9,NA,9,23.2,NA,NA
2020-06-28,15,NA,15,16.6,NA,NA
2020-07-05,13,NA,13,12,NA,NA
2020-07-12,9,NA,9,9.6,NA,NA
2020-07-19,9,NA,9,8.1,NA,NA
2020-07-26,7,NA,7,7.5,NA,NA
2020-08-02,6,NA,6,6.3,NA,NA
2020-08-09,7,NA,7,5.4,NA,NA
2020-08-16,2,NA,2,4.9,NA,NA
2020-08-23,4,NA,4,4.4,NA,NA
2020-08-30,NA,3,3,4.2,3,5
2020-09-06,NA,3,3,3.9,3,5
2020-09-13,NA,4,4,3.5,3,7
2020-09-20,NA,4,4,3.5,3,7
2020-09-27,NA,4,4,3.44444444444444,3,7
2020-10-04,NA,5,5,3.5,4,8
2020-10-11,NA,3,3,3.57142857142857,2,6
2020-10-18,NA,3,3,3.5,2,7
2020-10-25,NA,2,2,3.4,0,6
