"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,2.14285714285714,NA,NA
2020-03-21,1,NA,1,2.125,NA,NA
2020-04-01,2,NA,2,2.11111111111111,NA,NA
2020-04-02,5,NA,5,2.2,NA,NA
2020-04-03,3,NA,3,2.5,NA,NA
2020-04-04,2,NA,2,2.8,NA,NA
2020-04-05,2,NA,2,3.8,NA,NA
2020-04-06,2,NA,2,4.1,NA,NA
2020-04-07,3,NA,3,4.6,NA,NA
2020-04-08,4,NA,4,5.2,NA,NA
2020-04-09,4,NA,4,5.6,NA,NA
2020-04-10,11,NA,11,6.3,NA,NA
2020-04-11,5,NA,5,7.5,NA,NA
2020-04-12,10,NA,10,7.8,NA,NA
2020-04-13,9,NA,9,8.8,NA,NA
2020-04-14,6,NA,6,9,NA,NA
2020-04-15,9,NA,9,10.2,NA,NA
2020-04-16,14,NA,14,11.3,NA,NA
2020-04-17,6,NA,6,11.4,NA,NA
2020-04-18,14,NA,14,10.8,NA,NA
2020-04-19,6,NA,6,11.2,NA,NA
2020-04-20,23,NA,23,12.4,NA,NA
2020-04-21,16,NA,16,12,NA,NA
2020-04-22,11,NA,11,12.7,NA,NA
2020-04-23,3,NA,3,13.3,NA,NA
2020-04-24,10,NA,10,13.6,NA,NA
2020-04-25,21,NA,21,12.4,NA,NA
2020-04-26,10,NA,10,13.3,NA,NA
2020-04-27,13,NA,13,12.7,NA,NA
2020-04-28,20,NA,20,13.2,NA,NA
2020-04-29,9,NA,9,13.3,NA,NA
2020-04-30,11,NA,11,12,NA,NA
2020-05-01,25,NA,25,11.9,NA,NA
2020-05-02,10,NA,5,11.6,NA,NA
2020-05-03,NA,8,8,10.9,7,11
2020-05-04,NA,11,11,10.5,10,15
2020-05-05,NA,8,8,10.5,7,13
2020-05-06,NA,9,9,8.6,7,13
2020-05-07,NA,10,10,8.4,8,15
2020-05-08,NA,13,13,7.9,11,18
2020-05-09,NA,5,5,7.4,3,10
2020-05-10,NA,11,11,6.9,8,16
2020-05-11,NA,6,6,6.3,4,11
2020-05-12,NA,3,3,5.5,1,8
2020-05-13,NA,3,3,4.7,1,8
2020-05-14,NA,6,6,4.8,3,11
2020-05-15,NA,3,3,4.1,1,9
2020-05-16,NA,3,3,3.8,1,9
2020-05-17,NA,2,2,3.8,0,8
2020-05-18,NA,5,5,3.8,2,10
2020-05-19,NA,6,6,3.5,3,12
2020-05-20,NA,4,4,3.5,1,10
2020-05-21,NA,3,3,3.5,0,10
2020-05-22,NA,3,3,3.7,0,10
2020-05-23,NA,3,3,3.5,0,10
2020-05-24,NA,3,3,3.2,0,10
2020-05-25,NA,3,3,3.1,0,10
2020-05-26,NA,3,3,3.1,0,10
2020-05-27,NA,4,4,3.1,1,12
2020-05-28,NA,3,3,3.1,0,11
2020-05-29,NA,3,3,3.1,0,11
2020-05-30,NA,3,3,3.1,0,11
2020-05-31,NA,3,3,3.1,0,11
2020-06-01,NA,3,3,3,0,11
2020-06-02,NA,3,3,3,0,12
2020-06-03,NA,3,3,3,0,12
2020-06-04,NA,3,3,3,0,12
2020-06-05,NA,3,3,3,0,12
2020-06-06,NA,3,3,3,0,13
2020-06-07,NA,3,3,3,0,13
2020-06-08,NA,3,3,3,0,13
2020-06-09,NA,3,3,3,0,14
2020-06-10,NA,3,3,3,0,15
