"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-05-03,10,9,9,7.1,9,14
2020-05-04,NA,9,9,7.3,8,14
2020-05-05,NA,10,10,8.1,9,16
2020-05-06,NA,9,9,8.2,7,15
2020-05-07,NA,8,8,10.7,6,14
2020-05-08,NA,5,5,11.5,2,11
2020-05-09,NA,9,9,11.9,5,16
2020-05-10,NA,13,13,12.2,9,22
2020-05-11,NA,9,9,13,4,19
2020-05-12,NA,26,26,14,18,43
2020-05-13,NA,17,17,15,10,31
2020-05-14,NA,13,13,15.9,6,26
2020-05-15,NA,13,13,16.4,6,26
2020-05-16,NA,17,17,18.5,9,32
2020-05-17,NA,18,18,20.3,10,35
2020-05-18,NA,15,15,22.1,7,32
2020-05-19,NA,18,18,24,8,35
2020-05-20,NA,18,18,26,7,38
2020-05-21,NA,30,30,27.3,15,62
2020-05-22,NA,44,44,27.4,24,92
2020-05-23,NA,35,35,27.7,17,77
2020-05-24,NA,32,32,27.6,15,71
2020-05-25,NA,33,33,27.6,16,73
2020-05-26,NA,30,30,26.5,15,66
2020-05-27,NA,19,19,24,6,45
2020-05-28,NA,18,18,22.2,6,42
2020-05-29,NA,17,17,20.7,4,39
2020-05-30,NA,18,18,19.3,6,45
2020-05-31,NA,19,19,18.1,6,49
2020-06-01,NA,19,19,18,5,51
2020-06-02,NA,17,17,17.9,4,48
2020-06-03,NA,17,17,18,3,50
2020-06-04,NA,19,19,18,4,58
2020-06-05,NA,18,18,17.8571428571429,3,58
2020-06-06,NA,18,18,17.6666666666667,2,63
2020-06-07,NA,17,17,17.8,2,72
