"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-14,1,NA,1,1,NA,NA
2020-04-16,1,NA,1,1.28571428571429,NA,NA
2020-04-17,1,NA,1,1.125,NA,NA
2020-04-21,1,NA,1,1.22222222222222,NA,NA
2020-04-22,1,NA,1,1.1,NA,NA
2020-04-24,1,NA,1,1.3,NA,NA
2020-04-25,3,NA,3,1.4,NA,NA
2020-04-26,NA,0,0,1.3,0,0
2020-04-27,NA,2,2,1.2,2,2
2020-04-28,NA,0,0,1.4,0,2
2020-04-29,NA,3,3,1.6,3,5
2020-04-30,NA,2,2,1.4,2,5
2020-05-01,NA,0,0,1.7,0,3
2020-05-02,NA,0,0,1.7,0,3
2020-05-03,NA,3,3,1.9,2,6
2020-05-04,NA,3,3,1.8,2,8
2020-05-05,NA,1,1,2.2,0,6
2020-05-06,NA,3,3,2.7,2,9
2020-05-07,NA,2,2,3.8,1,8
2020-05-08,NA,2,2,4.3,0,8
2020-05-09,NA,2,2,4.7,0,9
2020-05-10,NA,6,6,5.1,3,16
2020-05-11,NA,5,5,5.2,1,16
2020-05-12,NA,11,11,5.8,6,30
2020-05-13,NA,8,8,6.1,3,24
2020-05-14,NA,7,7,6.4,2,20
2020-05-15,NA,5,5,6.6,1,17
2020-05-16,NA,4,4,7.2,0,17
2020-05-17,NA,8,8,7.8,3,24
2020-05-18,NA,5,5,8.6,0,19
2020-05-19,NA,5,5,9,0,20
2020-05-20,NA,8,8,9.4,2,26
2020-05-21,NA,11,11,9.9,4,39
2020-05-22,NA,17,17,9.9,7,57
2020-05-23,NA,16,16,10.3,6,56
2020-05-24,NA,11,11,10.5,3,40
2020-05-25,NA,9,9,10.3,1,32
2020-05-26,NA,9,9,9.8,2,32
2020-05-27,NA,8,8,8.7,1,30
2020-05-28,NA,9,9,7.7,2,32
2020-05-29,NA,7,7,7.2,0,29
2020-05-30,NA,6,6,7,0,28
2020-05-31,NA,6,6,6.75,0,28
2020-06-01,NA,6,6,6.57142857142857,0,30
2020-06-02,NA,6,6,6.16666666666667,0,35
2020-06-03,NA,6,6,6,0,41
