"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,1.57142857142857,NA,NA
2020-03-21,1,NA,1,1.625,NA,NA
2020-04-01,1,NA,1,1.77777777777778,NA,NA
2020-04-02,2,NA,2,1.8,NA,NA
2020-04-03,3,NA,3,1.9,NA,NA
2020-04-04,2,NA,2,2.5,NA,NA
2020-04-05,2,NA,2,2.8,NA,NA
2020-04-07,3,NA,3,3.4,NA,NA
2020-04-08,2,NA,2,3.6,NA,NA
2020-04-09,2,NA,2,3.7,NA,NA
2020-04-10,7,NA,7,4.2,NA,NA
2020-04-11,4,NA,4,4.9,NA,NA
2020-04-12,7,NA,7,5,NA,NA
2020-04-13,4,NA,4,5.1,NA,NA
2020-04-14,4,NA,4,5.1,NA,NA
2020-04-15,7,NA,7,4.9,NA,NA
2020-04-16,9,NA,9,4.7,NA,NA
2020-04-17,4,NA,4,4.3,NA,NA
2020-04-18,9,NA,3,4.1,NA,NA
2020-04-19,NA,2,2,3.8,2,3
2020-04-20,NA,5,5,3.8,5,6
2020-04-21,NA,2,2,3,2,4
2020-04-22,NA,3,3,2.8,3,5
2020-04-23,NA,2,2,3,2,5
2020-04-24,NA,1,1,3.1,0,4
2020-04-25,NA,7,7,3,6,10
2020-04-26,NA,1,1,3.4,0,4
2020-04-27,NA,2,2,3.3,1,5
2020-04-28,NA,5,5,3.5,3,8
2020-04-29,NA,3,3,4.2,1,7
2020-04-30,NA,4,4,3.9,2,8
2020-05-01,NA,6,6,4.1,4,11
2020-05-02,NA,2,2,4.3,0,7
2020-05-03,NA,4,4,4.5,1,9
2020-05-04,NA,8,8,4.6,5,14
2020-05-05,NA,4,4,4.5,1,10
2020-05-06,NA,3,3,4.2,0,9
2020-05-07,NA,4,4,4.3,1,10
2020-05-08,NA,7,7,4.3,4,14
2020-05-09,NA,4,4,3.9,1,10
2020-05-10,NA,3,3,3.8,0,8
2020-05-11,NA,3,3,3.8,0,9
2020-05-12,NA,3,3,3.7,0,9
2020-05-13,NA,4,4,3.3,1,10
2020-05-14,NA,4,4,3.3,1,10
2020-05-15,NA,3,3,3.5,0,9
2020-05-16,NA,3,3,3.6,0,10
2020-05-17,NA,3,3,3.7,0,10
2020-05-18,NA,3,3,3.7,0,11
2020-05-19,NA,4,4,3.7,0,11
2020-05-20,NA,5,5,3.8,1,14
2020-05-21,NA,4,4,3.9,0,13
2020-05-22,NA,4,4,4,0,14
2020-05-23,NA,4,4,4.11111111111111,0,15
2020-05-24,NA,4,4,4.125,0,16
2020-05-25,NA,4,4,4,0,17
2020-05-26,NA,4,4,4,0,18
2020-05-27,NA,4,4,4,0,18
