"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,5,NA,NA,NA,5,NA,NA,NA
2020-03-22,7,NA,NA,NA,7,NA,NA,NA
2020-03-29,9,NA,NA,NA,9,NA,NA,NA
2020-04-05,25,NA,NA,NA,25,NA,NA,NA
2020-04-12,74,NA,NA,NA,74,NA,NA,NA
2020-04-19,151,NA,NA,NA,151,NA,NA,NA
2020-04-26,273,NA,NA,NA,273,NA,NA,NA
2020-05-03,407,NA,NA,NA,407,NA,NA,NA
2020-05-10,540,NA,NA,NA,540,NA,NA,NA
2020-05-17,595,NA,NA,NA,595,NA,NA,NA
2020-05-24,634,NA,NA,NA,634,NA,NA,NA
2020-05-31,653,NA,NA,NA,653,NA,NA,NA
2020-06-07,667,NA,NA,NA,667,NA,NA,NA
2020-06-14,677,NA,NA,NA,677,NA,NA,NA
2020-06-21,687,NA,NA,NA,687,NA,NA,NA
2020-06-28,692,NA,NA,NA,692,NA,NA,NA
2020-07-05,699,NA,NA,NA,699,NA,NA,NA
2020-07-12,709,NA,NA,NA,709,NA,NA,NA
2020-07-19,718,NA,NA,NA,718,NA,NA,NA
2020-07-26,726,NA,NA,NA,726,NA,NA,NA
2020-08-02,736,NA,NA,NA,736,NA,NA,NA
2020-08-09,749,NA,NA,NA,749,NA,NA,NA
2020-08-16,759,NA,NA,NA,759,NA,NA,NA
2020-08-23,765,NA,NA,NA,765,NA,NA,NA
2020-08-30,769,NA,NA,NA,769,NA,NA,NA
2020-09-06,775,NA,NA,NA,775,NA,NA,NA
2020-09-13,782,NA,NA,NA,782,NA,NA,NA
2020-09-20,786,NA,NA,NA,786,NA,NA,NA
2020-09-27,795,NA,NA,NA,795,NA,NA,NA
2020-10-04,805,NA,NA,NA,805,NA,NA,NA
2020-10-11,815,NA,NA,NA,815,NA,NA,NA
2020-10-18,817,NA,NA,NA,817,NA,NA,NA
2020-10-25,825,NA,NA,NA,825,NA,NA,NA
2020-11-01,844,NA,NA,NA,844,NA,NA,NA
2020-11-08,856,NA,NA,NA,856,NA,NA,NA
2020-11-15,866,NA,NA,NA,866,NA,NA,NA
2020-11-22,882,NA,NA,NA,882,NA,NA,NA
2020-11-29,895,NA,NA,NA,895,NA,NA,NA
2020-12-06,902,NA,NA,NA,902,NA,NA,NA
2020-12-13,909,NA,NA,NA,909,NA,NA,NA
2020-12-20,929,NA,NA,NA,929,NA,NA,NA
2020-12-27,938,NA,NA,NA,938,NA,NA,NA
2021-01-03,953,NA,NA,NA,953,NA,NA,NA
2021-01-10,967,NA,NA,NA,967,NA,NA,NA
2021-01-17,978,NA,NA,NA,978,NA,NA,NA
2021-01-24,1004,NA,NA,NA,1004,NA,NA,NA
2021-01-31,1023,NA,NA,NA,1023,NA,NA,NA
2021-02-07,1065,NA,NA,NA,1065,NA,NA,NA
2021-02-14,1098,NA,NA,NA,1098,NA,NA,NA
2021-02-21,1145,NA,NA,NA,1145,NA,NA,NA
2021-02-28,1220,NA,NA,NA,1220,NA,NA,NA
2021-03-07,1337,NA,NA,NA,1337,NA,NA,NA
2021-03-14,1458,NA,NA,NA,1458,NA,NA,NA
2021-03-21,1559,NA,NA,NA,1559,NA,NA,NA
2021-03-28,1614,NA,NA,NA,1614,NA,NA,NA
2021-04-04,1665,NA,NA,NA,1665,NA,NA,NA
2021-04-11,1697,NA,NA,NA,1697,NA,NA,NA
2021-04-18,1724,NA,NA,NA,1724,NA,NA,NA
2021-04-25,1736,NA,NA,NA,1736,NA,NA,NA
2021-05-02,1747,NA,NA,NA,1747,NA,NA,NA
2021-05-09,1755,NA,NA,NA,1755,NA,NA,NA
2021-05-16,1770,NA,NA,NA,1770,NA,NA,NA
2021-05-23,1784,NA,NA,NA,1784,NA,NA,NA
2021-05-30,1790,NA,NA,NA,1790,NA,NA,NA
2021-06-06,1803,NA,NA,NA,1803,NA,NA,NA
2021-06-13,1809,NA,NA,NA,1809,NA,NA,NA
2021-06-20,1816,NA,NA,NA,1816,NA,NA,NA
2021-06-27,1821,NA,NA,NA,1821,NA,NA,NA
2021-07-04,1823,NA,NA,NA,1827,NA,NA,NA
2021-07-11,1831,NA,NA,NA,1836,NA,NA,NA
2021-07-18,1834,NA,NA,NA,1838,NA,NA,NA
2021-07-25,1841,NA,NA,NA,1845,NA,NA,NA
2021-08-01,1844,NA,NA,NA,1849,NA,NA,NA
2021-08-08,1848,NA,NA,NA,1854,NA,NA,NA
2021-08-15,1851,NA,NA,NA,1856,NA,NA,NA
2021-08-22,1855,NA,NA,NA,1858,NA,NA,NA
2021-08-29,1859,1859,1842,1907,1862,1862,1862,1862
2021-09-05,NA,1863,1842,1919,NA,1862,1862,1862
