"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
43,50,1.4604765741717,0.187297656026064,1.12270017670639,1.1691836166664,1.32983942971432,1.45135527719601,1.58001355740099,1.7834163060346,1.85223198008523,2020-04-19
50,57,1.36931627459799,0.13485052066995,1.12106976729091,1.15710646786082,1.27555661040604,1.36393168036601,1.45669435463682,1.5994946095209,1.64638463466434,2020-04-26
57,64,1.14405430713983,0.0976380909981997,0.963529398151513,0.989986907805661,1.07626950871883,1.14046590007144,1.20745083067987,1.31056672791988,1.34536179436944,2020-05-03
64,71,1.02629355347091,0.083648980353836,0.867847937855327,0.892225802953077,0.968540560599317,1.02430170388673,1.08167696506704,1.16654632172257,1.19478937300471,2020-05-10
71,78,0.760950737174948,0.0739001673291254,0.623989179419608,0.644098933527463,0.710003718117104,0.758534837990786,0.809297134225241,0.88701705390072,0.91406374089457,2020-05-17
78,85,0.650479860678016,0.0957629978592991,0.476675439800098,0.501460172197258,0.583060742190601,0.646099816042448,0.712343934268166,0.81553497904732,0.851826535948131,2020-05-24
85,92,0.738935170141284,0.128726597107289,0.509368823413769,0.541568334800162,0.648534617317477,0.731127926912528,0.820742432863472,0.964359813420593,1.01301887364648,2020-05-31
92,99,0.71027205697707,0.161932978279355,0.429408631628696,0.466768484368715,0.59498961874479,0.698331589404916,0.811948893373644,0.996887917017385,1.05841013449202,2020-06-07
99,106,0.915763474405927,0.231706647618773,0.517440586946719,0.570952043842518,0.751187055157763,0.896309781789913,1.06007425313975,1.32678294243356,1.42165244969572,2020-06-14
106,113,0.709465034959936,0.239458968872223,0.318780980721092,0.36637998071661,0.536703090929686,0.683484646175465,0.85424808393923,1.14494354594225,1.24851039801429,2020-06-21
113,120,1.06888406506602,0.358782297167453,0.489352591653121,0.556952988630943,0.809451196923354,1.0277879915844,1.28430739816821,1.7211172152601,1.87867674956202,2020-06-28
120,127,1.10085368872521,0.36613993060436,0.502827232553711,0.575721161621799,0.834378355948054,1.0611483860373,1.32214858732463,1.76110099759216,1.91984332891588,2020-07-05
127,134,1.09624258890281,0.364798761742688,0.501402562298637,0.57214394030958,0.832365521089551,1.05586101022684,1.31497387717336,1.76056593279688,1.91753297728956,2020-07-12
134,141,1.09969932731071,0.366529822349131,0.503939169819816,0.573980142006208,0.834433850483923,1.06003463935792,1.31981241482918,1.76136409703162,1.92829681678531,2020-07-19
141,148,1.09980141951134,0.365823345946348,0.502089010046923,0.574324127739953,0.834560511136274,1.05982665279504,1.31954903144078,1.76223025683726,1.92264844866753,2020-07-26
148,155,1.09825572277757,0.363663367878034,0.504537910243607,0.576131930191719,0.838126342373687,1.05824564204123,1.3147092239891,1.75840631090092,1.9255596079962,2020-08-02
155,162,1.49844222888081,0.387764180857277,0.834765423155164,0.922642916927037,1.22329314016348,1.46299174474526,1.74246652419282,2.18225531218775,2.34097752137787,2020-08-09
162,169,0.969872918169885,0.250934627440169,0.544954418497351,0.599832086457646,0.789133856450671,0.947135443569501,1.12627647675195,1.41486882450197,1.52105749867623,2020-08-16
169,176,0.769500544435399,0.259083236872838,0.348136088479458,0.397940685820191,0.582530321794729,0.742381248610317,0.922439125984173,1.23954230859603,1.35739675758061,2020-08-23
176,183,1.07994824959402,0.359704309684749,0.492661373143828,0.565410731606942,0.823489775577752,1.03915226486816,1.29467408542678,1.72973605071064,1.89233169335811,2020-08-30
183,190,1.10010430502148,0.367443816336135,0.499994649172684,0.574248929672376,0.836419025811197,1.06062439828152,1.31884144140313,1.76905006334495,1.93150025002807,2020-09-06
190,197,1.09686537319815,0.364706031407422,0.499439941626695,0.571794830239929,0.833624983212301,1.05663542524411,1.31604238808839,1.7572059090566,1.91909148270906,2020-09-13
197,204,1.0949721265041,0.364239793948539,0.5025936246607,0.570240894351709,0.83177085464556,1.05598570718773,1.31413266203433,1.75434341505935,1.90924882750332,2020-09-20
204,211,1.09780700859222,0.364726990059067,0.50330313998571,0.573822129169972,0.833358679108816,1.05872264296765,1.31614382482459,1.75728094421093,1.92066205643443,2020-09-27
211,218,1.09798742404682,0.36466603689916,0.503702522196649,0.574574997794656,0.8344265277591,1.05789161567449,1.31643232472819,1.76358894779621,1.9176935529617,2020-10-04
218,225,1.10023955953553,0.365255506065248,0.503458592467567,0.57567210374501,0.83708266925325,1.05845272751503,1.3224322089964,1.75973186672703,1.92190954339778,2020-10-11
225,232,0.856463946970614,0.323957345991769,0.343308019033426,0.401279408884567,0.620726090095511,0.816198828708633,1.04762232703834,1.45204703055207,1.60307478120346,2020-10-18
232,239,1.26746179715397,0.480000651858122,0.505849330362479,0.59441551669951,0.919367201604113,1.20864973330455,1.55127485698134,2.15075825845986,2.36683333327722,2020-10-25
239,246,1.70082767208875,0.43588910160654,0.965310843881183,1.05354748710005,1.39063807253851,1.66328829787737,1.96867061795229,2.47755271232824,2.6598800791967,2020-11-01
246,253,1.10312322177131,0.253642880764707,0.66490590794107,0.72340296027009,0.923505178179709,1.08267869450843,1.26054105661579,1.55288106277847,1.65436914277547,2020-11-08
253,260,1.02239941402897,0.247159470301524,0.59693583340201,0.652971869942544,0.846767799397263,1.00269481600419,1.17737215306309,1.45605879505441,1.56032621235966,2020-11-15
260,267,1.04947731670421,0.254377436179515,0.614422661805215,0.671824520535449,0.868935592774338,1.02789150059068,1.20882524478635,1.50233664888694,1.60540280161028,2020-11-22
267,274,1.05180493715099,0.254313419415266,0.612254618091615,0.670955045335959,0.870824136078008,1.03210544374207,1.2092710812248,1.50560960272803,1.60643927311185,2020-11-29
274,281,0.79280353446648,0.228626494072707,0.407405536118263,0.455085456677294,0.629256427446012,0.771758574254978,0.934501034228989,1.19937379702423,1.30073144500245,2020-12-06
281,288,0.967453842073514,0.325999589171973,0.437510541802714,0.501172772486872,0.731168674809797,0.931353858352019,1.16113564124634,1.56148043471036,1.70426960841724,2020-12-13
288,295,1.68963624454667,0.413021038730605,0.985418989900547,1.08021005535111,1.39668774630517,1.65302091332668,1.94200795472035,2.42669956323384,2.60674629190418,2020-12-20
295,302,1.00664786638435,0.233317624660596,0.602441773608119,0.658491227454438,0.840234383368917,0.989346425557556,1.15213076846493,1.41990881980528,1.51779164331331,2020-12-27
