"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-18,1,NA,1,1.1,NA,NA
2020-03-23,1,NA,1,1.1,NA,NA
2020-03-27,1,NA,1,1.2,NA,NA
2020-04-01,1,NA,1,1.3,NA,NA
2020-04-02,2,NA,2,1.3,NA,NA
2020-04-04,1,NA,1,1.3,NA,NA
2020-04-05,1,NA,1,1.3,NA,NA
2020-04-06,2,NA,2,1.5,NA,NA
2020-04-08,2,NA,2,2,NA,NA
2020-04-09,1,NA,1,1.9,NA,NA
2020-04-10,1,NA,1,2.2,NA,NA
2020-04-11,1,NA,1,2.6,NA,NA
2020-04-12,3,NA,3,2.8,NA,NA
2020-04-14,6,NA,6,3.6,NA,NA
2020-04-15,1,NA,1,3.8,NA,NA
2020-04-16,4,NA,4,4.5,NA,NA
2020-04-17,5,NA,5,5.3,NA,NA
2020-04-18,4,NA,4,5.4,NA,NA
2020-04-19,10,NA,10,5.8,NA,NA
2020-04-20,3,NA,3,7.1,NA,NA
2020-04-21,8,NA,8,7.5,NA,NA
2020-04-22,9,NA,9,8.5,NA,NA
2020-04-23,4,NA,4,9.7,NA,NA
2020-04-24,10,NA,10,10.4,NA,NA
2020-04-25,14,NA,14,12,NA,NA
2020-04-26,8,NA,8,13.3,NA,NA
2020-04-27,15,NA,15,14.8,NA,NA
2020-04-28,16,NA,16,16.7,NA,NA
2020-04-29,17,NA,17,17.6,NA,NA
2020-04-30,19,NA,19,18.6,NA,NA
2020-05-01,21,NA,21,19,NA,NA
2020-05-02,24,NA,24,18.6,NA,NA
2020-05-03,23,NA,23,18.3,NA,NA
2020-05-04,19,NA,19,18,NA,NA
2020-05-05,24,NA,24,17.2,NA,NA
2020-05-06,12,NA,12,16.2,NA,NA
2020-05-07,11,NA,11,16.2,NA,NA
2020-05-08,13,NA,13,15.6,NA,NA
2020-05-09,14,NA,14,15.1,NA,NA
2020-05-10,11,NA,11,13.4,NA,NA
2020-05-11,11,NA,11,13.2,NA,NA
2020-05-12,24,NA,24,13.8,NA,NA
2020-05-13,17,NA,17,13.4,NA,NA
2020-05-14,14,NA,14,13,NA,NA
2020-05-15,7,NA,7,12.5,NA,NA
2020-05-16,10,NA,10,12.5,NA,NA
2020-05-17,17,NA,17,12,NA,NA
2020-05-18,9,NA,9,11.2,NA,NA
2020-05-19,10,NA,10,10.5,NA,NA
2020-05-20,6,NA,6,11,NA,NA
2020-05-21,11,NA,11,11.1,NA,NA
2020-05-22,19,NA,19,10.1,NA,NA
2020-05-23,9,NA,9,9.8,NA,NA
2020-05-24,7,NA,7,9.3,NA,NA
2020-05-25,12,NA,12,9.3,NA,NA
2020-05-26,11,NA,11,8.8,NA,NA
2020-05-27,7,NA,7,7.1,NA,NA
2020-05-28,6,NA,6,6.5,NA,NA
2020-05-29,5,NA,5,6.2,NA,NA
2020-05-30,6,NA,6,5.9,NA,NA
2020-05-31,6,NA,6,5,NA,NA
2020-06-01,2,NA,2,4.6,NA,NA
2020-06-02,3,NA,3,4.3,NA,NA
2020-06-03,4,NA,4,4.1,NA,NA
2020-06-04,9,NA,9,3.6,NA,NA
2020-06-05,2,NA,2,3.4,NA,NA
2020-06-06,3,NA,3,3.3,NA,NA
2020-06-07,3,NA,3,3.3,NA,NA
2020-06-08,3,NA,3,3.2,NA,NA
2020-06-09,1,NA,1,2.7,NA,NA
2020-06-10,4,NA,4,2.8,NA,NA
2020-06-11,1,NA,1,2.6,NA,NA
2020-06-12,3,NA,3,2.4,NA,NA
2020-06-13,3,NA,3,2.2,NA,NA
2020-06-14,4,NA,4,2.2,NA,NA
2020-06-15,3,NA,3,2,NA,NA
2020-06-16,1,NA,1,2.3,NA,NA
2020-06-17,1,NA,1,2.3,NA,NA
2020-06-19,1,NA,1,2.1,NA,NA
2020-06-20,1,NA,1,1.8,NA,NA
2020-06-21,2,NA,2,1.8,NA,NA
2020-06-22,4,NA,4,1.9,NA,NA
2020-06-23,3,NA,3,2,NA,NA
2020-06-24,1,NA,1,2.3,NA,NA
2020-06-25,1,NA,1,2.4,NA,NA
2020-06-26,3,NA,3,2.4,NA,NA
2020-06-27,2,NA,2,2.1,NA,NA
2020-06-28,2,NA,2,2,NA,NA
2020-06-29,4,NA,4,2.1,NA,NA
2020-06-30,2,NA,2,2.1,NA,NA
2020-07-01,2,NA,2,2.1,NA,NA
2020-07-02,1,NA,1,2,NA,NA
2020-07-04,2,NA,2,1.9,NA,NA
2020-07-05,2,NA,2,1.8,NA,NA
2020-07-07,1,NA,1,1.8,NA,NA
2020-07-08,3,NA,3,1.7,NA,NA
2020-07-09,1,NA,1,1.7,NA,NA
2020-07-11,1,NA,1,1.6,NA,NA
2020-07-12,3,NA,3,1.5,NA,NA
2020-07-13,2,NA,2,1.7,NA,NA
2020-07-14,1,NA,1,1.5,NA,NA
2020-07-15,1,NA,1,1.7,NA,NA
2020-07-16,1,NA,1,1.7,NA,NA
2020-07-17,1,NA,1,1.6,NA,NA
2020-07-19,3,NA,3,1.5,NA,NA
2020-07-20,1,NA,1,1.6,NA,NA
2020-07-21,3,NA,3,1.7,NA,NA
2020-07-24,1,NA,1,1.7,NA,NA
2020-07-25,2,NA,2,1.8,NA,NA
2020-07-27,1,NA,1,1.7,NA,NA
2020-07-29,2,NA,2,1.7,NA,NA
2020-07-31,2,NA,2,1.6,NA,NA
2020-08-01,1,NA,1,1.7,NA,NA
2020-08-04,2,NA,2,1.6,NA,NA
2020-08-06,2,NA,2,1.7,NA,NA
2020-08-07,1,NA,1,1.6,NA,NA
2020-08-08,2,NA,2,1.5,NA,NA
2020-08-15,2,NA,2,1.5,NA,NA
2020-08-17,1,NA,1,1.4,NA,NA
2020-08-19,2,NA,2,1.4,NA,NA
2020-08-22,1,NA,1,1.4,NA,NA
2020-08-24,1,NA,1,1.3,NA,NA
2020-08-26,1,NA,1,1.1,NA,NA
2020-08-28,1,NA,1,1,NA,NA
2020-08-31,2,NA,2,0.9,NA,NA
2020-09-01,1,NA,1,0.8,NA,NA
2020-09-04,NA,NA,1,0.8,NA,NA
2020-09-05,NA,0,0,0.8,0,0
2020-09-06,NA,0,0,0.7,0,0
2020-09-07,NA,1,1,0.5,1,1
2020-09-08,NA,0,0,0.4,0,0
2020-09-09,NA,1,1,0.3,1,1
2020-09-10,NA,1,1,0.5,1,1
2020-09-11,NA,0,0,0.6,0,0
2020-09-12,NA,0,0,0.5,0,0
2020-09-13,NA,0,0,0.5,0,0
2020-09-14,NA,0,0,0.4,0,0
2020-09-15,NA,2,2,0.4,2,2
2020-09-16,NA,1,1,0.5,1,1
2020-09-17,NA,0,0,0.5,0,0
2020-09-18,NA,0,0,0.5,0,0
2020-09-19,NA,0,0,0.6,0,0
2020-09-20,NA,1,1,0.4,1,1
2020-09-21,NA,1,1,0.3,1,1
2020-09-22,NA,0,0,0.3,0,0
2020-09-23,NA,0,0,0.4,0,0
2020-09-24,NA,1,1,0.5,1,1
2020-09-25,NA,0,0,0.5,0,0
2020-09-26,NA,0,0,0.5,0,0
2020-09-27,NA,0,0,0.5,0,0
2020-09-28,NA,1,1,0.5,1,2
2020-09-29,NA,1,1,0.4,1,2
2020-09-30,NA,1,1,0.5,1,2
2020-10-01,NA,1,1,0.5,1,2
2020-10-02,NA,0,0,0.5,0,1
2020-10-03,NA,0,0,0.4,0,1
2020-10-04,NA,0,0,0.3,0,1
2020-10-05,NA,1,1,0.2,1,2
2020-10-06,NA,0,0,0.1,0,1
2020-10-07,NA,0,0,0.1,0,1
2020-10-08,NA,0,0,0.1,0,1
2020-10-09,NA,0,0,0.111111111111111,0,1
2020-10-10,NA,0,0,0,0,1
2020-10-11,NA,0,0,0,0,1
2020-10-12,NA,0,0,0,0,1.02499999999964
2020-10-13,NA,0,0,0,0,2
