"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,1.75,NA,NA
2020-03-22,2,NA,2,5.25,NA,NA
2020-03-29,2,NA,2,17.25,NA,NA
2020-04-05,16,NA,16,36.25,NA,NA
2020-04-12,49,NA,49,65.5,NA,NA
2020-04-19,78,NA,78,93.5,NA,NA
2020-04-26,119,NA,119,115,NA,NA
2020-05-03,128,NA,128,109.75,NA,NA
2020-05-10,135,NA,135,89.75,NA,NA
2020-05-17,57,NA,57,62.5,NA,NA
2020-05-24,39,NA,39,32.5,NA,NA
2020-05-31,19,NA,19,21,NA,NA
2020-06-07,15,NA,15,13.5,NA,NA
2020-06-14,11,NA,11,10.25,NA,NA
2020-06-21,9,NA,9,8.5,NA,NA
2020-06-28,6,NA,6,8.25,NA,NA
2020-07-05,8,NA,8,8.5,NA,NA
2020-07-12,10,NA,10,9,NA,NA
2020-07-19,10,NA,10,9.25,NA,NA
2020-07-26,8,NA,8,9.75,NA,NA
2020-08-02,9,NA,9,9.75,NA,NA
2020-08-09,12,NA,12,9.25,NA,NA
2020-08-16,10,NA,10,8,NA,NA
2020-08-23,6,NA,6,6.5,NA,NA
2020-08-30,4,NA,4,5.75,NA,NA
2020-09-06,6,NA,6,5,NA,NA
2020-09-13,NA,7,7,6.25,7,8
2020-09-20,NA,3,3,7,3,4
2020-09-27,NA,9,9,6.5,9,12
2020-10-04,NA,9,9,6.5,8,12
2020-10-11,NA,5,5,5.75,3,8
2020-10-18,NA,3,3,5,0,8
2020-10-25,NA,6,6,5.25,2,13
2020-11-01,NA,6,6,6,2,15
2020-11-08,NA,6,6,6,1,18
