"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,1.5,NA,NA
2020-03-16,1,NA,1,1.3,NA,NA
2020-03-17,1,NA,1,1.2,NA,NA
2020-03-18,3,NA,3,1.2,NA,NA
2020-03-19,1,NA,1,1.2,NA,NA
2020-03-20,1,NA,1,1.3,NA,NA
2020-03-21,1,NA,1,1.4,NA,NA
2020-03-22,1,NA,1,1.6,NA,NA
2020-03-24,1,NA,1,1.6,NA,NA
2020-03-25,1,NA,1,2.2,NA,NA
2020-03-26,2,NA,2,2.8,NA,NA
2020-03-28,2,NA,2,3.3,NA,NA
2020-03-29,3,NA,3,3.6,NA,NA
2020-03-30,3,NA,3,3.7,NA,NA
2020-04-01,7,NA,7,4.1,NA,NA
2020-04-02,7,NA,7,4.5,NA,NA
2020-04-03,6,NA,6,4.9,NA,NA
2020-04-04,4,NA,4,5.4,NA,NA
2020-04-05,2,NA,2,6.9,NA,NA
2020-04-06,5,NA,5,7.1,NA,NA
2020-04-07,6,NA,6,7.9,NA,NA
2020-04-08,6,NA,6,8.8,NA,NA
2020-04-09,8,NA,8,9.4,NA,NA
2020-04-10,18,NA,18,10.9,NA,NA
2020-04-11,9,NA,9,12.5,NA,NA
2020-04-12,15,NA,15,13.3,NA,NA
2020-04-13,15,NA,15,14.8,NA,NA
2020-04-14,10,NA,10,15.9,NA,NA
2020-04-15,17,NA,17,17.6,NA,NA
2020-04-16,21,NA,21,19.5,NA,NA
2020-04-17,14,NA,14,20.1,NA,NA
2020-04-18,21,NA,21,19.9,NA,NA
2020-04-19,19,NA,19,21.1,NA,NA
2020-04-20,35,NA,35,22.9,NA,NA
2020-04-21,28,NA,28,23.1,NA,NA
2020-04-22,21,NA,21,23.5,NA,NA
2020-04-23,13,NA,13,24.9,NA,NA
2020-04-24,22,NA,22,24.5,NA,NA
2020-04-25,35,NA,35,24.2,NA,NA
2020-04-26,23,NA,23,25.7,NA,NA
2020-04-27,18,NA,18,25,NA,NA
2020-04-28,35,NA,35,25.7,NA,NA
2020-04-29,15,NA,15,26.3,NA,NA
2020-04-30,32,NA,32,24.8,NA,NA
2020-05-01,43,NA,43,24.4,NA,NA
2020-05-02,14,NA,14,25,NA,NA
2020-05-03,20,NA,20,24.2,NA,NA
2020-05-04,28,NA,28,24.1,NA,NA
2020-05-05,20,NA,20,24.1,NA,NA
2020-05-06,19,NA,19,21.2,NA,NA
2020-05-07,24,NA,24,20.8,NA,NA
2020-05-08,27,NA,27,20,NA,NA
2020-05-09,14,NA,14,19.3,NA,NA
2020-05-10,32,NA,32,18.6,NA,NA
2020-05-11,14,NA,14,17.8,NA,NA
2020-05-12,10,NA,10,16,NA,NA
2020-05-13,12,NA,12,15,NA,NA
2020-05-14,21,NA,21,14.7,NA,NA
2020-05-15,13,NA,13,12.9,NA,NA
2020-05-16,11,NA,11,11.8,NA,NA
2020-05-17,6,NA,6,11.7,NA,NA
2020-05-18,17,NA,17,11.1,NA,NA
2020-05-19,11,NA,11,9.5,NA,NA
2020-05-20,14,NA,14,9,NA,NA
2020-05-21,3,NA,3,8.7,NA,NA
2020-05-22,9,NA,9,8.8,NA,NA
2020-05-23,NA,6,6,8,6,10
2020-05-24,NA,5,5,7.3,4,9
2020-05-25,NA,8,8,6.5,7,12
2020-05-26,NA,8,8,7,7,13
2020-05-27,NA,7,7,6.8,5,12
2020-05-28,NA,9,9,6.8,6,14
2020-05-29,NA,4,4,6.7,1,9
2020-05-30,NA,6,6,6.4,3,11
2020-05-31,NA,8,8,6.4,5,13
2020-06-01,NA,7,7,6.4,4,13
2020-06-02,NA,6,6,6.2,2,11
2020-06-03,NA,4,4,6.5,0,9
2020-06-04,NA,5,5,6.8,1,10
2020-06-05,NA,8,8,6.9,5,14
2020-06-06,NA,7,7,6.9,3,12
2020-06-07,NA,7,7,7,3,13
2020-06-08,NA,7,7,7.2,3,14
2020-06-09,NA,9,9,7.5,4,16
2020-06-10,NA,9,9,7.6,4,16
2020-06-11,NA,7,7,7.7,3,15
2020-06-12,NA,7,7,7.7,2,15
2020-06-13,NA,6,6,7.9,2,14
2020-06-14,NA,8,8,7.7,3,15
2020-06-15,NA,9,9,7.5,4,17
2020-06-16,NA,8,8,7.5,3,16
2020-06-17,NA,7,7,7.5,2,15
2020-06-18,NA,9,9,7.6,4,17
2020-06-19,NA,7,7,7.5,2,16
2020-06-20,NA,7,7,7.3,2,15
2020-06-21,NA,7,7,7.2,2,16
2020-06-22,NA,7,7,7.3,2,15
2020-06-23,NA,7,7,7.1,2,16
2020-06-24,NA,7,7,7.1,2,16
2020-06-25,NA,7,7,7.1,2,17
2020-06-26,NA,7,7,7.11111111111111,2,17
2020-06-27,NA,8,8,7.125,3,19
2020-06-28,NA,7,7,7.14285714285714,2,18
2020-06-29,NA,7,7,7.16666666666667,2,19
2020-06-30,NA,7,7,7.2,2,19
