"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
63,68,2.39747862084886,0.807272762408411,1.1058038163945,1.25426215982889,1.81515881759218,2.29624503547552,2.87106848031775,3.88225382919241,4.22957889799612,2020-03-08
64,69,1.50122477873564,0.556559697598658,0.629141325342777,0.726758750512478,1.09994687622022,1.42735940653478,1.8255691524963,2.52705242049434,2.79323745328894,2020-03-09
65,70,1.24419397870662,0.454804039668747,0.530258566471548,0.609961009973026,0.915418711464509,1.18435359161745,1.5096779374882,2.07825090876879,2.28168949099421,2020-03-10
66,71,0.836368560443426,0.346136195501524,0.30144356793221,0.359116301001681,0.584768920514776,0.787882245704857,1.03627321554816,1.47503877131307,1.63771837307995,2020-03-11
67,72,0.542996818342964,0.27218306248369,0.145370665719507,0.18402908559595,0.344428611973649,0.498715318956352,0.692637662110074,1.05523640315364,1.19368555664269,2020-03-12
68,73,0.280832383883766,0.19980407006731,0.0344461409297353,0.0505245516179474,0.13431531716058,0.234318869334148,0.378016834674781,0.666060731868733,0.783088298676372,2020-03-13
69,74,0.473201751436125,0.275820000917348,0.0968287982894257,0.127801988760606,0.271749026909508,0.419279602379731,0.619021545267584,0.992548593259174,1.14329293607962,2020-03-14
70,75,0.759800574630876,0.387318577805342,0.203038141037072,0.255109187680474,0.478184885762338,0.692682592201637,0.971189718946553,1.49177195255082,1.68717737086648,2020-03-15
71,76,1.18000778439577,0.545774895536123,0.378123508939659,0.459995733870515,0.782102372733157,1.09356049473159,1.48520789882464,2.20360304504404,2.46917664401684,2020-03-16
72,77,1.67434251416442,0.712499279504185,0.599449996685914,0.71021513660162,1.15218928596266,1.57051478188195,2.08270429122875,2.99066507404179,3.34517169033033,2020-03-17
73,78,2.3520620801306,0.870355186221483,0.986416458974233,1.139552203378,1.72618577905723,2.23907539484649,2.85806501712313,3.94948944903827,4.36675406381169,2020-03-18
74,79,2.45309623196411,0.849545966217723,1.10048144065045,1.2543554435616,1.84116214683282,2.35034985466956,2.95247914508085,4.00295880801894,4.39365507050434,2020-03-19
75,80,2.07617215204518,0.715799059648188,0.918917501424626,1.06099344115403,1.56253282927434,1.98888817408896,2.50100289592709,3.38113033498345,3.69000731634826,2020-03-20
76,81,1.72773771507366,0.588258898772113,0.777877016320364,0.890037588450107,1.30165672334633,1.66005566496765,2.07788091923438,2.79647114605019,3.07231488428262,2020-03-21
77,82,1.47633222051655,0.501975446091904,0.666354396017926,0.762730249118692,1.11528140180597,1.41843903161639,1.77755689194139,2.39062001142501,2.61446137877559,2020-03-22
78,83,1.31640866151157,0.444686087939736,0.597914905235453,0.68294112489705,0.993373448991368,1.26743608368127,1.58214024385311,2.12400714648217,2.32518720477354,2020-03-23
79,84,1.08421417207098,0.386087211405925,0.468658006146335,0.539401516072275,0.803832945829332,1.03935853183563,1.31322074128104,1.78644730000419,1.97187572785112,2020-03-24
80,85,1.04071753937263,0.367682903316413,0.450277678074757,0.517743565917344,0.777422749610016,0.99764967069832,1.25741656471407,1.70873261466537,1.87969962164023,2020-03-25
81,86,1.15789759095829,0.389842175423038,0.52250396454749,0.599161021262539,0.877710870613789,1.11439319028287,1.39351362030877,1.8618095974441,2.03600885986889,2020-03-26
82,87,1.03324141308197,0.365225480983723,0.448118648305903,0.514540735781969,0.770247528676722,0.99029063501136,1.25172593014939,1.69691465039837,1.86064405513359,2020-03-27
83,88,1.1716791440416,0.390865698932359,0.532916135411568,0.608531473379934,0.890920320213674,1.12834765243645,1.40718647265213,1.87745540787211,2.04855166707619,2020-03-28
84,89,1.69898430642671,0.47282321179415,0.906063145881137,1.00422472518166,1.35928952540742,1.65585801876912,1.98730092343759,2.54210591136836,2.75186592104867,2020-03-29
85,90,1.78514875284271,0.477984688957183,0.968894131209308,1.07620894159971,1.44229584512324,1.74399259087207,2.0819488267221,2.63917486257811,2.83003814312844,2020-03-30
86,91,1.54260592592268,0.433613051077697,0.814597163740999,0.906604855779837,1.23272601939649,1.50177873935536,1.80672732320266,2.32020928270077,2.50138715364455,2020-03-31
87,92,2.02953042902366,0.475156405828792,1.2141374994509,1.31949242245869,1.69443644974562,1.99119351193343,2.3249061955298,2.87071955614666,3.06273605478198,2020-04-01
88,93,2.55847339486767,0.512463787082321,1.66551428245093,1.78335558920789,2.19647818747738,2.52167721692223,2.8776943206657,3.4674762340044,3.66505131185043,2020-04-02
89,94,2.52080453797043,0.488924874845235,1.66335604134444,1.77999719278958,2.17416985070623,2.48694809920303,2.82734768611025,3.38391071927802,3.57865466261275,2020-04-03
90,95,2.07776350708155,0.418167715951944,1.35860438765956,1.45158049367739,1.7802151499437,2.0434182087411,2.34115578127998,2.81641734411289,2.98751763956895,2020-04-04
91,96,1.63459394961026,0.333446447168312,1.06131990959351,1.13767855456525,1.39708144712756,1.60720576567228,1.84227601906576,2.2257792867828,2.36714589985297,2020-04-05
92,97,1.69389319578033,0.312123716005757,1.15293784415685,1.22521304442508,1.47444427358237,1.6699624660905,1.88797277197092,2.24145588339229,2.37331978617864,2020-04-06
93,98,1.48425707265169,0.262422325364533,1.02241229194282,1.08669606947583,1.29900283477739,1.46511235510905,1.64907973226778,1.94633293932261,2.0437122313145,2020-04-07
94,99,1.33804983861964,0.231892356231657,0.929700817724248,0.986763417134781,1.1746625101473,1.32234290588967,1.48499879106747,1.74560287048663,1.83565768530203,2020-04-08
95,100,1.29578175155147,0.217149403906264,0.911680540386212,0.963663334474107,1.14343687438455,1.28223270703511,1.43360485326658,1.67363351549591,1.75905836961352,2020-04-09
96,101,1.73576388272406,0.242302153922859,1.29544740349711,1.36040106805254,1.56718187960464,1.72234819102099,1.89249787167222,2.15582848854239,2.2443033303288,2020-04-10
97,102,1.87671208270816,0.243141859148397,1.43112770549397,1.49737343888586,1.70726158435273,1.86588092745178,2.03384130286113,2.2953980359044,2.38564804777499,2020-04-11
98,103,1.90746563614911,0.24286737768894,1.46296753952556,1.52676752747752,1.73929742996289,1.89633511438077,2.0632409015083,2.32402889077066,2.41668717837457,2020-04-12
99,104,1.96427713509656,0.243481116655642,1.52247936305438,1.58573466305833,1.79346269306776,1.95231655887733,2.12253858740596,2.38313912712195,2.47293760291858,2020-04-13
100,105,1.80573096361566,0.225255141316663,1.39912475594396,1.45859794603262,1.64865408213696,1.79305201672993,1.94866780750198,2.19682061182594,2.2815593245202,2020-04-14
101,106,1.73822672884991,0.207656779294284,1.36333890688395,1.41858778261602,1.5927106907397,1.72779917591003,1.87177499702494,2.09942019036273,2.17448760285852,2020-04-15
102,107,1.5114234100753,0.17776152637521,1.19167877358821,1.23658606141319,1.38811141720149,1.50068690539841,1.62467759635943,1.81863432848831,1.89085705077932,2020-04-16
103,108,1.37667462967929,0.156424738605139,1.09520515718538,1.13425114990834,1.2673552397424,1.36851173266556,1.47699904373944,1.64691871415708,1.70697411669938,2020-04-17
104,109,1.3290288173949,0.141681024372122,1.07126423537811,1.10927340035039,1.23118356394139,1.32124581934801,1.41792917138897,1.57623223006518,1.62873452854892,2020-04-18
105,110,1.24161216063796,0.126738185304584,1.01235042660619,1.04491729808306,1.15361684767625,1.2353484603994,1.32283580263588,1.45936470564304,1.50771924653038,2020-04-19
106,111,1.43448375830125,0.131262386424221,1.19466279710451,1.2296566458791,1.34311966121274,1.4289317832004,1.518848564538,1.66047519778222,1.7082310768737,2020-04-20
107,112,1.45133040752928,0.126636493666503,1.21704972418883,1.25117484032195,1.36373179055656,1.4462810612286,1.53415849155946,1.66775109300248,1.71303761249063,2020-04-21
108,113,1.422000588102,0.122823910323675,1.19460177880836,1.22783544005151,1.3366009687692,1.41785497934414,1.50204891828064,1.63109334828665,1.67566671397643,2020-04-22
109,114,1.33912447113813,0.116339636679456,1.12334464916001,1.15619583221467,1.25842085819336,1.33458050128311,1.41495586929763,1.53717716463334,1.57807387054711,2020-04-23
110,115,1.23079758587558,0.107553943930789,1.03061530281138,1.06032021668119,1.15584723743789,1.22687415179896,1.30115100618905,1.41503486506545,1.45386409208321,2020-04-24
111,116,1.27249884709167,0.105495595274921,1.0774187344456,1.10694009057419,1.200021361925,1.26791937972722,1.34047455215618,1.45404133190658,1.49257941574975,2020-04-25
112,117,1.11536005978542,0.0928949635233858,0.94291486969904,0.968241798521474,1.05141202581767,1.11223796565688,1.17518004315941,1.27356204290225,1.30587927692286,2020-04-26
113,118,1.03530147706602,0.0865095830338333,0.874599234891586,0.898671534577992,0.975276341877841,1.03192738824356,1.09236248693055,1.1826128801382,1.21275826950525,2020-04-27
