"estimativa","ic.inf","ic.sup","data"
1.9304601380953,1.18270693725983,4.75431789393888,2020-04-19
2.95019598044419,1.63964663557553,12.8827825410783,2020-04-20
4.10844090001871,2.07479921581846,96.7098504972129,2020-04-21
4.64743641541489,2.30422070821469,2019.13785448611,2020-04-22
5.79816472637252,2.66577168139949,-36.610692092514,2020-04-23
4.83007430162438,2.51878543250258,49.8223466333624,2020-04-24
3.70308584137619,2.25146228967977,10.08084576322,2020-04-25
3.43658700522349,2.21961965527325,7.44109791698601,2020-04-26
3.10209649549383,2.14143771947735,5.54283481809499,2020-04-27
3.29843879292432,2.31165136371689,5.68903171378558,2020-04-28
3.79487525979163,2.63054535511428,6.74221678124195,2020-04-29
4.14323156063434,2.87033232540998,7.38324165215333,2020-04-30
4.67117236059712,3.20389403908261,8.55612109672371,2020-05-01
5.26935517753286,3.55732946235621,10.0917600605053,2020-05-02
5.70387208642536,3.83149940924058,11.0898809968457,2020-05-03
6.22990626110325,4.14617905224374,12.4570783262934,2020-05-04
6.90135376130406,4.52155791336698,14.496366266803,2020-05-05
7.45027394801007,4.83000606248692,16.2071510679315,2020-05-06
9.12013461290526,5.57427320883166,24.9250905964578,2020-05-07
11.8192158693726,6.58110555183545,57.3887609428542,2020-05-08
13.6021543244867,7.20368359683951,119.791122571702,2020-05-09
13.0230345383237,7.12737734651029,74.6345678020453,2020-05-10
12.0469252308081,6.90438672694285,46.918140409154,2020-05-11
9.46363371603419,6.04337270624977,21.7290371452706,2020-05-12
8.76335111684305,5.82250891185456,17.6575908519488,2020-05-13
8.71378522343671,5.87229421683214,16.841621698992,2020-05-14
9.5395479432097,6.31376624301822,19.4574882672953,2020-05-15
11.6611054960194,7.27716226675366,29.249049798064,2020-05-16
11.9300305056736,7.46708869408863,29.5765855295114,2020-05-17
12.423224646832,7.74060301644906,31.3684349716299,2020-05-18
13.1539759479982,8.09974627988004,34.8970498953336,2020-05-19
14.3692778794572,8.63282728767257,42.7153153662272,2020-05-20
14.4249225397918,8.74345442433918,41.0911482296818,2020-05-21
12.5200412418198,8.08136770257066,27.7266987274766,2020-05-22
11.4512088615379,7.69191627432246,22.3646130116136,2020-05-23
11.5162960033626,7.79322842978246,22.020376394695,2020-05-24
12.5106106673081,8.31775402050014,25.1930656491967,2020-05-25
13.7112365784692,8.91811587774261,29.6023977526653,2020-05-26
15.0593803344839,9.55321360262865,35.4972070998494,2020-05-27
16.85324812445,10.331560522274,45.6301690688895,2020-05-28
19.4235610242404,11.3369214564508,67.6166011258143,2020-05-29
22.0850898139713,12.2898443984903,108.514045540224,2020-05-30
23.4988388281962,12.8048274691432,142.097355039163,2020-05-31
25.1221497797048,13.3622399160805,208.610721074268,2020-06-01
26.5456361896426,13.8441830250964,319.67350692553,2020-06-02
26.7991151659988,14.0015229991018,309.922811367404,2020-06-03
25.6637374736664,13.7718255550528,187.359506374963,2020-06-04
24.3420099875406,13.4646382487289,126.37882354837,2020-06-05
23.2534403136038,13.2065109867992,97.0146322448233,2020-06-06
22.8351192782949,13.1541808320466,86.3417813611836,2020-06-07
22.4939811903515,13.124728947879,78.4974239023664,2020-06-08
22.3678860760256,13.1642889523619,74.2445128273131,2020-06-09
22.8755874992828,13.4227910565756,77.2406506536394,2020-06-10
23.749263736139,13.8049464457311,84.8070752224282,2020-06-11
