"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-18,1,NA,1,1.1,NA,NA
2020-03-23,1,NA,1,1.1,NA,NA
2020-03-27,1,NA,1,1.2,NA,NA
2020-04-01,1,NA,1,1.3,NA,NA
2020-04-02,2,NA,2,1.3,NA,NA
2020-04-04,1,NA,1,1.3,NA,NA
2020-04-05,1,NA,1,1.3,NA,NA
2020-04-06,2,NA,2,1.5,NA,NA
2020-04-08,2,NA,2,2,NA,NA
2020-04-09,1,NA,1,1.9,NA,NA
2020-04-10,1,NA,1,2.2,NA,NA
2020-04-11,1,NA,1,2.6,NA,NA
2020-04-12,3,NA,3,2.8,NA,NA
2020-04-14,6,NA,6,3.6,NA,NA
2020-04-15,1,NA,1,3.7,NA,NA
2020-04-16,4,NA,4,4.4,NA,NA
2020-04-17,5,NA,5,5.2,NA,NA
2020-04-18,4,NA,4,5.3,NA,NA
2020-04-19,10,NA,10,5.6,NA,NA
2020-04-20,2,NA,2,6.9,NA,NA
2020-04-21,8,NA,8,7.3,NA,NA
2020-04-22,9,NA,9,8.4,NA,NA
2020-04-23,4,NA,4,9.6,NA,NA
2020-04-24,9,NA,9,10.3,NA,NA
2020-04-25,14,NA,14,12,NA,NA
2020-04-26,8,NA,8,13.3,NA,NA
2020-04-27,16,NA,16,14.5,NA,NA
2020-04-28,16,NA,16,16.3,NA,NA
2020-04-29,17,NA,17,17,NA,NA
2020-04-30,19,NA,19,17.4,NA,NA
2020-05-01,21,NA,21,17.8,NA,NA
2020-05-02,21,NA,21,17.4,NA,NA
2020-05-03,22,NA,22,16.8,NA,NA
2020-05-04,16,NA,16,16.3,NA,NA
2020-05-05,18,NA,18,15.7,NA,NA
2020-05-06,12,NA,12,14.7,NA,NA
2020-05-07,12,NA,12,15.1,NA,NA
2020-05-08,10,NA,10,14.4,NA,NA
2020-05-09,12,NA,12,13.9,NA,NA
2020-05-10,13,NA,13,12.8,NA,NA
2020-05-11,11,NA,11,12.7,NA,NA
2020-05-12,25,NA,25,12.8,NA,NA
2020-05-13,15,NA,15,12.6,NA,NA
2020-05-14,11,NA,11,12.3,NA,NA
2020-05-15,7,NA,7,11.6,NA,NA
2020-05-16,11,NA,11,11.5,NA,NA
2020-05-17,13,NA,13,10.5,NA,NA
2020-05-18,8,NA,8,9.8,NA,NA
2020-05-19,9,NA,9,9.3,NA,NA
2020-05-20,6,NA,6,9.9,NA,NA
2020-05-21,10,NA,10,9.8,NA,NA
2020-05-22,15,NA,15,9.3,NA,NA
2020-05-23,8,NA,8,9.1,NA,NA
2020-05-24,6,NA,6,8.7,NA,NA
2020-05-25,13,NA,13,8.7,NA,NA
2020-05-26,10,NA,10,8.3,NA,NA
2020-05-27,8,NA,8,7,NA,NA
2020-05-28,6,NA,6,6.5,NA,NA
2020-05-29,5,NA,5,6.3,NA,NA
2020-05-30,6,NA,6,5.7,NA,NA
2020-05-31,6,NA,6,5,NA,NA
2020-06-01,2,NA,2,4.6,NA,NA
2020-06-02,3,NA,3,4.2,NA,NA
2020-06-03,4,NA,4,4,NA,NA
2020-06-04,7,NA,7,3.5,NA,NA
2020-06-05,3,NA,3,3.3,NA,NA
2020-06-06,4,NA,4,3.2,NA,NA
2020-06-07,2,NA,2,3.2,NA,NA
2020-06-08,3,NA,3,3.1,NA,NA
2020-06-09,1,NA,1,2.6,NA,NA
2020-06-10,4,NA,4,2.5,NA,NA
2020-06-11,1,NA,1,2.2,NA,NA
2020-06-12,3,NA,3,2.1,NA,NA
2020-06-13,3,NA,3,1.9,NA,NA
2020-06-14,2,NA,2,1.9,NA,NA
2020-06-15,2,NA,2,1.6,NA,NA
2020-06-16,1,NA,1,1.8,NA,NA
2020-06-17,1,NA,1,1.8,NA,NA
2020-06-18,NA,NA,1,1.6,NA,NA
2020-06-19,NA,1,1,1.5,1,1
2020-06-20,NA,1,1,1.6,1,1
2020-06-21,NA,3,3,1.7,3,3
2020-06-22,NA,3,3,1.8,3,3
2020-06-23,NA,1,1,2.1,1,1
2020-06-24,NA,1,1,2.2,1,1
2020-06-25,NA,3,3,2.2,3,3
2020-06-26,NA,2,2,2,2,2
2020-06-27,NA,2,2,1.7,2,2
2020-06-28,NA,4,4,1.8,4,4
2020-06-29,NA,2,2,1.9,2,3
2020-06-30,NA,1,1,1.6,1,2
2020-07-01,NA,1,1,1.5,1,2
2020-07-02,NA,0,0,1.6,0,1
2020-07-03,NA,2,2,1.3,2,3
2020-07-04,NA,2,2,1.1,2,3
2020-07-05,NA,0,0,1,0,1
2020-07-06,NA,1,1,1.1,1,2
2020-07-07,NA,3,3,1.2,3,4
2020-07-08,NA,1,1,1.1,1,2
2020-07-09,NA,0,0,1,0,1
2020-07-10,NA,0,0,1.1,0,1
2020-07-11,NA,2,2,1.1,2,3
2020-07-12,NA,1,1,0.8,1,2
2020-07-13,NA,1,1,0.8,1,3
2020-07-14,NA,1,1,0.9,1,3
2020-07-15,NA,1,1,1.2,1,3
2020-07-16,NA,1,1,1,1,3
2020-07-17,NA,0,0,0.9,0,2
2020-07-18,NA,1,1,0.8,1,3
2020-07-19,NA,1,1,0.9,1,3
2020-07-20,NA,3,3,0.9,3,6
2020-07-21,NA,0,0,0.9,0,3
2020-07-22,NA,0,0,1,0,3
2020-07-23,NA,0,0,1,0,3
2020-07-24,NA,2,2,1,1,4
2020-07-25,NA,1,1,0.714285714285714,0,3
2020-07-26,NA,1,1,0.833333333333333,0,4
2020-07-27,NA,1,1,1,0,4
