"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,3,NA,3,17.6666666666667,NA,NA
2020-04-05,6,NA,6,32.5714285714286,NA,NA
2020-04-12,10,NA,10,45.375,NA,NA
2020-04-19,16,NA,16,61.3333333333333,NA,NA
2020-04-26,25,NA,25,76.4,NA,NA
2020-05-03,46,NA,46,98,NA,NA
2020-05-10,122,NA,122,117.8,NA,NA
2020-05-17,135,NA,135,133.6,NA,NA
2020-05-24,189,NA,189,148,NA,NA
2020-05-31,212,NA,212,161,NA,NA
2020-06-07,219,NA,219,168.5,NA,NA
2020-06-14,204,NA,204,169.6,NA,NA
2020-06-21,168,NA,168,167.8,NA,NA
2020-06-28,160,NA,160,160,NA,NA
2020-07-05,155,NA,155,151.8,NA,NA
2020-07-12,121,NA,121,139.2,NA,NA
2020-07-19,133,NA,133,128.6,NA,NA
2020-07-26,117,NA,117,120.5,NA,NA
2020-08-02,111,NA,111,110.5,NA,NA
2020-08-09,130,NA,130,101.3,NA,NA
2020-08-16,93,NA,93,97.2,NA,NA
2020-08-23,98,NA,98,90.4,NA,NA
2020-08-30,87,NA,87,83.7,NA,NA
2020-09-06,60,NA,60,78.7,NA,NA
2020-09-13,63,NA,63,69.8,NA,NA
2020-09-20,NA,80,80,65.5,80,82
2020-09-27,NA,65,65,60.9,64,68
2020-10-04,NA,50,50,56.8,49,53
2020-10-11,NA,61,61,55.6,60,65
2020-10-18,NA,41,41,54.7777777777778,39,46
2020-10-25,NA,50,50,51.625,46,55
2020-11-01,NA,52,52,49.7142857142857,49,58
2020-11-08,NA,46,46,49.6666666666667,41,52
2020-11-15,NA,48,48,47.4,41,58
