"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,159,NA,NA,NA,159,NA,NA,NA
2020-03-22,326,NA,NA,NA,326,NA,NA,NA
2020-03-29,485,NA,NA,NA,485,NA,NA,NA
2020-04-05,634,NA,NA,NA,634,NA,NA,NA
2020-04-12,795,NA,NA,NA,795,NA,NA,NA
2020-04-19,1035,NA,NA,NA,1035,NA,NA,NA
2020-04-26,1449,NA,NA,NA,1449,NA,NA,NA
2020-05-03,1976,NA,NA,NA,1976,NA,NA,NA
2020-05-10,2673,NA,NA,NA,2673,NA,NA,NA
2020-05-17,3325,NA,NA,NA,3325,NA,NA,NA
2020-05-24,4061,NA,NA,NA,4061,NA,NA,NA
2020-05-31,4681,NA,NA,NA,4681,NA,NA,NA
2020-06-07,5288,NA,NA,NA,5288,NA,NA,NA
2020-06-14,5860,NA,NA,NA,5860,NA,NA,NA
2020-06-21,6404,NA,NA,NA,6404,NA,NA,NA
2020-06-28,6941,NA,NA,NA,6941,NA,NA,NA
2020-07-05,7500,NA,NA,NA,7500,NA,NA,NA
2020-07-12,7979,NA,NA,NA,7979,NA,NA,NA
2020-07-19,8418,NA,NA,NA,8418,NA,NA,NA
2020-07-26,8892,NA,NA,NA,8892,NA,NA,NA
2020-08-02,9366,NA,NA,NA,9366,NA,NA,NA
2020-08-09,9805,NA,NA,NA,9805,NA,NA,NA
2020-08-16,10223,NA,NA,NA,10223,NA,NA,NA
2020-08-23,10635,NA,NA,NA,10635,NA,NA,NA
2020-08-30,11026,NA,NA,NA,11026,NA,NA,NA
2020-09-06,11388,NA,NA,NA,11388,NA,NA,NA
2020-09-13,11735,NA,NA,NA,11735,NA,NA,NA
2020-09-20,12072,NA,NA,NA,12072,NA,NA,NA
2020-09-27,12371,NA,NA,NA,12371,NA,NA,NA
2020-10-04,12740,NA,NA,NA,12740,NA,NA,NA
2020-10-11,13093,NA,NA,NA,13093,NA,NA,NA
2020-10-18,13462,NA,NA,NA,13462,NA,NA,NA
2020-10-25,13790,NA,NA,NA,13790,NA,NA,NA
2020-11-01,14145,NA,NA,NA,14145,NA,NA,NA
2020-11-08,14498,NA,NA,NA,14498,NA,NA,NA
2020-11-15,14848,NA,NA,NA,14846,NA,NA,NA
2020-11-22,15298,NA,NA,NA,15291,NA,NA,NA
2020-11-29,15681,NA,NA,NA,15666,NA,NA,NA
2020-12-06,16144,NA,NA,NA,16112,NA,NA,NA
2020-12-13,16565,NA,NA,NA,16508,NA,NA,NA
2020-12-20,17034,NA,NA,NA,16923,NA,NA,NA
2020-12-27,17408,NA,NA,NA,17165,NA,NA,NA
2021-01-03,17799,17799,17661,17965,17229,17229,17229,17229
2021-01-10,NA,18193,18011,18407,NA,17293,17286,17301
