"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
36,43,1.28093686136557,0.435034411197352,0.590777568484327,0.66929169673489,0.965195439479197,1.22967920258431,1.54071420089089,2.06911972327351,2.27473408705445,2020-02-16
43,50,1.10258682241189,0.367879460893593,0.504144284249573,0.574963868514048,0.836622189456475,1.06071616636465,1.32498248533104,1.7699971845448,1.93428617366793,2020-02-23
50,57,1.33339895131604,0.401263063801004,0.667189007305126,0.748727072932536,1.04696847001998,1.29344046119194,1.57721112293854,2.05906929861994,2.22499730219348,2020-03-01
57,64,2.05560803499726,0.395242210983831,1.36268723445243,1.45469593827621,1.77742113546341,2.02646828904825,2.30508806578371,2.75045006370358,2.90814546315188,2020-03-08
64,71,1.62094599728793,0.218378323833481,1.22869043617441,1.28564123573658,1.46865384964013,1.60822049698498,1.75983546913853,2.00040835169138,2.08491331939979,2020-03-15
71,78,1.58818474601532,0.156135520128068,1.30402859836388,1.34441631416376,1.47973394747164,1.58080039192217,1.68897773998837,1.8577524838285,1.91542238272292,2020-03-22
78,85,1.1536319936821,0.092057385150112,0.984210737855915,1.00906840231279,1.09012116617976,1.15005312078359,1.21313343372338,1.31072443674659,1.34393095623101,2020-03-29
85,92,0.970507730264972,0.0733033228923998,0.8316867687483,0.853221347074886,0.919957448956718,0.969066873366231,1.01907481901122,1.09379806313934,1.11848871473347,2020-04-05
92,99,1.02199959398913,0.0766281809169002,0.877731305841939,0.899400824103025,0.969425258501483,1.01976311425299,1.07257113691709,1.15217366482292,1.1793310524139,2020-04-12
99,106,1.19607888286288,0.0804479961039182,1.0447112720335,1.06786772862364,1.14029786578446,1.19422000900919,1.24939776434005,1.33093032564034,1.35890092718923,2020-04-19
106,113,1.37928274355396,0.0826182345615679,1.22515847597219,1.248050381535,1.3221851561897,1.3767332024727,1.43332611127326,1.52046365542702,1.54926080250154,2020-04-26
113,120,1.24093755844875,0.0647754803908146,1.12096409077066,1.13895922695453,1.19641507281862,1.23813036994177,1.28254646585712,1.35174332784769,1.37648991147283,2020-05-03
120,127,1.19483189832574,0.0509667332928302,1.09854758795526,1.11315338347065,1.15997840638768,1.19342244630871,1.22822593676162,1.28063903196014,1.29890346607007,2020-05-10
127,134,1.04767736456129,0.0403176817927497,0.971140496372616,0.98312870985513,1.02023367672119,1.04681806981553,1.07436298606744,1.11526350811408,1.12896935704582,2020-05-17
134,141,1.03308760020768,0.0364628553396039,0.963558047104788,0.97408231659558,1.00812559870451,1.03243298016072,1.05760866237489,1.093749490905,1.10540761631773,2020-05-24
141,148,0.968110164918226,0.0348197933370508,0.900832807988099,0.911379070341113,0.944414642589895,0.967676810595287,0.991421974656583,1.02564289948466,1.03748636071452,2020-05-31
148,155,0.945863485212686,0.0361589787997272,0.87591940839179,0.887078228642505,0.921013655558197,0.94551192337905,0.970203462264696,1.005899145788,1.01764866463463,2020-06-07
155,162,0.965978252729805,0.03759516518992,0.893786060003852,0.905174919271026,0.940463512530088,0.965475988496495,0.991154862985062,1.02849852272006,1.04025274352547,2020-06-14
162,169,0.968118828942341,0.0384189735837953,0.894489079951815,0.906107582817903,0.941805210808829,0.967558269033164,0.993723008658823,1.03222457988314,1.04401792115368,2020-06-21
169,176,0.981739259604864,0.0395972803685236,0.905211747743601,0.917164470833005,0.954905576056882,0.981383839588039,1.00803611943119,1.04731646557848,1.06043865059999,2020-06-28
176,183,1.01568591527451,0.0402254105517185,0.938207969642468,0.950409950326292,0.988426208133298,1.0152646534645,1.04255497583285,1.08235399112534,1.09597052838404,2020-07-05
183,190,0.956115936342536,0.0392950325152501,0.880939656156921,0.892898588358685,0.929284429180092,0.955325206846734,0.982186469611784,1.02223069465795,1.03504428221766,2020-07-12
190,197,0.929760421810312,0.0412158238087743,0.85107330011078,0.863254534160275,0.901635899365542,0.928992181052023,0.957242115064904,0.998171351845105,1.01224685334512,2020-07-19
197,204,1.00564143994799,0.0440453490454738,0.920910067359283,0.934034443423409,0.975770333711228,1.00507832163521,1.03504707997521,1.07939956237511,1.09390742075355,2020-07-26
204,211,1.01892407616254,0.0436865726052572,0.934723728031426,0.94835230562428,0.989113071472505,1.01840902852779,1.04793556991334,1.09182300480831,1.10610135289261,2020-08-02
211,218,0.969958320949913,0.0424473766740565,0.888127284626699,0.901213687146862,0.940892845629551,0.96938503051536,0.99817842126462,1.04116577603357,1.05466421077988,2020-08-09
218,225,0.968155168563879,0.0437168785719858,0.884074846089631,0.897440994903496,0.938458778316199,0.967413031532896,0.997232830225608,1.04122874021932,1.05597370220762,2020-08-16
225,232,0.979853057222581,0.0448415399535647,0.894080085503249,0.906877901469402,0.949443878175111,0.979042843318576,1.00964601600534,1.05483191551945,1.06933283696834,2020-08-23
232,239,0.97505018932755,0.0455767086284386,0.88710222438582,0.90128034541532,0.943975094822666,0.974318897280835,1.0055037167223,1.05102191869267,1.06635261227375,2020-08-30
239,246,0.959833009992959,0.0463782722882925,0.870922533740561,0.884530847134287,0.92838997614326,0.959051230918281,0.990800187468011,1.03746103318689,1.05276630121915,2020-09-06
246,253,0.961585976426652,0.0483177635689323,0.868908672782424,0.883844728314738,0.928423415769867,0.960574461797633,0.993911741958167,1.04253609255601,1.05799794509513,2020-09-13
253,260,0.979911437702569,0.049697260916829,0.884801714086732,0.899323911492443,0.946105204945361,0.979064128565355,1.01296992338684,1.06333541386988,1.0799347846279,2020-09-20
260,267,0.951657002865959,0.0500514423299812,0.855971515920165,0.870414726915863,0.917498206417905,0.950718314246923,0.984895934414967,1.03533187182002,1.05176134064339,2020-09-27
267,274,1.05435354982111,0.0539364974105044,0.951342799068685,0.96711271683499,1.01736393370003,1.05337336254026,1.09050968834132,1.14360719340126,1.16188016478464,2020-10-04
274,281,1.03275971937656,0.0515565889973172,0.934686916022931,0.949681251751726,0.997504976524778,1.03198041727293,1.06689499176307,1.1190861818614,1.13694565457033,2020-10-11
281,288,1.01118560471093,0.049927618191465,0.91631234892154,0.931330366037616,0.97689206092779,1.01019314531772,1.04480328211358,1.09525138432084,1.11121835825839,2020-10-18
288,295,0.975756933914683,0.0488299354333949,0.88263925707161,0.897000104885737,0.942047901522866,0.974714466228111,1.0085458726185,1.05715131610224,1.0734840344849,2020-10-25
295,302,1.00116934981319,0.0505962806126348,0.904585770461724,0.919938753192932,0.966537257604468,0.999948004683734,1.03498410713505,1.08585519799016,1.10264381582584,2020-11-01
302,309,1.01372628506002,0.0504856340778874,0.917264039602503,0.932354893149519,0.979330884942959,1.01256699061297,1.04710352796461,1.09832288104025,1.11526218895275,2020-11-08
309,316,1.00864336918506,0.0501109713101072,0.912717705451096,0.927407795121096,0.974158926591583,1.00780886356738,1.04219931657793,1.09167302154584,1.10895889378587,2020-11-15
316,323,1.10246321840735,0.0517868810451774,1.00372781913573,1.01904983063266,1.06690836787522,1.10153356622755,1.1369860433552,1.18927644758042,1.20673842251419,2020-11-22
323,330,0.997168839654282,0.0463745346443634,0.908894796950255,0.922570103254625,0.965527216255502,0.996254651810791,1.02766396583757,1.07446591599994,1.09113977811972,2020-11-29
330,337,1.0269273242862,0.0471310976463448,0.936750982174426,0.951042506649844,0.994722704048746,1.02611086003907,1.05834886348636,1.10557777015832,1.12162638021241,2020-12-06
337,344,1.00131288042427,0.0452276297652688,0.914422970826941,0.927746296127929,0.970206318224137,1.000466369762,1.03174697360072,1.07625575994097,1.09053301277872,2020-12-13
344,351,1.00867787136214,0.0456733463708585,0.921472882076619,0.93496523849712,0.977377786660636,1.00799341111263,1.03926617258733,1.0853863622688,1.10010879630053,2020-12-20
351,358,0.953203420679891,0.0443376369811394,0.867760491096974,0.881277348782478,0.922902049013737,0.952690310589367,0.982736838764606,1.02714753897456,1.04142297496385,2020-12-27
358,365,1.02583621239899,0.0476502746376948,0.93432695497231,0.948487647050558,0.993662509380431,1.02492517383707,1.05750784681056,1.10556502763809,1.12181079915072,2021-01-03
365,372,1.04095563271195,0.0469662699693466,0.951482425432929,0.965511886685001,1.00884307834333,1.03985075112193,1.07213223116863,1.11971298667711,1.13532363149264,2021-01-10
