"estimativa","ic.inf","ic.sup","data"
3.49315620607877,1.62817880560877,-33.6825550720408,2020-03-15
4.19612903794137,1.8712124142013,-20.1923675373451,2020-03-18
6.04399428334911,2.29366520674514,-9.98106907167897,2020-03-19
4.37555052896639,2.08125591778882,-56.7819700392037,2020-03-20
4.40057308368338,2.16489274850064,-411.669538724581,2020-03-21
5.04191263330779,2.40084594473367,-62.3456759276119,2020-03-22
6.43709133036881,2.77303184842319,-21.1629496956913,2020-03-23
8.94689245167321,3.28547742269145,-12.6379762115621,2020-03-24
5.37659395728628,2.71503913989742,162.025048300595,2020-03-25
4.75770271256985,2.61920868522009,24.344006683382,2020-03-26
4.88657971373128,2.73170905338954,22.0395054163177,2020-03-27
6.49819615124709,3.27505292981272,257.51251748571,2020-03-28
10.9049201507015,4.25403216139241,-19.6505209172776,2020-03-29
9.8215091364242,4.17022200239612,-28.2798126849553,2020-03-30
8.83333484211246,4.06327118742025,-52.9998335692043,2020-03-31
8.53600344686908,4.07459600342534,-96.8323078671857,2020-04-01
9.39755774997047,4.34587912032746,-60.2053471865761,2020-04-03
9.51716848498597,4.47462063680753,-78.5685174520201,2020-04-04
8.18774198685643,4.23915900297261,110.82426588312,2020-04-05
8.46964893262483,4.38941798046543,112.317211528892,2020-04-06
10.1645527009366,4.89310179794273,-139.85881714783,2020-04-07
13.0354900780927,5.59000610062358,-39.7908931676813,2020-04-08
13.2023930198786,5.71850901993839,-43.3379469721573,2020-04-09
10.0530452588779,5.10827226565214,280.476538587588,2020-04-10
9.59962711270487,5.06493307768903,88.6507126113375,2020-04-11
10.4192491184964,5.37285998210079,162.477508280993,2020-04-12
9.86781818896635,5.31201804238605,67.826511231281,2020-04-13
10.4319866898327,5.56183102594536,81.961485929566,2020-04-14
10.7866985699246,5.74159032639799,86.951438439939,2020-04-15
10.9530169445007,5.87781987865858,78.7269031249949,2020-04-16
12.4238923543924,6.3764719410399,229.97949415076,2020-04-17
12.5987616833681,6.5046924595941,192.576999762836,2020-04-18
14.6766890496986,7.10635507692889,-232.585506028086,2020-04-19
20.0530799664751,8.27391613193436,-47.5694112310315,2020-04-20
17.9885948471803,7.99419853497304,-72.4768438366336,2020-04-21
15.6139885684108,7.57143564556493,-258.939838995381,2020-04-22
14.5579145239683,7.38725458310281,467.092605783192,2020-04-23
14.7054897653401,7.50683518445621,343.424309679547,2020-04-24
18.2507128240417,8.4372283168619,-113.057934496261,2020-04-25
18.4966766083711,8.58089260306033,-120.153380895051,2020-04-26
15.4957368247266,7.95634061581678,287.179134642283,2020-04-27
12.9417626743358,7.30452070468226,56.3347065406669,2020-04-28
10.7649627622461,6.62727863720624,28.5501905579633,2020-04-29
11.2495893496649,6.88475976519373,30.6249848205568,2020-04-30
13.2432013656255,7.6743478816733,48.0518821056253,2020-05-01
15.2572576822451,8.4098566656678,81.601560346196,2020-05-02
17.0392052695589,9.02299156711992,151.17748945191,2020-05-03
14.1879631819767,8.23444898388807,51.021443325114,2020-05-04
13.235620176798,7.98165736918278,38.6133512815522,2020-05-05
12.496478621698,7.78543951585306,31.5675191916806,2020-05-06
12.571557393658,7.89168736397648,30.8193017718494,2020-05-07
12.5188790766025,7.95693489419422,29.2810476120358,2020-05-08
11.4796302853393,7.59811106001053,23.4292908962921,2020-05-09
11.2706832566778,7.5808644288807,21.9254190423714,2020-05-10
11.3812465615763,7.70301984225811,21.7520454712027,2020-05-11
12.3476699625637,8.21722948443971,24.7929004286858,2020-05-12
13.33138181074,8.72465474635352,28.2062328071521,2020-05-13
13.9255901133516,9.05695676221893,30.0728231741809,2020-05-14
13.9664450575941,9.15393487880639,29.4118416611614,2020-05-15
14.3153171978093,9.3827506626997,30.1467096462696,2020-05-16
14.364285538418,9.48078704238523,29.5902027052209,2020-05-17
14.4533925117027,9.59806781837578,29.2197465229436,2020-05-18
13.8037943150948,9.38395655832796,26.0702387267644,2020-05-19
13.4897632060241,9.30927929673464,24.4648139430075,2020-05-20
14.0066243856098,9.62591674990093,25.6840187823761,2020-05-21
15.0877237672917,10.203727892515,28.9163972202634,2020-05-22
16.8373793682428,11.0612506758881,35.2095108956857,2020-05-23
17.5330376071271,11.4383459722554,37.4994413175095,2020-05-24
16.4305254219654,11.0359472138477,32.119125348472,2020-05-25
16.4347777780084,11.1124661622954,31.5202474792064,2020-05-26
17.3007751288276,11.5765137317661,34.2001717596019,2020-05-27
18.5491132341942,12.2038615331248,38.6126856456569,2020-05-28
19.8086434467316,12.8257907050767,43.4518052512695,2020-05-29
19.5542806406189,12.7950085060756,41.4259470482602,2020-05-30
20.6242255407652,13.3217723683508,45.6152020607032,2020-05-31
23.7696461632967,14.6551210176306,62.8243731149356,2020-06-01
27.5215883240868,16.0958548508942,94.7642783260027,2020-06-02
25.9913113093066,15.6475876559905,76.6192744551153,2020-06-03
21.9373051321667,14.1563703810036,48.6825417930697,2020-06-04
20.176828275802,13.4711400414536,40.1551541079545,2020-06-05
21.0419331741931,13.9244719937127,43.021905194787,2020-06-06
23.4576738845153,15.0300205432276,53.3715206496944,2020-06-07
25.277633740955,15.846993490917,62.3946574178337,2020-06-08
26.7469760729005,16.4939944223344,70.6459421497872,2020-06-09
27.565915529375,16.8836631392048,75.0048120699379,2020-06-10
30.3979061810377,17.9958721965858,97.7254097972548,2020-06-11
32.2796167497695,18.7289451501711,116.661602580609,2020-06-12
32.5755334021126,18.9106207964117,117.347067150178,2020-06-13
32.1099795980603,18.8403725075511,108.522609169756,2020-06-14
32.5140715558197,19.0610432387683,110.438137572783,2020-06-15
35.6099893350767,20.1699666003907,151.727560901818,2020-06-16
39.0589391794671,21.3221875117866,232.01829186506,2020-06-17
44.2925846510121,22.8918689123613,678.037366466738,2020-06-18
43.6061341941861,22.7936229581709,500.656251373648,2020-06-19
45.1915181624001,23.3031080448961,742.199477714619,2020-06-20
45.5928849923228,23.499727275411,759.476676217555,2020-06-21
44.0158731650639,23.1608795385648,441.332798947101,2020-06-22
43.41304949792,23.0775707827134,364.838841525464,2020-06-23
44.7703851189007,23.536799622054,456.723484300119,2020-06-24
